Parameters of the vcal vs. pulse height fits
FitfcnTanName

0.85294984151	166.326752345	0.133002266534	121.320691761	Pix  0  0
-1.10569277625e-05	1.28933378198	-30.6741934802	94.7807583792	Pix  0  1
0.000757869076422	0.682467710481	0.939893311893	121.649360695	Pix  0  2
0.00436246281753	0.534873515181	-0.124229709717	121.138600644	Pix  0  3
0.035334759289	0.516556654946	-2.58006832615	123.708857553	Pix  0  4
0.00540878848183	0.619841388074	0.0822818918755	121.051185323	Pix  0  5
0.652369829607	82.357133844	-0.083168482917	121.138331608	Pix  0  6
0.0665004013478	36.8253923269	0.190969483912	121.310154999	Pix  0  7
0.964664337713	62.2068032723	-0.248307234245	121.415481134	Pix  0  8
-0.00533886288705	1.41573279461	-0.566751751893	120.595148092	Pix  0  9
0.0104606411766	10.8047709775	0.404277287677	121.596538388	Pix  0 10
0.00215417970557	1.80356013209	0.469786219403	121.561523897	Pix  0 11
0.00156429823887	0.63053702155	-0.237599271517	121.194738851	Pix  0 12
0.0304430907836	1.07127110293	-1.24398420997	122.36151047	Pix  0 13
0.0259364272595	4.37074818987	0.225739099883	121.222023299	Pix  0 14
0.726861340508	77.3215263449	-0.215408960069	121.215213006	Pix  0 15
0.0594798187159	25.295877137	0.186883760125	121.478612647	Pix  0 16
0.0413363307648	1.21653286159	0.562575301941	120.720590373	Pix  0 17
0.92381813463	79.6298110015	-0.454752983413	121.545202747	Pix  0 18
-3.40165399881e-06	1.15145034352	-365.167955322	-177.666679697	Pix  0 19
0.0086457708338	0.446766602669	0.114384401371	121.19185416	Pix  0 20
0.0145676003918	0.68732600079	-0.583906425123	121.786998643	Pix  0 21
0.000479929324496	0.602388602986	0.972630054924	121.659302796	Pix  0 22
0.0840264666901	27.8236453094	-0.153293248442	121.151224469	Pix  0 23
0.0525356697669	30.5486045416	0.340810612762	121.660961561	Pix  0 24
0.831096991913	86.7601763874	0.129026888214	121.270822786	Pix  0 25
-0.000111662354075	1.11693597404	-1.45570136381	120.220989284	Pix  0 26
0.0733684835299	0.684560321247	9.1901085334	112.041388362	Pix  0 27
0.428008208026	15.4272716465	-10.5827095376	131.890059417	Pix  0 28
0.0661618407736	20.23129032	0.4343347806	121.565131141	Pix  0 29
0.888956490787	102.433675895	-0.170957813344	121.328208947	Pix  0 30
-3.39789484988e-06	1.26686067419	-487.596106059	-294.886180824	Pix  0 31
0.0803624608237	24.4677409865	0.413617082669	121.588315729	Pix  0 32
0.00191073949709	2.17512965594	0.537130145445	121.735545896	Pix  0 33
0.0101975343553	5.95955328534	0.502224394376	121.659505133	Pix  0 34
-0.37410072907	-11.5398579266	398.276839806	519.431519626	Pix  0 35
0.00678930778723	3.09434699319	0.445912735178	121.679799017	Pix  0 36
0.00532374759065	0.17310520457	0.265303975227	121.102681592	Pix  0 37
1.93731300036	236.884009342	-0.193680410803	121.471703461	Pix  0 38
0.628044951101	46.0621856449	0.152455965411	121.152574422	Pix  0 39
0.36159436846	13.3999614061	-3.79426733301	124.98655685	Pix  0 40
0.824137362026	135.762866751	-0.123668915457	121.337394993	Pix  0 41
-5.88083079346e-06	1.73517613864	-51.7797852735	72.8175223032	Pix  0 42
0.101295712145	29.258939864	0.391193228557	121.609079848	Pix  0 43
-3.62171597488e-05	1.30453033866	-46.1825900504	81.459589552	Pix  0 44
0.00167081425944	3.79176064998	6.39606047592	127.729455786	Pix  0 45
0.0633793231836	64.7086207087	0.36590565837	121.634703132	Pix  0 46
0.0559730142728	32.5727855453	0.341937309323	121.661965047	Pix  0 47
0.0325822358055	-0.0215768574905	-5.61819984669	126.74440436	Pix  0 48
0.0102345167044	0.60925314506	-0.0528056148889	121.293042218	Pix  0 49
0.00493602402767	7.18963527089	0.950955393083	122.25846973	Pix  0 50
0.0482177501937	1.29056808655	-1.83726374037	123.119136826	Pix  0 51
0.00583634491144	0.682322504654	0.256943635132	121.075694824	Pix  0 52
0.0345585552714	0.733326673144	0.6261405857	120.580939665	Pix  0 53
0.996005253614	103.633352275	-0.304489059275	121.553482449	Pix  0 54
0.434713623013	15.8367430998	6.66359607483	114.913355803	Pix  0 55
1.45437950461	222.225335459	-0.116682157531	121.382541234	Pix  0 56
-0.0238163842634	0.406996585741	5.47021384053	126.810104438	Pix  0 57
0.812794829216	52.3201466414	-0.311829384656	121.686942187	Pix  0 58
0.470794430668	13.1767257522	-2.83255053168	124.091134005	Pix  0 59
0.966944857058	71.6019938368	-0.178293650875	121.570276937	Pix  0 60
-6.19885771965e-05	1.15733713453	-23.9384567214	101.589947211	Pix  0 61
0.00472799015924	0.529719358318	0.314283747129	121.433577121	Pix  0 62
