Parameters of the vcal vs. pulse height fits
FitfcnName

0.0	0.0	-6.8513685785e-05	121.312170762	0.0	0.0	Pix  0  0
0.0	0.0	8.70764032698e-05	121.127867764	0.0	0.0	Pix  0  1
0.0	0.0	0.000632161679717	121.072058643	0.0	0.0	Pix  0  2
0.0	0.0	-0.000148413767878	121.145510083	0.0	0.0	Pix  0  3
0.0	0.0	-0.000237253800211	121.239826807	0.0	0.0	Pix  0  4
0.0	0.0	0.000557149572251	120.944691574	0.0	0.0	Pix  0  5
0.0	0.0	0.000491940007224	120.996779053	0.0	0.0	Pix  0  6
0.0	0.0	3.8656413683e-05	121.139111687	0.0	0.0	Pix  0  7
0.0	0.0	0.000348468081441	121.141211944	0.0	0.0	Pix  0  8
0.0	0.0	-8.50835771142e-05	121.167846162	0.0	0.0	Pix  0  9
0.0	0.0	0.00044506426344	121.118822937	0.0	0.0	Pix  0 10
0.0	0.0	0.000629435178161	121.038926814	0.0	0.0	Pix  0 11
0.0	0.0	-0.00025019158849	121.317315834	0.0	0.0	Pix  0 12
0.0	0.0	-0.000367712659269	121.307680235	0.0	0.0	Pix  0 13
0.0	0.0	0.000584766536755	121.082732591	0.0	0.0	Pix  0 14
0.0	0.0	-0.000245254042024	121.167998021	0.0	0.0	Pix  0 15
0.0	0.0	-0.000150453554028	121.368241871	0.0	0.0	Pix  0 16
0.0	0.0	-0.00025019158713	121.317315834	0.0	0.0	Pix  0 17
0.0	0.0	-0.000393280089311	121.351071338	0.0	0.0	Pix  0 18
0.0	0.0	0.000412784405812	121.126318844	0.0	0.0	Pix  0 19
0.0	0.0	0.000406444605517	121.164788512	0.0	0.0	Pix  0 20
0.0	0.0	0.000199244949858	121.287036203	0.0	0.0	Pix  0 21
0.0	0.0	0.000396889137516	121.12996767	0.0	0.0	Pix  0 22
0.0	0.0	-0.000280631491883	121.324855054	0.0	0.0	Pix  0 23
0.0	0.0	0.000509923554175	121.251954793	0.0	0.0	Pix  0 24
0.0	0.0	0.0003018005674	121.263169842	0.0	0.0	Pix  0 25
0.0	0.0	0.000110593022942	121.381725252	0.0	0.0	Pix  0 26
0.0	0.0	-0.000437252164081	121.323711142	0.0	0.0	Pix  0 27
0.0	0.0	0.000349884383744	121.252055273	0.0	0.0	Pix  0 28
0.0	0.0	0.000874512892793	121.056094529	0.0	0.0	Pix  0 29
0.0	0.0	-9.95523560259e-05	121.282334972	0.0	0.0	Pix  0 30
0.0	0.0	0.00045427882391	121.005524732	0.0	0.0	Pix  0 31
0.0	0.0	0.000867922052511	121.094665532	0.0	0.0	Pix  0 32
0.0	0.0	0.000535566952035	121.134803945	0.0	0.0	Pix  0 33
0.0	0.0	0.00066051477571	121.068748884	0.0	0.0	Pix  0 34
0.0	0.0	0.000580801216386	121.050259537	0.0	0.0	Pix  0 35
0.0	0.0	0.000710685255673	121.168219634	0.0	0.0	Pix  0 36
0.0	0.0	0.000756018963306	121.079895939	0.0	0.0	Pix  0 37
0.0	0.0	0.000196676256896	121.361734813	0.0	0.0	Pix  0 38
0.0	0.0	0.000384924209732	121.169785941	0.0	0.0	Pix  0 39
0.0	0.0	0.00035360466086	121.140061341	0.0	0.0	Pix  0 40
0.0	0.0	0.000247999917497	121.275663301	0.0	0.0	Pix  0 41
0.0	0.0	3.82592131613e-05	121.472596843	0.0	0.0	Pix  0 42
0.0	0.0	0.000699583268744	121.170849473	0.0	0.0	Pix  0 43
0.0	0.0	0.000417264540659	121.310509311	0.0	0.0	Pix  0 44
0.0	0.0	0.000413079919731	121.274444037	0.0	0.0	Pix  0 45
0.0	0.0	0.000351124801709	121.214723835	0.0	0.0	Pix  0 46
0.0	0.0	0.000563725572537	121.239460769	0.0	0.0	Pix  0 47
0.0	0.0	0.000317181978684	121.111476234	0.0	0.0	Pix  0 48
0.0	0.0	-0.000137212163986	121.291080187	0.0	0.0	Pix  0 49
0.0	0.0	0.000484383920245	121.220822285	0.0	0.0	Pix  0 50
0.0	0.0	0.000274564662741	121.269545739	0.0	0.0	Pix  0 51
0.0	0.0	0.000582210549143	121.012854547	0.0	0.0	Pix  0 52
0.0	0.0	0.00048417159617	121.072659783	0.0	0.0	Pix  0 53
0.0	0.0	0.000239717873675	121.351739593	0.0	0.0	Pix  0 54
0.0	0.0	0.000498875509047	121.43965876	0.0	0.0	Pix  0 55
0.0	0.0	0.000214502175473	121.320483276	0.0	0.0	Pix  0 56
0.0	0.0	-7.7812687921e-05	121.425434922	0.0	0.0	Pix  0 57
0.0	0.0	-0.000261836500724	121.505248699	0.0	0.0	Pix  0 58
0.0	0.0	0.00029498909627	121.21935099	0.0	0.0	Pix  0 59
0.0	0.0	-0.000299497914931	121.513994516	0.0	0.0	Pix  0 60
0.0	0.0	0.000468582531073	121.224440136	0.0	0.0	Pix  0 61
0.0	0.0	0.00047321207529	121.40857525	0.0	0.0	Pix  0 62
0.0	0.0	0.000508666467509	121.141050729	0.0	0.0	Pix  0 63
0.0	0.0	0.000574183692929	121.088839311	0.0	0.0	Pix  0 64
0.0	0.0	-0.000348271485836	121.377134938	0.0	0.0	Pix  0 65
0.0	0.0	-0.000262191957555	121.357145884	0.0	0.0	Pix  0 66
0.0	0.0	-0.000151256149485	121.553649275	0.0	0.0	Pix  0 67
0.0	0.0	0.000107377330773	121.678431359	0.0	0.0	Pix  0 68
0.0	0.0	0.000521164827363	121.249270903	0.0	0.0	Pix  0 69
0.0	0.0	-3.31252784607e-05	121.267176796	0.0	0.0	Pix  0 70
0.0	0.0	-0.000146733271925	121.256247933	0.0	0.0	Pix  0 71
0.0	0.0	-0.000680296674778	121.565387416	0.0	0.0	Pix  0 72
0.0	0.0	1.85773428167e-07	121.333260977	0.0	0.0	Pix  0 73
0.0	0.0	-0.000237773315908	121.425562327	0.0	0.0	Pix  0 74
0.0	0.0	-0.000336872952138	121.523775665	0.0	0.0	Pix  0 75
0.0	0.0	-0.000257651903011	121.54131398	0.0	0.0	Pix  0 76
0.0	0.0	0.000277379288205	121.342993775	0.0	0.0	Pix  0 77
0.0	0.0	0.000603084063724	121.193206518	0.0	0.0	Pix  0 78
0.0	0.0	-0.000402924800173	121.575053848	0.0	0.0	Pix  0 79
0.0	0.0	-0.000153793782703	121.146759413	0.0	0.0	Pix  1  0
0.0	0.0	-0.000219583595415	121.199079296	0.0	0.0	Pix  1  1
0.0	0.0	0.000565083662065	121.202082485	0.0	0.0	Pix  1  2
0.0	0.0	-0.000159173799016	121.148008743	0.0	0.0	Pix  1  3
0.0	0.0	0.000754375310577	120.972874542	0.0	0.0	Pix  1  4
0.0	0.0	0.000418779799885	121.084355772	0.0	0.0	Pix  1  5
0.0	0.0	0.000325465459028	121.18363897	0.0	0.0	Pix  1  6
0.0	0.0	0.00056125770674	121.165878465	0.0	0.0	Pix  1  7
0.0	0.0	0.000600128109367	121.119811667	0.0	0.0	Pix  1  8
0.0	0.0	0.000359228316569	121.138713216	0.0	0.0	Pix  1  9
0.0	0.0	0.000376361815089	121.097733708	0.0	0.0	Pix  1 10
0.0	0.0	0.000591561181494	121.047760898	0.0	0.0	Pix  1 11
0.0	0.0	0.000672476228405	121.028931864	0.0	0.0	Pix  1 12
0.0	0.0	0.000461173036481	121.003318576	0.0	0.0	Pix  1 13
0.0	0.0	0.00042143189141	121.1909013	0.0	0.0	Pix  1 14
0.0	0.0	0.000469056181493	121.039165746	0.0	0.0	Pix  1 15
0.0	0.0	0.000650955704055	121.033929339	0.0	0.0	Pix  1 16
0.0	0.0	0.000502700343555	120.994280289	0.0	0.0	Pix  1 17
0.0	0.0	0.000840457660225	120.95288455	0.0	0.0	Pix  1 18
0.0	0.0	-0.000580496252853	121.431083418	0.0	0.0	Pix  1 19
0.0	0.0	0.000171105887778	121.330613845	0.0	0.0	Pix  1 20
0.0	0.0	0.00025580180979	121.199770526	0.0	0.0	Pix  1 21
0.0	0.0	0.000494931863135	121.070161044	0.0	0.0	Pix  1 22
0.0	0.0	0.000250940825615	121.349063227	0.0	0.0	Pix  1 23
0.0	0.0	0.000450690304132	121.117474035	0.0	0.0	Pix  1 24
0.0	0.0	0.000218591649693	121.200826456	0.0	0.0	Pix  1 25
0.0	0.0	0.000344288090853	121.105143403	0.0	0.0	Pix  1 26
0.0	0.0	0.000408849715175	121.090150961	0.0	0.0	Pix  1 27
0.0	0.0	0.000310856081752	121.298182684	0.0	0.0	Pix  1 28
0.0	0.0	0.000525322349714	121.285347166	0.0	0.0	Pix  1 29
0.0	0.0	0.000395405100724	121.167397855	0.0	0.0	Pix  1 30
0.0	0.0	0.000179271938042	121.254582409	0.0	0.0	Pix  1 31
0.0	0.0	0.000371404307618	121.247057995	0.0	0.0	Pix  1 32
0.0	0.0	-0.00014841376601	121.145510082	0.0	0.0	Pix  1 33
0.0	0.0	0.000135018530155	121.301899571	0.0	0.0	Pix  1 34
0.0	0.0	0.000598918255332	121.157133013	0.0	0.0	Pix  1 35
0.0	0.0	0.000188819194291	121.289406108	0.0	0.0	Pix  1 36
0.0	0.0	0.000664689254021	121.104819393	0.0	0.0	Pix  1 37
0.0	0.0	0.000723870292553	121.091076479	0.0	0.0	Pix  1 38
0.0	0.0	0.000393261653458	121.241930968	0.0	0.0	Pix  1 39
0.0	0.0	0.000206172356053	121.248335648	0.0	0.0	Pix  1 40
0.0	0.0	-0.000231576719978	121.238906991	0.0	0.0	Pix  1 41
0.0	0.0	0.000213736588298	121.505872655	0.0	0.0	Pix  1 42
0.0	0.0	0.000386663692792	121.280504391	0.0	0.0	Pix  1 43
0.0	0.0	0.000306153734907	121.447077351	0.0	0.0	Pix  1 44
0.0	0.0	0.000302886702823	121.181860065	0.0	0.0	Pix  1 45
0.0	0.0	0.00047998768334	121.036592688	0.0	0.0	Pix  1 46
0.0	0.0	0.000185586181222	121.216121198	0.0	0.0	Pix  1 47
0.0	0.0	-0.000250634057179	121.169247351	0.0	0.0	Pix  1 48
0.0	0.0	0.000239385904078	121.203628033	0.0	0.0	Pix  1 49
0.0	0.0	0.000775245955513	121.153227509	0.0	0.0	Pix  1 50
0.0	0.0	0.000656335835099	121.03267997	0.0	0.0	Pix  1 51
0.0	0.0	0.00034946188871	121.103980311	0.0	0.0	Pix  1 52
0.0	0.0	2.33142006714e-05	121.439030371	0.0	0.0	Pix  1 53
0.0	0.0	0.00046320246921	121.225689481	0.0	0.0	Pix  1 54
0.0	0.0	0.000387329175114	121.095148441	0.0	0.0	Pix  1 55
0.0	0.0	0.000438785348475	121.305511701	0.0	0.0	Pix  1 56
0.0	0.0	-0.000254332855938	121.281234305	0.0	0.0	Pix  1 57
0.0	0.0	0.000370523554867	121.28425241	0.0	0.0	Pix  1 58
0.0	0.0	0.000260905792925	121.198630768	0.0	0.0	Pix  1 59
0.0	0.0	0.000579122628925	121.272853826	0.0	0.0	Pix  1 60
0.0	0.0	0.000732205488939	121.163222259	0.0	0.0	Pix  1 61
0.0	0.0	0.000180535650572	121.36548302	0.0	0.0	Pix  1 62
0.0	0.0	-0.000291992710813	121.289979535	0.0	0.0	Pix  1 63
0.0	0.0	-0.000150140080161	121.368239475	0.0	0.0	Pix  1 64
0.0	0.0	0.000542611731608	121.306517728	0.0	0.0	Pix  1 65
0.0	0.0	0.000527807853112	121.357825664	0.0	0.0	Pix  1 66
0.0	0.0	0.000162825763932	121.258449914	0.0	0.0	Pix  1 67
0.0	0.0	0.000209122128364	121.321732616	0.0	0.0	Pix  1 68
