Parameters of the vcal vs. pulse height fits
FitfcnTanName

0.0695505310576	19.5313802277	-0.125615951575	119.874457784	Pix  0  0
0.00869643437126	0.601636321929	-0.000137365934339	120.000070345	Pix  0  1
-3474.46318685	-6101425.27941	34.0829280435	85.9170719564	Pix  0  2
18.3093324277	-10.8597900834	19.1219284662	100.878071534	Pix  0  3
0.00695595460439	0.666139913796	-0.000162641172434	120.000145218	Pix  0  4
0.138921862187	1.3175683783	16.1670191917	103.832598859	Pix  0  5
0.00506106168313	0.603170074627	-0.000965360823506	119.999582922	Pix  0  6
0.00542421604433	0.600450212865	-0.00140071861939	119.999448215	Pix  0  7
0.00542448242026	0.600467967177	-0.0014037663375	119.999446116	Pix  0  8
0.00542448531201	0.600468017055	-0.00140379793595	119.999446096	Pix  0  9
0.00542448553248	0.600467906176	-0.0014037978289	119.999446097	Pix  0 10
0.00542448514291	0.600468133501	-0.0014037986922	119.999446094	Pix  0 11
0.00542448436319	0.600468589846	-0.00140380045465	119.999446087	Pix  0 12
0.00580321268365	0.152410121658	-0.00235885531008	120.001159178	Pix  0 13
3.08877533311e-08	1.25876779775	-24.4479908444	99.2016223504	Pix  0 14
0.00506113488476	0.602929919025	-0.000957834721171	119.999588922	Pix  0 15
0.0054242115035	0.60044984663	-0.00140066777543	119.999448251	Pix  0 16
0.00542448286163	0.600467679686	-0.00140376473852	119.999446121	Pix  0 17
0.00542448337585	0.600469146147	-0.00140380222926	119.999446079	Pix  0 18
0.00542448390059	0.600468863761	-0.00140380160433	119.999446083	Pix  0 19
0.00542448538125	0.600467997968	-0.00140379827222	119.999446096	Pix  0 20
0.00542448392409	0.600468845281	-0.0014038014365	119.999446083	Pix  0 21
0.0058032118759	0.152410786521	-0.00235882825867	120.001159164	Pix  0 22
3.0971147474e-08	1.25876593244	-24.4473238692	99.2022026866	Pix  0 23
0.00506113445875	0.602930248278	-0.000957840273146	119.999588916	Pix  0 24
0.00542421066086	0.600450340627	-0.00140066984002	119.999448243	Pix  0 25
0.00542448128746	0.600468600919	-0.00140376831469	119.999446107	Pix  0 26
0.00542448492181	0.60046824721	-0.0014037988785	119.999446092	Pix  0 27
0.00542448461686	0.600468441537	-0.0014037999089	119.999446089	Pix  0 28
0.0054244837248	0.600468963762	-0.00140380192549	119.999446081	Pix  0 29
0.00580321424858	0.152408838295	-0.00235890748648	120.001159206	Pix  0 30
3.07199890153e-08	1.25877084117	-24.449006204	99.2007373462	Pix  0 31
0.00506113392731	0.602930671922	-0.000957844914317	119.99958891	Pix  0 32
0.00580324281864	0.152382948193	-0.00235927431373	120.001159547	Pix  0 33
2.96286779143e-08	1.25874135957	-24.4565709288	99.1944967828	Pix  0 34
0.00506113460886	0.602930083813	-0.000957837989399	119.999588919	Pix  0 35
0.00542421345132	0.600448711369	-0.00140066315605	119.999448268	Pix  0 36
0.00542448232956	0.600467985209	-0.00140376581254	119.999446116	Pix  0 37
0.0104201482854	8.91445891311	0.500858591347	120.501615998	Pix  0 38
0.00598758086789	1.02385268994	-0.000116245409181	120.000005512	Pix  0 39
35619.7085911	-8010319.22363	22.9338544956	97.0661455044	Pix  0 40
0.979687861436	-193.764741124	28.6594313393	91.3405686607	Pix  0 41
0.00520685665536	0.692350872949	-0.000793446589123	119.999401212	Pix  0 42
0.00542417013215	0.600445955283	-0.00140018820126	119.999448591	Pix  0 43
0.0104176469367	8.91395063859	0.500830737929	120.50159012	Pix  0 44
0.00598306163079	1.02501402675	-0.000131522553121	120.000011022	Pix  0 45
149882.330566	-4531276.57992	19.0873204322	100.912679568	Pix  0 46
0.559257787697	-5291.72885829	62.0856551008	57.9143448992	Pix  0 47
0.00519208713221	0.616511026201	-7.29057553294e-05	120.000027724	Pix  0 48
46089.084729	-10220315.8012	31.0889495864	88.9110504136	Pix  0 49
-0.306779347986	-441.171258161	41.5142820793	78.4857298555	Pix  0 50
0.00542401110623	0.600437363524	-0.0013985565128	119.999449695	Pix  0 51
