Parameters of the vcal vs. pulse height fits
FitfcnTanName

-0.000230793167057	0.57722931093	-0.00141598309888	117.999476589	Pix  0  0
3.29770794678	-242.621527789	15.9264775548	102.073522445	Pix  0  1
0.719595739022	62.1586878136	-0.0989035689534	118.099291032	Pix  0  2
6.96382851266e-09	1.29653463322	-37.2978050608	85.8932578669	Pix  0  3
-0.000239229105775	0.577211042148	-0.00141570973725	117.999476559	Pix  0  4
3.35025858141	-242.808991926	15.9334395057	102.066560494	Pix  0  5
0.00805534613623	0.536439444121	-0.00200415732744	118.001591153	Pix  0  6
8.5840742392e-07	1.55486994696	-7.74291098919	110.918678536	Pix  0  7
1.11653873425	87.2497641714	-0.24955086225	118.250280984	Pix  0  8
0.14338479141	0.913486541474	23.6758552328	94.3616997084	Pix  0  9
-0.000208203733707	1.58085185887	-0.076842824772	117.928530149	Pix  0 10
0.00838311032887	-0.652325066888	-0.00104155162858	118.000936578	Pix  0 11
10.6353228261	-2383.04560591	24.3751297514	93.6248702486	Pix  0 12
0.0060872026665	0.946433002867	9.71983279179e-05	118.000034459	Pix  0 13
0.182376331627	0.873491985248	15.9853552532	102.125759093	Pix  0 14
0.00543914210231	0.593659071543	-0.00090978919594	118.000381852	Pix  0 15
3.16089324777e-08	1.5335110485	-70.6792773294	53.6095923448	Pix  0 16
-0.000237351043823	0.577216129587	-0.00141557745806	117.999476627	Pix  0 17
3.33138375562	-242.912954935	16.0016604074	102.03537663	Pix  0 18
0.00804633593515	0.539661725118	-0.00178932738821	118.0014147	Pix  0 19
0.883987057416	-8.51312910954	16.2318127135	101.95338289	Pix  0 20
0.00256279921156	-3.26230063752	-148.825956346	266.786219918	Pix  0 21
-0.000361767582945	0.576844742407	-0.00142411001534	117.999472448	Pix  0 22
3.85166763338	-216.108526844	16.1375608667	102.010587281	Pix  0 23
0.634247482726	42.3190724658	-0.166350866367	118.166885775	Pix  0 24
0.00327844721499	1.19764579547	0.132281107616	118.168104102	Pix  0 25
0.346056406248	13.0385585043	-2.40750146409	120.599830792	Pix  0 26
0.0464165555691	24.9914777374	0.250473357796	118.249756013	Pix  0 27
0.00836023028503	0.225511556136	-0.000162558849383	118.000189699	Pix  0 28
4366.98666613	-2790437.46664	15.913547429	102.123489608	Pix  0 29
0.520840008862	-5302.06551044	52.1959814807	65.9151296304	Pix  0 30
0.19675630067	10.5665107971	-0.495640580137	118.615694003	Pix  0 31
1.53911710796e-05	-0.452644899747	25.0816715727	107.660133033	Pix  0 32
-0.000362127461855	0.576889119144	-0.00142348190573	117.999472434	Pix  0 33
3.83967277182	-220.760040811	15.9730894204	102.02691058	Pix  0 34
4.67891682407e-05	-0.96604679266	31.1303100779	94.6357331526	Pix  0 35
1.04596747613	223.55082232	0.28618941028	118.339254667	Pix  0 36
0.386154979564	10.397395999	-11.0628306776	129.173575826	Pix  0 37
0.0486603815283	28.383292018	0.300659328564	118.700502023	Pix  0 38
0.625335515461	76.5292084608	0.0840288338364	118.083712948	Pix  0 39
0.00208636075678	-0.212126317783	-0.381615463418	118.351260327	Pix  0 40
0.0125329122457	-0.325841503281	-1.25430903953	119.404338333	Pix  0 41
0.0568396715355	24.8594483964	0.353908906364	118.645932816	Pix  0 42
1.14498538413	122.913521944	-0.164667222783	118.264431849	Pix  0 43
-4.01872843226e-05	1.13431066339	-16.1617539209	105.37372536	Pix  0 44
0.00227444317426	0.161288661381	0.27433098566	117.999303658	Pix  0 45
0.567488060808	115.244752304	0.0497262495673	118.049542037	Pix  0 46
0.00313196354244	1.29729353638	-8.51824720457e-06	117.999995243	Pix  0 47
496552.990098	-42070187.8018	15.9505992115	102.123474863	Pix  0 48
0.152574208869	-5829.05604856	52.1898100828	65.9953751024	Pix  0 49
0.93246080461	229.269357256	0.21889588484	118.58205278	Pix  0 50
5.118355478e-09	1.33419584567	-29.943774478	91.9407955673	Pix  0 51
0.651622459458	102.551727546	-0.0415235679592	118.040856913	Pix  0 52
0.285710244979	10.760381902	-2.29571566894	120.333799277	Pix  0 53
0.0629646693274	26.0116914865	0.269605907567	118.395128989	Pix  0 54
2.69846566049e-05	-0.621906731294	34.3267012223	98.9988895099	Pix  0 55
0.774362278241	65.7370852658	-0.186059452726	118.412980275	Pix  0 56
0.00423085701557	1.23679887608	0.000867820865249	118.00011818	Pix  0 57
29.9118889289	0.870029109206	16.0752612393	102.035849872	Pix  0 58
-0.0145259845297	0.999780035861	8.68738823845	126.952340828	Pix  0 59
0.715195872827	176.070989848	0.363054721234	118.636448212	Pix  0 60
-5.29029138793e-05	1.32382273439	-39.7080985617	83.8696660952	Pix  0 61
0.726523082424	46.2464209605	-0.229174372602	118.77042296	Pix  0 62
0.836956215668	105.151069951	-0.138536907842	118.195323145	Pix  0 63
0.000623755881351	-0.259409728056	0.0922684423997	118.042709207	Pix  0 64
0.167624248244	0.698506638197	-12.3284317941	130.661759111	Pix  0 65
0.000442521193975	0.586374751547	0.864649862615	118.717764487	Pix  0 66
0.853081027935	115.071909978	-0.261198170034	118.438442503	Pix  0 67
0.0058379750847	8.89583373961	1.40585727035	119.866704569	Pix  0 68
0.0227907458417	3.0049762685	-0.300098961306	118.284564869	Pix  0 69
0.0645922073936	27.0797365038	0.207876701109	118.458376617	Pix  0 70
0.898382871313	148.090928798	-0.274359132423	118.417959091	Pix  0 71
4.84321891157e-05	1.28482569945	-31.351200059	91.4253444664	Pix  0 72
0.907876785439	59.2669624401	-0.187500154611	118.479653426	Pix  0 73
-2.17823789628e-05	1.24539121243	-22.6888300862	99.2321764829	Pix  0 74
0.912526584912	159.168031415	0.159577934259	118.301865467	Pix  0 75
-6.8385444992e-05	1.2887106335	-28.2819478145	94.116180962	Pix  0 76
0.00446690217833	0.582699330142	0.419311957858	118.320008328	Pix  0 77
0.00805408371859	-0.701243875902	-1.81856764395	120.228891061	Pix  0 78
0.0209540422312	12.5716438786	0.270574516128	118.828026458	Pix  0 79
0.00511630860038	0.696763391579	0.00213175096167	118.000391478	Pix  1  0
-2.99322628823e-09	1.17338452376	-34.4899113337	89.5336217176	Pix  1  1
-0.000237748176159	0.577215101857	-0.00141561240736	117.99947661	Pix  1  2
3.3328282161	-242.884854762	15.9291523301	102.07084767	Pix  1  3
0.0080545415322	0.536688014644	-0.0019860619921	118.001576269	Pix  1  4
3.80942980561e-07	1.54420539443	-11.7723704006	107.253636985	Pix  1  5
-0.000370065051357	0.576862175947	-0.00142404232595	117.999472182	Pix  1  6
3.88923395754	-215.935691284	15.9435102891	102.056489711	Pix  1  7
0.00805723078397	0.535857814749	-0.00204713402059	118.001626517	Pix  1  8
0.000191602508911	1.57293045895	-0.0631345447496	117.943119245	Pix  1  9
0.00867534702099	-4.74125402753	-58.4462511709	176.446203552	Pix  1 10
0.00837179447328	-0.260667339176	-0.00186360858843	118.001470055	Pix  1 11
0.545102366638	-182.541377726	15.8400577417	102.159942242	Pix  1 12
0.00552120681068	0.69432059278	-2.18754253498e-06	118.000000763	Pix  1 13
1238115.04982	-48765651.2817	15.9065695184	102.130467519	Pix  1 14
-6.61704921559	-11757.8541166	86.4901769947	31.5098260523	Pix  1 15
0.00827174410839	0.413348535508	-4.10506119962e-06	118.000005002	Pix  1 16
4413571.61794	-58039164.1181	0.912370440757	117.123343845	Pix  1 17
57.9710829632	-126180.259326	20.7047503492	97.2952496508	Pix  1 18
-0.225666196762	-4.33578179791	65.7429524135	183.74223527	Pix  1 19
0.00226364630139	0.607017728333	0.162623068834	118.096373908	Pix  1 20
0.00507020195253	0.626383603036	-2.41581798109e-06	118.000000898	Pix  1 21
