Parameters of the vcal vs. pulse height fits
FitfcnTanName

1.40477581713	314.738790735	-1.9052785854	143.047405641	Pix  0  0
0.227523958199	65.0179319423	-4.14158318572	143.641447074	Pix  0  1
0.00445446294956	-0.244016923486	-11.7497471297	153.591506569	Pix  0  2
0.00461103475102	1.82442062754	2.34913976473	146.424975016	Pix  0  3
0.0124111845809	-2.19477048958	341.02791991	-195.020421174	Pix  0  4
0.113610270163	14.3051317277	2.19919955319	144.541170691	Pix  0  5
167.7461068	35227.1615489	-3.23511598899	144.235523485	Pix  0  6
0.194847622871	54.7910113319	2.88652098312	146.364946956	Pix  0  7
-0.000607128265827	2.36921643113	17.8870802719	162.504134903	Pix  0  8
0.659615135935	80.0777575512	-1.83309846603	142.666820157	Pix  0  9
0.584284644545	122.471604354	-2.25755169367	142.507044047	Pix  0 10
2.37642637744	339.517604305	-1.47421422991	142.162478348	Pix  0 11
0.00824560448103	14.4874461072	-1668.01434781	-1526.78298265	Pix  0 12
0.112289026553	63.4432445066	-3.71967228159	136.719549007	Pix  0 13
0.00796832305764	-7.99196128118	48.5056077884	90.827403755	Pix  0 14
2.19981503148e-06	-0.326050355965	2355.80702877	-601.04927924	Pix  0 15
0.151091838475	5.23999989908	48.4128141957	94.740509014	Pix  0 16
0.021937206693	4.0999259078	-4.8225400657	141.08087962	Pix  0 17
1.84610353594e-06	-0.491871175572	-5393.37266377	2602.03636941	Pix  0 18
0.00493427942403	0.679073066364	-0.637957690672	141.335144883	Pix  0 19
1.33290449585	273.397209752	-1.55331416963	140.152354722	Pix  0 20
0.0182318926086	-0.921091021447	53.3013647744	89.2018839662	Pix  0 21
0.00762430702219	12.6294654746	223.216884241	364.448355731	Pix  0 22
0.625683898319	149.94506003	2.54659247454	143.452209087	Pix  0 23
0.00760854746551	0.936119053449	0.0222209663743	140.697545901	Pix  0 24
1.96664803357	422.490667333	2.80592273715	139.069081718	Pix  0 25
0.00853657875079	14.0115567162	-211.880928186	-74.1123285128	Pix  0 26
0.00493240634055	0.673390919773	-0.312377561273	142.760041862	Pix  0 27
0.060175433357	9.34897859578	-2.30384956948	143.879151508	Pix  0 28
0.204720633144	58.3389570913	-2.76626195446	136.016350771	Pix  0 29
0.00041935540347	1.84858582164	80.6645007724	214.667755301	Pix  0 30
1.69200033031	280.18234934	-1.97057016544	141.184286366	Pix  0 31
1.31949746475	296.086755738	2.22833130984	139.628901516	Pix  0 32
0.0584090238277	12.1574092009	1.5854923626	142.944217184	Pix  0 33
0.0670488352991	16.7825493126	2.52140023621	143.221485918	Pix  0 34
0.00228873927751	-1.84954450914	220.71048244	-76.2894983676	Pix  0 35
0.0444747155359	11.471608774	2.21493702599	142.007264328	Pix  0 36
0.708431265228	41.9832599832	-2.47976765309	142.187423957	Pix  0 37
0.000767504310764	-1.64494721733	101.986482112	41.8824786026	Pix  0 38
1.65559810954	389.159366072	-2.4167551314	138.083386305	Pix  0 39
0.00926466054037	0.828554752183	-3.67705008489	139.957214087	Pix  0 40
0.725415775867	101.046644597	-1.76938152785	137.831415659	Pix  0 41
