Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

-1.232550e+02 5.000000e+01 1.099655e+00 5.760986e+01     Pix  1 39
-1.232624e+02 5.000000e+01 1.099649e+00 5.761002e+01     Pix  1 40
-1.936463e+02 5.026477e+01 1.103563e+00 5.752090e+01     Pix  1 41
-9.742998e+01 5.000000e+01 1.085782e+00 5.801184e+01     Pix  1 42
-1.232556e+02 5.000001e+01 1.099655e+00 5.760987e+01     Pix  1 43
-1.627388e+02 5.000000e+01 1.103910e+00 5.752952e+01     Pix  1 44
-1.260856e+02 5.000000e+01 1.100833e+00 5.755909e+01     Pix  1 45
-9.743019e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 46
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 47
-1.625108e+02 5.000002e+01 1.103066e+00 5.751681e+01     Pix  1 48
-4.638210e+01 5.000000e+01 1.057994e+00 5.880253e+01     Pix  1 49
-9.743015e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 50
-1.430990e+02 5.000005e+01 1.100922e+00 5.755798e+01     Pix  1 51
-9.743036e+01 5.000001e+01 1.085781e+00 5.801187e+01     Pix  1 52
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 53
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 54
-1.213331e+02 5.000001e+01 1.098702e+00 5.763595e+01     Pix  1 55
-9.743026e+01 5.000001e+01 1.085781e+00 5.801186e+01     Pix  1 56
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 57
-1.232555e+02 5.000001e+01 1.099655e+00 5.760987e+01     Pix  1 58
-1.058785e+02 5.000622e+01 1.080921e+00 5.814764e+01     Pix  1 59
-1.213331e+02 5.000001e+01 1.098702e+00 5.763595e+01     Pix  1 60
-1.627372e+02 5.000003e+01 1.103908e+00 5.752955e+01     Pix  1 61
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  1 62
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 63
-1.232554e+02 5.000001e+01 1.099655e+00 5.760986e+01     Pix  1 64
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  1 65
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 66
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 67
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 68
-6.621513e+01 5.000000e+01 1.067610e+00 5.845037e+01     Pix  1 69
-9.743012e+01 5.000000e+01 1.085782e+00 5.801184e+01     Pix  1 70
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 71
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 72
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 73
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 74
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 75
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 76
-1.232555e+02 5.000001e+01 1.099655e+00 5.760987e+01     Pix  1 77
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  1 78
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 79
-8.491717e+01 5.000003e+01 1.073117e+00 5.853207e+01     Pix  2  0
-5.301716e+01 5.000001e+01 1.056329e+00 5.900573e+01     Pix  2  1
-1.375036e+02 5.000005e+01 1.103320e+00 5.774547e+01     Pix  2  2
-1.415760e+02 5.000000e+01 1.104979e+00 5.764542e+01     Pix  2  3
-7.107897e+01 5.000000e+01 1.064398e+00 5.868854e+01     Pix  2  4
-1.409270e+02 5.000003e+01 1.105236e+00 5.769297e+01     Pix  2  5
-5.866370e+01 5.000000e+01 1.058304e+00 5.888754e+01     Pix  2  6
-6.910939e+01 5.000001e+01 1.065378e+00 5.879092e+01     Pix  2  7
-4.752962e+01 5.000000e+01 1.055144e+00 5.914233e+01     Pix  2  8
-5.677612e+01 5.000001e+01 1.057663e+00 5.892605e+01     Pix  2  9
-1.356417e+02 5.000007e+01 1.102504e+00 5.776779e+01     Pix  2 10
-1.521357e+02 5.000000e+01 1.100222e+00 5.773493e+01     Pix  2 11
-5.515946e+01 5.000000e+01 1.058018e+00 5.901055e+01     Pix  2 12
-6.587875e+01 5.000023e+01 1.062678e+00 5.885073e+01     Pix  2 13
-1.476604e+02 5.000005e+01 1.099748e+00 5.783560e+01     Pix  2 14
-5.672461e+01 5.000001e+01 1.058370e+00 5.896155e+01     Pix  2 15
-6.032791e+01 5.000000e+01 1.059819e+00 5.889853e+01     Pix  2 16
-5.661871e+01 5.000000e+01 1.057632e+00 5.892711e+01     Pix  2 17
-6.400334e+01 5.000001e+01 1.061198e+00 5.881981e+01     Pix  2 18
-5.163924e+01 5.000000e+01 1.056017e+00 5.903525e+01     Pix  2 19
-1.499990e+02 5.000007e+01 1.108957e+00 5.755510e+01     Pix  2 20
-5.941422e+01 5.000001e+01 1.061478e+00 5.898213e+01     Pix  2 21
-4.860100e+01 5.000001e+01 1.055357e+00 5.911536e+01     Pix  2 22
-1.416492e+02 5.000006e+01 1.105242e+00 5.767459e+01     Pix  2 23
-6.021513e+01 5.000000e+01 1.059629e+00 5.888547e+01     Pix  2 24
-4.967827e+01 5.000000e+01 1.055494e+00 5.909077e+01     Pix  2 25
-7.143610e+01 5.000001e+01 1.065971e+00 5.871754e+01     Pix  2 26
-6.839273e+01 5.000000e+01 1.065081e+00 5.879965e+01     Pix  2 27
-5.732177e+01 5.000000e+01 1.057931e+00 5.891787e+01     Pix  2 28
-1.404771e+02 5.000008e+01 1.103702e+00 5.768036e+01     Pix  2 29
-1.415580e+02 5.000000e+01 1.104143e+00 5.763195e+01     Pix  2 30
-1.421509e+02 5.000000e+01 1.105257e+00 5.765598e+01     Pix  2 31
-5.792560e+01 5.000000e+01 1.058687e+00 5.893277e+01     Pix  2 32
-1.393334e+02 5.000015e+01 1.103625e+00 5.768245e+01     Pix  2 33
-5.025291e+01 5.000000e+01 1.055550e+00 5.906924e+01     Pix  2 34
-7.143594e+01 5.000001e+01 1.065963e+00 5.871776e+01     Pix  2 35
-1.386446e+02 5.000000e+01 1.103494e+00 5.772245e+01     Pix  2 36
-1.409202e+02 5.000003e+01 1.103812e+00 5.764101e+01     Pix  2 37
-1.389839e+02 5.000000e+01 1.104969e+00 5.775511e+01     Pix  2 38
-1.416642e+02 5.000008e+01 1.105193e+00 5.767594e+01     Pix  2 39
-1.378730e+02 5.000000e+01 1.103387e+00 5.774364e+01     Pix  2 40
-5.431941e+01 5.000000e+01 1.057522e+00 5.900708e+01     Pix  2 41
-1.391852e+02 5.000000e+01 1.104424e+00 5.769676e+01     Pix  2 42
-1.777333e+02 5.028423e+01 1.109300e+00 5.756372e+01     Pix  2 43
-5.361103e+01 5.000000e+01 1.057563e+00 5.904409e+01     Pix  2 44
-9.148516e+01 5.000006e+01 1.076402e+00 5.842086e+01     Pix  2 45
-1.396344e+02 5.000000e+01 1.103171e+00 5.765853e+01     Pix  2 46
-5.849813e+01 5.000000e+01 1.060472e+00 5.897424e+01     Pix  2 47
-1.343745e+02 5.000000e+01 1.102821e+00 5.779553e+01     Pix  2 48
-5.875374e+01 5.000000e+01 1.060439e+00 5.895633e+01     Pix  2 49
-6.248196e+01 5.000001e+01 1.062722e+00 5.892571e+01     Pix  2 50
-1.402139e+02 5.000009e+01 1.103694e+00 5.766239e+01     Pix  2 51
-1.401350e+02 5.000000e+01 1.105215e+00 5.771178e+01     Pix  2 52
-7.020955e+01 5.000003e+01 1.065478e+00 5.875055e+01     Pix  2 53
-5.305399e+01 5.000001e+01 1.057277e+00 5.905302e+01     Pix  2 54
-4.857923e+01 5.000000e+01 1.055485e+00 5.913042e+01     Pix  2 55
-1.375962e+02 5.000006e+01 1.102780e+00 5.772380e+01     Pix  2 56
-7.099952e+01 5.000000e+01 1.065691e+00 5.872564e+01     Pix  2 57
-1.341402e+02 5.000000e+01 1.102289e+00 5.781030e+01     Pix  2 58
-5.320478e+01 5.000000e+01 1.056610e+00 5.901603e+01     Pix  2 59
-6.615229e+01 5.000025e+01 1.062765e+00 5.884815e+01     Pix  2 60
-1.385656e+02 5.000000e+01 1.103549e+00 5.772095e+01     Pix  2 61
-5.322004e+01 5.000000e+01 1.059535e+00 5.911921e+01     Pix  2 62
-1.406997e+02 5.000002e+01 1.105134e+00 5.771405e+01     Pix  2 63
-1.370927e+02 5.000000e+01 1.103295e+00 5.772792e+01     Pix  2 64
-5.305893e+01 5.000000e+01 1.057342e+00 5.905116e+01     Pix  2 65
-1.392417e+02 5.000015e+01 1.103047e+00 5.768008e+01     Pix  2 66
-5.809117e+01 5.000000e+01 1.060372e+00 5.897746e+01     Pix  2 67
-1.417133e+02 5.000000e+01 1.105210e+00 5.767547e+01     Pix  2 68
-5.809116e+01 5.000000e+01 1.060369e+00 5.897754e+01     Pix  2 69
-5.493147e+01 5.000000e+01 1.057055e+00 5.896406e+01     Pix  2 70
-5.100701e+01 5.000000e+01 1.056135e+00 5.906974e+01     Pix  2 71
-1.397005e+02 5.000005e+01 1.105075e+00 5.773391e+01     Pix  2 72
-1.399197e+02 5.000000e+01 1.105108e+00 5.773303e+01     Pix  2 73
-1.383718e+02 5.000000e+01 1.104824e+00 5.775905e+01     Pix  2 74
-6.294323e+01 5.000000e+01 1.062240e+00 5.888333e+01     Pix  2 75
-5.508237e+01 5.000000e+01 1.057808e+00 5.899806e+01     Pix  2 76
-1.416715e+02 5.000000e+01 1.105142e+00 5.767732e+01     Pix  2 77
-5.665244e+01 5.000000e+01 1.059911e+00 5.901070e+01     Pix  2 78
-5.663571e+01 5.000000e+01 1.059840e+00 5.901273e+01     Pix  2 79
-7.618637e+01 5.000000e+01 1.068329e+00 5.864991e+01     Pix  3  0
-6.295696e+01 5.000000e+01 1.060759e+00 5.883288e+01     Pix  3  1
-6.129226e+01 5.000003e+01 1.059400e+00 5.883574e+01     Pix  3  2
-1.393175e+02 5.000006e+01 1.103665e+00 5.768134e+01     Pix  3  3
-8.579450e+01 5.000000e+01 1.073168e+00 5.849376e+01     Pix  3  4
-1.029810e+02 5.000006e+01 1.082357e+00 5.823496e+01     Pix  3  5
-5.307032e+01 5.000000e+01 1.057355e+00 5.905075e+01     Pix  3  6
-6.022869e+01 5.000001e+01 1.061053e+00 5.893768e+01     Pix  3  7
-1.414255e+02 5.000000e+01 1.105214e+00 5.769364e+01     Pix  3  8
-5.361262e+01 5.000001e+01 1.056574e+00 5.899792e+01     Pix  3  9
-5.861129e+01 5.000001e+01 1.058478e+00 5.890108e+01     Pix  3 10
-6.134978e+01 5.000000e+01 1.059444e+00 5.883446e+01     Pix  3 11
-6.578322e+01 5.000025e+01 1.060731e+00 5.883201e+01     Pix  3 12
-6.157027e+01 5.000000e+01 1.059598e+00 5.882990e+01     Pix  3 13
-7.134443e+01 5.000001e+01 1.065872e+00 5.872037e+01     Pix  3 14
-6.778766e+01 5.000000e+01 1.064259e+00 5.878616e+01     Pix  3 15
-5.496077e+01 5.000001e+01 1.057223e+00 5.897775e+01     Pix  3 16
-1.531118e+02 5.000007e+01 1.111407e+00 5.752420e+01     Pix  3 17
-5.727539e+01 5.000000e+01 1.058075e+00 5.893233e+01     Pix  3 18
-7.495074e+01 5.000001e+01 1.057203e+00 5.887556e+01     Pix  3 19
-5.655241e+01 5.000001e+01 1.057560e+00 5.892923e+01     Pix  3 20
-1.189425e+02 5.000004e+01 1.090754e+00 5.796454e+01     Pix  3 21
-1.532443e+02 5.000004e+01 1.099979e+00 5.770672e+01     Pix  3 22
-7.618287e+01 5.000003e+01 1.068318e+00 5.865022e+01     Pix  3 23
-5.791731e+01 5.000000e+01 1.058843e+00 5.894687e+01     Pix  3 24
-6.638330e+01 5.000000e+01 1.063515e+00 5.880796e+01     Pix  3 25
-5.653322e+01 5.000000e+01 1.057476e+00 5.893166e+01     Pix  3 26
-6.630874e+01 5.000001e+01 1.062197e+00 5.877157e+01     Pix  3 27
-1.385697e+02 5.000011e+01 1.103336e+00 5.770853e+01     Pix  3 28
-1.393439e+02 5.000000e+01 1.103612e+00 5.768280e+01     Pix  3 29
-6.283894e+01 5.000000e+01 1.061967e+00 5.887262e+01     Pix  3 30
-6.314765e+01 5.000000e+01 1.060831e+00 5.883072e+01     Pix  3 31
-5.732557e+01 5.000002e+01 1.058112e+00 5.893122e+01     Pix  3 32
-5.748124e+01 5.000000e+01 1.057989e+00 5.891607e+01     Pix  3 33
-1.379126e+02 5.000004e+01 1.103208e+00 5.774854e+01     Pix  3 34
-7.074773e+01 5.000000e+01 1.064235e+00 5.869330e+01     Pix  3 35
-1.409832e+02 5.000000e+01 1.103760e+00 5.767883e+01     Pix  3 36
-5.547145e+01 5.000001e+01 1.057458e+00 5.897003e+01     Pix  3 37
-6.310813e+01 5.000000e+01 1.062094e+00 5.886885e+01     Pix  3 38
-7.012039e+01 5.000000e+01 1.065351e+00 5.875418e+01     Pix  3 39
-5.657789e+01 5.000001e+01 1.057725e+00 5.894301e+01     Pix  3 40
-7.099972e+01 5.000001e+01 1.065704e+00 5.872527e+01     Pix  3 41
-5.659847e+01 5.000000e+01 1.057776e+00 5.894154e+01     Pix  3 42
-7.136275e+01 5.000001e+01 1.065907e+00 5.871936e+01     Pix  3 43
-1.393338e+02 5.000000e+01 1.103623e+00 5.768250e+01     Pix  3 44
-1.508220e+02 5.000000e+01 1.100396e+00 5.778269e+01     Pix  3 45
-5.892565e+01 5.000000e+01 1.058485e+00 5.888213e+01     Pix  3 46
-4.969348e+01 5.000000e+01 1.055531e+00 5.908968e+01     Pix  3 47
-5.858974e+01 5.000001e+01 1.060367e+00 5.895854e+01     Pix  3 48
-8.530318e+01 5.000005e+01 1.072910e+00 5.850106e+01     Pix  3 49
-5.603752e+01 5.000001e+01 1.058063e+00 5.897103e+01     Pix  3 50
-5.488172e+01 5.000001e+01 1.056993e+00 5.896588e+01     Pix  3 51
-7.269326e+01 5.000001e+01 1.067062e+00 5.872371e+01     Pix  3 52
-6.481446e+01 5.000002e+01 1.063518e+00 5.886458e+01     Pix  3 53
-1.319722e+02 5.000000e+01 1.101243e+00 5.783897e+01     Pix  3 54
-1.423951e+02 5.000000e+01 1.103750e+00 5.762463e+01     Pix  3 55
-1.401758e+02 5.000009e+01 1.105038e+00 5.771663e+01     Pix  3 56
-6.482059e+01 5.000001e+01 1.063567e+00 5.886319e+01     Pix  3 57
-1.425187e+02 5.000000e+01 1.103736e+00 5.762503e+01     Pix  3 58
-1.521973e+02 5.000005e+01 1.101664e+00 5.778306e+01     Pix  3 59
-1.682947e+02 5.071358e+01 1.111773e+00 5.751441e+01     Pix  3 60
-5.481555e+01 5.000000e+01 1.057159e+00 5.897976e+01     Pix  3 61
-7.639751e+01 5.000001e+01 1.068806e+00 5.867359e+01     Pix  3 62
-7.164502e+01 5.000003e+01 1.066674e+00 5.875317e+01     Pix  3 63
-5.041133e+01 5.000000e+01 1.055592e+00 5.906774e+01     Pix  3 64
-1.429781e+02 5.000008e+01 1.103720e+00 5.760738e+01     Pix  3 65
-4.969353e+01 5.000001e+01 1.055683e+00 5.910399e+01     Pix  3 66
-5.453697e+01 5.000001e+01 1.057758e+00 5.901869e+01     Pix  3 67
-1.315796e+02 5.000005e+01 1.101128e+00 5.784223e+01     Pix  3 68
-5.320913e+01 5.000000e+01 1.056417e+00 5.900297e+01     Pix  3 69
-1.414845e+02 5.000008e+01 1.103842e+00 5.765840e+01     Pix  3 70
-5.746339e+01 5.000002e+01 1.057942e+00 5.891741e+01     Pix  3 71
-6.261594e+01 5.000000e+01 1.062035e+00 5.888937e+01     Pix  3 72
-1.933217e+02 5.014794e+01 1.105207e+00 5.768570e+01     Pix  3 73
-1.403099e+02 5.000000e+01 1.103746e+00 5.767916e+01     Pix  3 74
-5.810480e+01 5.000000e+01 1.060205e+00 5.896356e+01     Pix  3 75
-1.392007e+02 5.000011e+01 1.103506e+00 5.772214e+01     Pix  3 76
-5.208440e+01 5.000000e+01 1.056903e+00 5.906511e+01     Pix  3 77
-6.045464e+01 5.000000e+01 1.061127e+00 5.891670e+01     Pix  3 78
-7.618340e+01 5.000000e+01 1.068284e+00 5.865118e+01     Pix  3 79
-9.742995e+01 5.000000e+01 1.085783e+00 5.753239e+01     Pix  4  0
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4  1
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4  2
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4  3
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4  4
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4  5
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4  6
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4  7
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4  8
-7.607512e+01 5.000006e+01 1.066266e+00 5.809574e+01     Pix  4  9
-9.743012e+01 5.000000e+01 1.085782e+00 5.753241e+01     Pix  4 10
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4 11
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4 12
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4 13
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4 14
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4 15
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4 16
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  4 17
