Threshold Sigma

+2.950e+03 +9.915e+01   Pix  1  3
+3.092e+03 +1.122e+02   Pix  1  4
+3.007e+03 +1.114e+02   Pix  1  5
+2.795e+03 +1.169e+02   Pix  1  6
+2.839e+03 +1.143e+02   Pix  1  7
+3.040e+03 +1.309e+02   Pix  1  8
+3.461e+03 +1.250e+02   Pix  1  9
+3.020e+03 +9.494e+01   Pix  1 10
+2.665e+03 +1.088e+02   Pix  1 11
+2.898e+03 +1.076e+02   Pix  1 12
+3.028e+03 +1.104e+02   Pix  1 13
+2.877e+03 +1.047e+02   Pix  1 14
+3.044e+03 +1.070e+02   Pix  1 15
+2.772e+03 +1.170e+02   Pix  1 16
+2.996e+03 +1.218e+02   Pix  1 17
+3.002e+03 +9.264e+01   Pix  1 18
+2.787e+03 +1.201e+02   Pix  1 19
+3.392e+03 +1.144e+02   Pix  1 20
+2.951e+03 +1.112e+02   Pix  1 21
+2.913e+03 +9.821e+01   Pix  1 22
+3.152e+03 +1.574e+02   Pix  1 23
+3.255e+03 +1.419e+02   Pix  1 24
+2.752e+03 +1.452e+02   Pix  1 25
+2.957e+03 +1.237e+02   Pix  1 26
+2.789e+03 +1.220e+02   Pix  1 27
+2.555e+03 +1.186e+02   Pix  1 28
+3.006e+03 +9.588e+01   Pix  1 29
+2.714e+03 +1.631e+02   Pix  1 30
+2.862e+03 +1.457e+02   Pix  1 31
+2.966e+03 +1.150e+02   Pix  1 32
+2.888e+03 +1.309e+02   Pix  1 33
+3.203e+03 +1.527e+02   Pix  1 34
+2.735e+03 +1.294e+02   Pix  1 35
+2.969e+03 +1.128e+02   Pix  1 36
+3.126e+03 +9.753e+01   Pix  1 37
+3.103e+03 +1.332e+02   Pix  1 38
+2.924e+03 +1.168e+02   Pix  1 39
+3.052e+03 +1.496e+02   Pix  1 40
+2.831e+03 +1.250e+02   Pix  1 41
+2.933e+03 +1.150e+02   Pix  1 42
+2.641e+03 +1.220e+02   Pix  1 43
+3.470e+03 +1.325e+02   Pix  1 44
+2.726e+03 +1.235e+02   Pix  1 45
+2.961e+03 +1.158e+02   Pix  1 46
+3.599e+03 +1.501e+02   Pix  1 47
+3.254e+03 +1.566e+02   Pix  1 48
+2.844e+03 +1.128e+02   Pix  1 49
+2.749e+03 +1.267e+02   Pix  1 50
+2.974e+03 +1.240e+02   Pix  1 51
+2.962e+03 +1.346e+02   Pix  1 52
+3.048e+03 +1.093e+02   Pix  1 53
+2.768e+03 +1.206e+02   Pix  1 54
+2.938e+03 +1.163e+02   Pix  1 55
+2.824e+03 +1.137e+02   Pix  1 56
+2.987e+03 +1.064e+02   Pix  1 57
+2.965e+03 +1.193e+02   Pix  1 58
+3.290e+03 +1.651e+02   Pix  1 59
+2.745e+03 +1.230e+02   Pix  1 60
+2.601e+03 +1.413e+02   Pix  1 61
+2.883e+03 +1.187e+02   Pix  1 62
+2.840e+03 +1.166e+02   Pix  1 63
+2.901e+03 +1.378e+02   Pix  1 64
+2.800e+03 +1.347e+02   Pix  1 65
+2.866e+03 +1.020e+02   Pix  1 66
+2.825e+03 +1.286e+02   Pix  1 67
+2.766e+03 +1.145e+02   Pix  1 68
+2.670e+03 +1.411e+02   Pix  1 69
+2.942e+03 +1.221e+02   Pix  1 70
+2.928e+03 +1.273e+02   Pix  1 71
+3.460e+03 +1.497e+02   Pix  1 72
+2.861e+03 +1.155e+02   Pix  1 73
+2.719e+03 +1.273e+02   Pix  1 74
+2.717e+03 +1.039e+02   Pix  1 75
+2.895e+03 +1.193e+02   Pix  1 76
+3.145e+03 +1.319e+02   Pix  1 77
+2.964e+03 +1.114e+02   Pix  1 78
+3.224e+03 +1.480e+02   Pix  1 79
+3.140e+03 +1.244e+02   Pix  2  0
+3.087e+03 +1.154e+02   Pix  2  1
+3.118e+03 +1.095e+02   Pix  2  2
+2.924e+03 +1.038e+02   Pix  2  3
+2.998e+03 +8.232e+01   Pix  2  4
+3.443e+03 +1.219e+02   Pix  2  5
+3.040e+03 +1.044e+02   Pix  2  6
+2.939e+03 +1.031e+02   Pix  2  7
+2.991e+03 +8.559e+01   Pix  2  8
+2.964e+03 +1.000e+02   Pix  2  9
+2.945e+03 +1.073e+02   Pix  2 10
+3.127e+03 +1.179e+02   Pix  2 11
+2.752e+03 +1.203e+02   Pix  2 12
+3.123e+03 +1.312e+02   Pix  2 13
+3.036e+03 +1.011e+02   Pix  2 14
+3.089e+03 +1.163e+02   Pix  2 15
+3.127e+03 +1.276e+02   Pix  2 16
+2.806e+03 +1.217e+02   Pix  2 17
+2.807e+03 +1.193e+02   Pix  2 18
+2.936e+03 +1.037e+02   Pix  2 19
+3.290e+03 +1.433e+02   Pix  2 20
+2.960e+03 +8.510e+01   Pix  2 21
+3.169e+03 +1.242e+02   Pix  2 22
+3.303e+03 +1.502e+02   Pix  2 23
+2.615e+03 +9.489e+01   Pix  2 24
+2.879e+03 +1.118e+02   Pix  2 25
+2.957e+03 +1.039e+02   Pix  2 26
+3.141e+03 +1.352e+02   Pix  2 27
+2.650e+03 +1.052e+02   Pix  2 28
+2.999e+03 +1.177e+02   Pix  2 29
+2.615e+03 +1.213e+02   Pix  2 30
+3.090e+03 +1.110e+02   Pix  2 31
+2.814e+03 +1.175e+02   Pix  2 32
+3.346e+03 +1.437e+02   Pix  2 33
+2.948e+03 +1.143e+02   Pix  2 34
+2.937e+03 +1.056e+02   Pix  2 35
+2.719e+03 +1.215e+02   Pix  2 36
+3.343e+03 +1.520e+02   Pix  2 37
+2.967e+03 +1.108e+02   Pix  2 38
+2.925e+03 +9.739e+01   Pix  2 39
+2.673e+03 +1.196e+02   Pix  2 40
+2.784e+03 +1.111e+02   Pix  2 41
+2.904e+03 +1.189e+02   Pix  2 42
+3.179e+03 +1.376e+02   Pix  2 43
+2.925e+03 +1.195e+02   Pix  2 44
+2.591e+03 +1.204e+02   Pix  2 45
+3.041e+03 +1.109e+02   Pix  2 46
+2.782e+03 +1.264e+02   Pix  2 47
+2.849e+03 +1.268e+02   Pix  2 48
+3.534e+03 +1.296e+02   Pix  2 49
+3.086e+03 +1.106e+02   Pix  2 50
+2.923e+03 +9.955e+01   Pix  2 51
+3.186e+03 +1.446e+02   Pix  2 52
+2.982e+03 +9.422e+01   Pix  2 53
+3.179e+03 +1.412e+02   Pix  2 54
+2.832e+03 +1.227e+02   Pix  2 55
+2.933e+03 +1.289e+02   Pix  2 56
+2.736e+03 +1.199e+02   Pix  2 57
+2.930e+03 +1.236e+02   Pix  2 58
+2.947e+03 +1.206e+02   Pix  2 59
+2.999e+03 +1.217e+02   Pix  2 60
+2.840e+03 +1.161e+02   Pix  2 61
+2.638e+03 +1.185e+02   Pix  2 62
+2.956e+03 +1.287e+02   Pix  2 63
+3.031e+03 +1.093e+02   Pix  2 64
+3.015e+03 +9.783e+01   Pix  2 65
+2.809e+03 +9.929e+01   Pix  2 66
+3.044e+03 +1.089e+02   Pix  2 67
+2.580e+03 +1.132e+02   Pix  2 68
+2.988e+03 +1.104e+02   Pix  2 69
+3.118e+03 +1.078e+02   Pix  2 70
+2.951e+03 +9.312e+01   Pix  2 71
+2.772e+03 +1.314e+02   Pix  2 72
+3.025e+03 +1.069e+02   Pix  2 73
+3.042e+03 +1.095e+02   Pix  2 74
+3.094e+03 +1.150e+02   Pix  2 75
+2.913e+03 +1.101e+02   Pix  2 76
+3.003e+03 +1.054e+02   Pix  2 77
+2.711e+03 +1.125e+02   Pix  2 78
+2.994e+03 +1.073e+02   Pix  2 79
+3.114e+03 +7.176e+01   Pix  3  0
+3.170e+03 +1.078e+02   Pix  3  1
+3.012e+03 +8.917e+01   Pix  3  2
+2.938e+03 +9.250e+01   Pix  3  3
+3.072e+03 +7.779e+01   Pix  3  4
+3.263e+03 +1.229e+02   Pix  3  5
+3.041e+03 +1.255e+02   Pix  3  6
+3.109e+03 +1.120e+02   Pix  3  7
+2.973e+03 +1.161e+02   Pix  3  8
+2.998e+03 +1.150e+02   Pix  3  9
+3.083e+03 +1.158e+02   Pix  3 10
+3.003e+03 +1.029e+02   Pix  3 11
+3.157e+03 +1.163e+02   Pix  3 12
+3.102e+03 +1.144e+02   Pix  3 13
+3.008e+03 +8.599e+01   Pix  3 14
+2.853e+03 +1.159e+02   Pix  3 15
+3.283e+03 +1.384e+02   Pix  3 16
+3.177e+03 +1.178e+02   Pix  3 17
+2.904e+03 +1.041e+02   Pix  3 18
+3.028e+03 +1.136e+02   Pix  3 19
+3.126e+03 +1.277e+02   Pix  3 20
+2.717e+03 +1.209e+02   Pix  3 21
+2.948e+03 +1.300e+02   Pix  3 22
+2.827e+03 +1.096e+02   Pix  3 23
+2.915e+03 +1.058e+02   Pix  3 24
+3.423e+03 +1.422e+02   Pix  3 25
+2.862e+03 +1.226e+02   Pix  3 26
+3.022e+03 +1.106e+02   Pix  3 27
+3.055e+03 +1.113e+02   Pix  3 28
+2.790e+03 +1.138e+02   Pix  3 29
+3.025e+03 +1.071e+02   Pix  3 30
+2.990e+03 +1.202e+02   Pix  3 31
+3.367e+03 +1.633e+02   Pix  3 32
+3.055e+03 +1.285e+02   Pix  3 33
+3.112e+03 +1.135e+02   Pix  3 34
+2.753e+03 +1.174e+02   Pix  3 35
+2.802e+03 +1.311e+02   Pix  3 36
+2.957e+03 +1.283e+02   Pix  3 37
+3.119e+03 +1.279e+02   Pix  3 38
+3.008e+03 +1.248e+02   Pix  3 39
+3.229e+03 +1.521e+02   Pix  3 40
+2.982e+03 +1.234e+02   Pix  3 41
+2.873e+03 +1.308e+02   Pix  3 42
+2.936e+03 +1.207e+02   Pix  3 43
+2.869e+03 +1.168e+02   Pix  3 44
+2.942e+03 +1.207e+02   Pix  3 45
+2.978e+03 +1.100e+02   Pix  3 46
+2.901e+03 +1.006e+02   Pix  3 47
+2.707e+03 +1.297e+02   Pix  3 48
+2.705e+03 +1.435e+02   Pix  3 49
+3.123e+03 +1.367e+02   Pix  3 50
+3.513e+03 +1.440e+02   Pix  3 51
+2.659e+03 +1.190e+02   Pix  3 52
+2.736e+03 +1.472e+02   Pix  3 53
+2.832e+03 +1.288e+02   Pix  3 54
+2.769e+03 +1.526e+02   Pix  3 55
+3.036e+03 +1.044e+02   Pix  3 56
+2.864e+03 +1.134e+02   Pix  3 57
+2.710e+03 +1.216e+02   Pix  3 58
+2.899e+03 +1.199e+02   Pix  3 59
+2.652e+03 +1.100e+02   Pix  3 60
+3.080e+03 +1.434e+02   Pix  3 61
+3.133e+03 +1.366e+02   Pix  3 62
+2.858e+03 +1.213e+02   Pix  3 63
+3.056e+03 +1.227e+02   Pix  3 64
+2.912e+03 +1.365e+02   Pix  3 65
+2.841e+03 +1.476e+02   Pix  3 66
+2.807e+03 +1.190e+02   Pix  3 67
+2.850e+03 +1.080e+02   Pix  3 68
+3.170e+03 +1.352e+02   Pix  3 69
+2.468e+03 +1.120e+02   Pix  3 70
+3.340e+03 +1.558e+02   Pix  3 71
+2.922e+03 +1.249e+02   Pix  3 72
+2.625e+03 +1.259e+02   Pix  3 73
+2.753e+03 +1.337e+02   Pix  3 74
+2.744e+03 +1.233e+02   Pix  3 75
+2.849e+03 +1.126e+02   Pix  3 76
+2.974e+03 +1.102e+02   Pix  3 77
+3.073e+03 +1.108e+02   Pix  3 78
+2.746e+03 +1.195e+02   Pix  3 79
+2.987e+03 +7.381e+01   Pix  4  0
+3.199e+03 +1.162e+02   Pix  4  1
+3.171e+03 +1.249e+02   Pix  4  2
+3.005e+03 +9.507e+01   Pix  4  3
+3.225e+03 +1.154e+02   Pix  4  4
+3.499e+03 +1.135e+02   Pix  4  5
+2.995e+03 +1.020e+02   Pix  4  6
+2.799e+03 +1.085e+02   Pix  4  7
+2.957e+03 +9.166e+01   Pix  4  8
+2.933e+03 +1.052e+02   Pix  4  9
+3.125e+03 +1.192e+02   Pix  4 10
+3.126e+03 +1.237e+02   Pix  4 11
+3.017e+03 +1.094e+02   Pix  4 12
+3.441e+03 +1.294e+02   Pix  4 13
+2.889e+03 +9.432e+01   Pix  4 14
+2.812e+03 +1.288e+02   Pix  4 15
+2.951e+03 +9.761e+01   Pix  4 16
+3.044e+03 +8.783e+01   Pix  4 17
+2.634e+03 +1.172e+02   Pix  4 18
+2.973e+03 +1.015e+02   Pix  4 19
+3.001e+03 +8.004e+01   Pix  4 20
+3.033e+03 +8.686e+01   Pix  4 21
+3.298e+03 +1.539e+02   Pix  4 22
+2.951e+03 +9.952e+01   Pix  4 23
+2.872e+03 +1.029e+02   Pix  4 24
+3.033e+03 +1.036e+02   Pix  4 25
+2.665e+03 +1.049e+02   Pix  4 26
+2.999e+03 +1.045e+02   Pix  4 27
+2.878e+03 +1.072e+02   Pix  4 28
+3.048e+03 +1.303e+02   Pix  4 29
+3.145e+03 +1.107e+02   Pix  4 30
+3.241e+03 +1.374e+02   Pix  4 31
+2.977e+03 +1.048e+02   Pix  4 32
+2.773e+03 +1.344e+02   Pix  4 33
+3.062e+03 +1.224e+02   Pix  4 34
+2.731e+03 +1.142e+02   Pix  4 35
+2.937e+03 +1.299e+02   Pix  4 36
+3.037e+03 +1.168e+02   Pix  4 37
+2.898e+03 +9.899e+01   Pix  4 38
+2.959e+03 +1.086e+02   Pix  4 39
+3.125e+03 +1.311e+02   Pix  4 40
+2.982e+03 +1.137e+02   Pix  4 41
+2.900e+03 +1.193e+02   Pix  4 42
+2.971e+03 +1.109e+02   Pix  4 43
+2.896e+03 +9.912e+01   Pix  4 44
+2.985e+03 +9.968e+01   Pix  4 45
+2.749e+03 +1.100e+02   Pix  4 46
+2.844e+03 +1.342e+02   Pix  4 47
+2.802e+03 +1.128e+02   Pix  4 48
+3.181e+03 +1.416e+02   Pix  4 49
+2.759e+03 +1.026e+02   Pix  4 50
+3.012e+03 +1.064e+02   Pix  4 51
+3.360e+03 +1.457e+02   Pix  4 52
+3.044e+03 +1.236e+02   Pix  4 53
+2.754e+03 +1.210e+02   Pix  4 54
+3.114e+03 +1.358e+02   Pix  4 55
+2.926e+03 +1.183e+02   Pix  4 56
+2.984e+03 +1.160e+02   Pix  4 57
+2.784e+03 +1.337e+02   Pix  4 58
+2.666e+03 +1.248e+02   Pix  4 59
+3.033e+03 +1.295e+02   Pix  4 60
+3.016e+03 +1.186e+02   Pix  4 61
+2.866e+03 +1.087e+02   Pix  4 62
+2.865e+03 +1.259e+02   Pix  4 63
+2.969e+03 +9.880e+01   Pix  4 64
+2.912e+03 +1.229e+02   Pix  4 65
+3.036e+03 +1.280e+02   Pix  4 66
+3.024e+03 +1.325e+02   Pix  4 67
+3.156e+03 +1.166e+02   Pix  4 68
+2.773e+03 +1.224e+02   Pix  4 69
+2.561e+03 +1.202e+02   Pix  4 70
+3.159e+03 +1.245e+02   Pix  4 71
+2.831e+03 +1.287e+02   Pix  4 72
+2.900e+03 +1.058e+02   Pix  4 73
+2.489e+03 +1.006e+02   Pix  4 74
+2.954e+03 +9.809e+01   Pix  4 75
+2.964e+03 +1.058e+02   Pix  4 76
+3.371e+03 +1.310e+02   Pix  4 77
+2.983e+03 +1.174e+02   Pix  4 78
+2.790e+03 +1.164e+02   Pix  4 79
+3.115e+03 +1.048e+02   Pix  5  0
+2.926e+03 +1.077e+02   Pix  5  1
+2.977e+03 +8.043e+01   Pix  5  2
+3.495e+03 +8.924e+01   Pix  5  3
+3.235e+03 +1.369e+02   Pix  5  4
+3.010e+03 +9.626e+01   Pix  5  5
+3.257e+03 +1.421e+02   Pix  5  6
+3.022e+03 +1.166e+02   Pix  5  7
+3.002e+03 +9.073e+01   Pix  5  8
+3.207e+03 +1.397e+02   Pix  5  9
+2.960e+03 +1.160e+02   Pix  5 10
+3.084e+03 +1.174e+02   Pix  5 11
+2.651e+03 +1.242e+02   Pix  5 12
+3.063e+03 +9.627e+01   Pix  5 13
+3.002e+03 +9.711e+01   Pix  5 14
+3.499e+03 +1.210e+02   Pix  5 15
+2.955e+03 +9.860e+01   Pix  5 16
+2.868e+03 +1.175e+02   Pix  5 17
+3.017e+03 +1.011e+02   Pix  5 18
+3.092e+03 +1.062e+02   Pix  5 19
+3.105e+03 +1.067e+02   Pix  5 20
+2.765e+03 +1.270e+02   Pix  5 21
+3.225e+03 +1.404e+02   Pix  5 22
+2.890e+03 +1.179e+02   Pix  5 23
+3.142e+03 +1.292e+02   Pix  5 24
+3.195e+03 +1.508e+02   Pix  5 25
+2.863e+03 +1.237e+02   Pix  5 26
+3.134e+03 +1.302e+02   Pix  5 27
+3.089e+03 +1.137e+02   Pix  5 28
+3.120e+03 +1.131e+02   Pix  5 29
+3.047e+03 +1.128e+02   Pix  5 30
+2.968e+03 +1.247e+02   Pix  5 31
+2.990e+03 +1.158e+02   Pix  5 32
+2.891e+03 +1.254e+02   Pix  5 33
+2.997e+03 +1.289e+02   Pix  5 34
+3.050e+03 +1.475e+02   Pix  5 35
+3.094e+03 +1.103e+02   Pix  5 36
+2.877e+03 +1.107e+02   Pix  5 37
+3.059e+03 +1.001e+02   Pix  5 38
+3.176e+03 +1.551e+02   Pix  5 39
+2.982e+03 +1.100e+02   Pix  5 40
+2.830e+03 +1.108e+02   Pix  5 41
+2.738e+03 +1.291e+02   Pix  5 42
+3.085e+03 +1.309e+02   Pix  5 43
+2.948e+03 +1.151e+02   Pix  5 44
+2.864e+03 +1.151e+02   Pix  5 45
+3.284e+03 +1.513e+02   Pix  5 46
+2.772e+03 +1.323e+02   Pix  5 47
+2.953e+03 +1.148e+02   Pix  5 48
+2.835e+03 +1.424e+02   Pix  5 49
+2.764e+03 +1.222e+02   Pix  5 50
+2.919e+03 +1.437e+02   Pix  5 51
+3.352e+03 +1.444e+02   Pix  5 52
+2.902e+03 +1.207e+02   Pix  5 53
+2.862e+03 +1.157e+02   Pix  5 54
+3.197e+03 +1.426e+02   Pix  5 55
+2.767e+03 +1.122e+02   Pix  5 56
+3.104e+03 +1.350e+02   Pix  5 57
+3.174e+03 +1.374e+02   Pix  5 58
+3.057e+03 +1.161e+02   Pix  5 59
+2.981e+03 +1.273e+02   Pix  5 60
+2.960e+03 +1.132e+02   Pix  5 61
+2.860e+03 +1.358e+02   Pix  5 62
+3.014e+03 +1.109e+02   Pix  5 63
+2.771e+03 +1.176e+02   Pix  5 64
+2.961e+03 +1.245e+02   Pix  5 65
+2.813e+03 +1.376e+02   Pix  5 66
+3.288e+03 +1.746e+02   Pix  5 67
+3.172e+03 +1.426e+02   Pix  5 68
+3.356e+03 +1.515e+02   Pix  5 69
+2.543e+03 +1.186e+02   Pix  5 70
+2.979e+03 +1.251e+02   Pix  5 71
+2.968e+03 +1.286e+02   Pix  5 72
+3.193e+03 +1.500e+02   Pix  5 73
+2.987e+03 +1.062e+02   Pix  5 74
+2.661e+03 +1.312e+02   Pix  5 75
+2.702e+03 +1.209e+02   Pix  5 76
+2.891e+03 +1.094e+02   Pix  5 77
+2.984e+03 +1.070e+02   Pix  5 78
+3.217e+03 +1.602e+02   Pix  5 79
+2.999e+03 +9.569e+01   Pix  6  0
+3.068e+03 +1.067e+02   Pix  6  1
+2.919e+03 +8.026e+01   Pix  6  2
+3.010e+03 +9.756e+01   Pix  6  3
+3.219e+03 +1.316e+02   Pix  6  4
+2.746e+03 +1.232e+02   Pix  6  5
+2.854e+03 +9.218e+01   Pix  6  6
+3.053e+03 +1.190e+02   Pix  6  7
+2.765e+03 +1.088e+02   Pix  6  8
+3.254e+03 +1.452e+02   Pix  6  9
+3.004e+03 +1.008e+02   Pix  6 10
+2.796e+03 +1.029e+02   Pix  6 11
+3.047e+03 +1.062e+02   Pix  6 12
+2.633e+03 +1.149e+02   Pix  6 13
+3.268e+03 +1.284e+02   Pix  6 14
+3.262e+03 +1.297e+02   Pix  6 15
+3.115e+03 +9.672e+01   Pix  6 16
+3.082e+03 +9.778e+01   Pix  6 17
+2.681e+03 +1.204e+02   Pix  6 18
+2.743e+03 +9.758e+01   Pix  6 19
+3.242e+03 +1.422e+02   Pix  6 20
+3.200e+03 +1.405e+02   Pix  6 21
+2.946e+03 +9.712e+01   Pix  6 22
+3.162e+03 +1.223e+02   Pix  6 23
+3.079e+03 +1.091e+02   Pix  6 24
+2.704e+03 +1.101e+02   Pix  6 25
+2.791e+03 +1.265e+02   Pix  6 26
+2.895e+03 +9.839e+01   Pix  6 27
+3.086e+03 +1.150e+02   Pix  6 28
+2.695e+03 +1.171e+02   Pix  6 29
+2.939e+03 +1.268e+02   Pix  6 30
+2.841e+03 +1.282e+02   Pix  6 31
+2.867e+03 +1.265e+02   Pix  6 32
+3.028e+03 +9.915e+01   Pix  6 33
+2.996e+03 +1.050e+02   Pix  6 34
+2.741e+03 +1.365e+02   Pix  6 35
+2.946e+03 +1.131e+02   Pix  6 36
+2.824e+03 +1.230e+02   Pix  6 37
+3.024e+03 +1.111e+02   Pix  6 38
+2.856e+03 +1.283e+02   Pix  6 39
+2.533e+03 +9.076e+01   Pix  6 40
+2.858e+03 +1.248e+02   Pix  6 41
+2.933e+03 +1.048e+02   Pix  6 42
+2.703e+03 +1.121e+02   Pix  6 43
+2.758e+03 +1.231e+02   Pix  6 44
+2.580e+03 +1.097e+02   Pix  6 45
+2.688e+03 +1.059e+02   Pix  6 46
+2.813e+03 +1.234e+02   Pix  6 47
+3.056e+03 +9.313e+01   Pix  6 48
+2.795e+03 +1.157e+02   Pix  6 49
+2.703e+03 +1.132e+02   Pix  6 50
+3.016e+03 +9.830e+01   Pix  6 51
+2.905e+03 +1.004e+02   Pix  6 52
+2.874e+03 +1.212e+02   Pix  6 53
+2.907e+03 +1.139e+02   Pix  6 54
+2.807e+03 +1.097e+02   Pix  6 55
+2.899e+03 +1.097e+02   Pix  6 56
+2.930e+03 +1.035e+02   Pix  6 57
+2.648e+03 +1.174e+02   Pix  6 58
+2.993e+03 +1.040e+02   Pix  6 59
+2.766e+03 +1.125e+02   Pix  6 60
+2.898e+03 +1.211e+02   Pix  6 61
+2.650e+03 +1.333e+02   Pix  6 62
+3.138e+03 +1.069e+02   Pix  6 63
+2.929e+03 +1.028e+02   Pix  6 64
+2.867e+03 +1.183e+02   Pix  6 65
+2.956e+03 +1.248e+02   Pix  6 66
+2.588e+03 +1.098e+02   Pix  6 67
+2.715e+03 +1.293e+02   Pix  6 68
+2.840e+03 +1.182e+02   Pix  6 69
+2.575e+03 +1.283e+02   Pix  6 70
+3.444e+03 +1.523e+02   Pix  6 71
+2.626e+03 +9.317e+01   Pix  6 72
+2.911e+03 +1.034e+02   Pix  6 73
+3.057e+03 +1.113e+02   Pix  6 74
+2.489e+03 +9.745e+01   Pix  6 75
+3.196e+03 +1.318e+02   Pix  6 76
+2.707e+03 +1.186e+02   Pix  6 77
+2.687e+03 +1.326e+02   Pix  6 78
+2.908e+03 +1.120e+02   Pix  6 79
+3.329e+03 +1.335e+02   Pix  7  0
+2.660e+03 +1.195e+02   Pix  7  1
+3.089e+03 +1.186e+02   Pix  7  2
+2.833e+03 +1.005e+02   Pix  7  3
+2.881e+03 +9.942e+01   Pix  7  4
+3.020e+03 +1.013e+02   Pix  7  5
+3.049e+03 +7.642e+01   Pix  7  6
+2.945e+03 +1.097e+02   Pix  7  7
+2.970e+03 +9.408e+01   Pix  7  8
+2.820e+03 +1.058e+02   Pix  7  9
+2.940e+03 +9.929e+01   Pix  7 10
+2.555e+03 +1.214e+02   Pix  7 11
+2.739e+03 +1.140e+02   Pix  7 12
+2.700e+03 +1.331e+02   Pix  7 13
+2.926e+03 +9.561e+01   Pix  7 14
+2.948e+03 +1.060e+02   Pix  7 15
+2.580e+03 +1.195e+02   Pix  7 16
+2.419e+03 +9.106e+01   Pix  7 17
+2.937e+03 +9.424e+01   Pix  7 18
+2.784e+03 +1.229e+02   Pix  7 19
+2.866e+03 +1.228e+02   Pix  7 20
+2.314e+03 +9.577e+01   Pix  7 21
