Parameters of the vcal vs. pulse height fits
FitfcnName

0.0	0.0	0.000278750957497	119.305648263	0.0	0.0	Pix  0  0
0.0	0.0	-0.000144839755947	119.354017897	0.0	0.0	Pix  0  1
0.0	0.0	-0.000175832696728	119.670973516	0.0	0.0	Pix  0  2
0.0	0.0	0.000366090990626	119.581665027	0.0	0.0	Pix  0  3
0.0	0.0	-0.00051788130528	119.676182755	0.0	0.0	Pix  0  4
0.0	0.0	-0.000363801542862	119.529127309	0.0	0.0	Pix  0  5
0.0	0.0	0.000511117962544	119.214640633	0.0	0.0	Pix  0  6
0.0	0.0	0.000297792390749	119.468713936	0.0	0.0	Pix  0  7
0.0	0.0	0.000174878435511	119.588256506	0.0	0.0	Pix  0  8
0.0	0.0	0.000337857164232	119.419044226	0.0	0.0	Pix  0  9
0.0	0.0	-4.2469879262e-05	119.279407206	0.0	0.0	Pix  0 10
0.0	0.0	-0.000365997158679	119.546639504	0.0	0.0	Pix  0 11
0.0	0.0	-4.58505639412e-05	119.664832655	0.0	0.0	Pix  0 12
0.0	0.0	-0.00069085932885	119.567985593	0.0	0.0	Pix  0 13
0.0	0.0	-0.000514795718925	119.749671804	0.0	0.0	Pix  0 14
0.0	0.0	-0.000574193542523	119.772051627	0.0	0.0	Pix  0 15
0.0	0.0	-0.000197863062186	119.601745458	0.0	0.0	Pix  0 16
0.0	0.0	0.000189573474686	119.437503617	0.0	0.0	Pix  0 17
0.0	0.0	0.000647416189816	119.294100063	0.0	0.0	Pix  0 18
0.0	0.0	-1.84412915176e-05	119.539863588	0.0	0.0	Pix  0 19
0.0	0.0	0.000370818834339	119.411146101	0.0	0.0	Pix  0 20
0.0	0.0	-0.000674361328873	119.723159839	0.0	0.0	Pix  0 21
0.0	0.0	0.000258301319224	119.441886043	0.0	0.0	Pix  0 22
0.0	0.0	0.000173863723359	119.746594887	0.0	0.0	Pix  0 23
0.0	0.0	-3.06374905819e-05	119.430418138	0.0	0.0	Pix  0 24
0.0	0.0	0.000223125168796	119.561920391	0.0	0.0	Pix  0 25
0.0	0.0	-0.00035328160034	119.776959401	0.0	0.0	Pix  0 26
0.0	0.0	0.0003735180428	119.505813149	0.0	0.0	Pix  0 27
0.0	0.0	-0.000426742721235	119.596017097	0.0	0.0	Pix  0 28
0.0	0.0	0.000208115341501	119.703174	0.0	0.0	Pix  0 29
0.0	0.0	0.000442658387104	119.470855318	0.0	0.0	Pix  0 30
0.0	0.0	-0.000348803466764	119.562733633	0.0	0.0	Pix  0 31
0.0	0.0	0.000179387557482	119.610862136	0.0	0.0	Pix  0 32
0.0	0.0	-0.000315882773981	119.575690374	0.0	0.0	Pix  0 33
0.0	0.0	0.000526933844764	119.358277016	0.0	0.0	Pix  0 34
0.0	0.0	0.000170091919726	119.479978314	0.0	0.0	Pix  0 35
0.0	0.0	-0.000361637154462	119.787676246	0.0	0.0	Pix  0 36
0.0	0.0	3.33035531711e-05	119.621831677	0.0	0.0	Pix  0 37
0.0	0.0	6.89002120401e-05	119.687811956	0.0	0.0	Pix  0 38
0.0	0.0	0.000173067552408	119.774868444	0.0	0.0	Pix  0 39
0.0	0.0	0.000277584496055	119.676431069	0.0	0.0	Pix  0 40
0.0	0.0	0.000109646259317	119.752506303	0.0	0.0	Pix  0 41
0.0	0.0	0.00010736029686	119.827217976	0.0	0.0	Pix  0 42
0.0	0.0	0.000350114046783	119.510609184	0.0	0.0	Pix  0 43
0.0	0.0	1.3945697913e-05	119.73764624	0.0	0.0	Pix  0 44
0.0	0.0	0.000584773241967	119.439886164	0.0	0.0	Pix  0 45
0.0	0.0	3.77742273668e-05	119.657971994	0.0	0.0	Pix  0 46
0.0	0.0	-0.000351088970653	119.637457416	0.0	0.0	Pix  0 47
0.0	0.0	-0.000113230757446	119.704048697	0.0	0.0	Pix  0 48
0.0	0.0	-0.000301522128661	119.588850152	0.0	0.0	Pix  0 49
0.0	0.0	0.000190352209517	119.733767303	0.0	0.0	Pix  0 50
0.0	0.0	0.000263748661157	119.605500103	0.0	0.0	Pix  0 51
0.0	0.0	0.000508437754268	119.564173165	0.0	0.0	Pix  0 52
0.0	0.0	4.74218900059e-05	119.775044298	0.0	0.0	Pix  0 53
0.0	0.0	0.000418875315885	119.584324729	0.0	0.0	Pix  0 54
0.0	0.0	-0.000485034848057	119.894794811	0.0	0.0	Pix  0 55
0.0	0.0	9.35050667562e-05	119.756254103	0.0	0.0	Pix  0 56
0.0	0.0	0.000229213710711	119.626998625	0.0	0.0	Pix  0 57
0.0	0.0	0.000490062500892	119.461166457	0.0	0.0	Pix  0 58
0.0	0.0	7.27896850756e-05	119.909444311	0.0	0.0	Pix  0 59
0.0	0.0	0.000310842393613	119.715774688	0.0	0.0	Pix  0 60
0	0	0	0	0	0	Pix  0 61
0.0	0.0	0.000133119292302	119.858335499	0.0	0.0	Pix  0 62
0.0	0.0	-0.000596302055822	119.620198838	0.0	0.0	Pix  0 63
0.0	0.0	7.62202865785e-05	119.797354851	0.0	0.0	Pix  0 64
