Parameters of the vcal vs. pulse height fits
FitfcnTanName

0.0140387794751	1.23473863593	-1.31446743449e-05	253.00002717	Pix  0  0
965433.36167	-10852098.8822	132.982569654	120.017430346	Pix  0  1
11.8528440229	-775.970047702	48.4709594318	204.529040568	Pix  0  2
1.86572519044e-06	1.78909928033	-203.830561931	60.2513396995	Pix  0  3
6.14744505127e-07	1.69735084169	-282.372232728	-11.0359652141	Pix  0  4
0.0538105282512	16.3643495032	0.201657544329	252.800822323	Pix  0  5
0.0137304267568	0.64293473667	212.849319908	42.9162943316	Pix  0  6
0.00409948067679	-0.436541400549	0.00130890202014	252.998737477	Pix  0  7
-0.0186657216153	37.7313679298	-243.406225842	8.92710749129	Pix  0  8
-2.0132854476e-05	1.41591280315	-301.065546908	-15.2870262341	Pix  0  9
0.00341476753526	0.105161375555	0.000632066638942	253.00029642	Pix  0 10
0.0608970364988	15.5543831865	-0.499702750356	252.500374985	Pix  0 11
0.411916141511	36.7579063916	0.917633696864	251.9155004	Pix  0 12
-0.0267122719141	-4.36465683088	0.657694496764	252.365859807	Pix  0 13
0.339338247141	77.4740435907	0.454048865882	252.545980717	Pix  0 14
0.0045134935674	1.39812671744	0.689058670996	252.846652698	Pix  0 15
0.0895947228255	-2.37684355068	121.259201345	131.312201955	Pix  0 16
-0.212628964662	1.81762660748	-219.379106014	33.3351797006	Pix  0 17
0.177031993227	1.20730871706	221.215336345	31.1180171991	Pix  0 18
4.51480579202	99.0999286311	162.368709918	89.6312900816	Pix  0 19
0.592556874469	78.2854376385	-0.632430046142	251.965658537	Pix  0 20
-0.000135831586955	1.67878528294	-259.236229606	9.49403322352	Pix  0 21
0.17826449952	5.10736566418	192.018532978	60.5803566196	Pix  0 22
1.91195373114e-05	1.30616939534	-308.630315344	-14.1709918265	Pix  0 23
-3.61769174381e-07	-0.02222574541	-1568.50991366	287.009500095	Pix  0 24
1.1078566499	215.320323436	-0.916372273794	251.416155834	Pix  0 25
0.00501051477984	-1.81059890434	-86.7874032828	337.418856718	Pix  0 26
-1.81556737782e-05	1.62146729051	-273.273119833	-0.63946597514	Pix  0 27
0.0289066479589	0.649578042845	-4.69537097954	256.142149325	Pix  0 28
0.705134674544	78.7897217732	2.80003565215	249.800135848	Pix  0 29
0.160613654661	10.2083498493	7.11545902837	245.4843187	Pix  0 30
0.2488446451	24.6981290837	-0.232095630542	252.771217302	Pix  0 31
0.664651200618	86.9183428268	-0.464282626786	251.964262313	Pix  0 32
-2.81072525579e-05	1.58793235532	-278.882270386	-3.96495312396	Pix  0 33
0.269411661908	64.2671924198	0.33341323041	252.667652521	Pix  0 34
-0.000130262638638	1.61903388215	-298.478232695	-24.4761240706	Pix  0 35
0.236425327206	51.8323285017	-0.549616347678	252.050987953	Pix  0 36
0.247100965795	7.30992251396	222.579426746	29.991685147	Pix  0 37
0.498224675959	17.6552804136	55.1811725372	196.976153334	Pix  0 38
0.0191890340305	1.51268251017	-1.14787772507	252.55080896	Pix  0 39
0.800759098613	172.971569367	0.499254850412	252.500469328	Pix  0 40
-2.70585308942e-05	1.59037567606	-281.358811277	-7.25273330934	Pix  0 41
0.046137779244	-0.672599610471	710.601947711	-458.435349934	Pix  0 42
0.0534694314603	11.1430050466	1.42713354372	251.553505724	Pix  0 43
0.00487204733251	6.9939713635	2.09249868044	253.356376823	Pix  0 44
0.90264638795	175.127098898	-0.374424122249	252.624628338	Pix  0 45
-7.19777145076e-05	1.7198265058	-284.888738548	-15.1157413952	Pix  0 46
0.446514897192	73.7970000471	0.400630044274	252.600316615	Pix  0 47
0.0717102282652	-4.76357969977	368.553463268	-115.952835079	Pix  0 48
-2.16678197986e-06	1.58836872998	-274.924118915	-1.11854139504	Pix  0 49
0.00442311233205	0.495834567649	-1.83018209536	252.810317101	Pix  0 50
0.00424446810259	0.685383132239	1.66568968957e-05	253.000000847	Pix  0 51
3.1616909295e-05	1.73987939666	-229.110024444	37.4265008977	Pix  0 52
0.0093526186821	5.68354712597	-252.017431431	1.02355563769	Pix  0 53
-0.000141632881284	1.63285865068	-258.868516169	11.0446739706	Pix  0 54
0.761074401211	185.552822578	-0.500912493262	252.499424925	Pix  0 55
0.00806576129401	-1.51806524274	90.3276403447	161.99736187	Pix  0 56
-2.43310544758e-05	1.57915879707	-280.579088301	-5.35168584547	Pix  0 57
-3.87848316892e-05	1.67466313093	-262.098603117	7.82835011391	Pix  0 58
0.00351171267887	0.0731215009686	-2.04512719833	252.347195931	Pix  0 59
0.24606160897	10.9729858973	-10.0323726774	261.72078789	Pix  0 60
-4.557917948e-05	1.70901114334	-247.148450885	19.7136959364	Pix  0 61
0.280692995327	27.3500919497	-1.23970460943	251.768605547	Pix  0 62
0.578335809034	86.9022085381	0.694264946918	251.193613711	Pix  0 63
0.584632075861	64.5614772742	0.882877286652	251.216204374	Pix  0 64
0.042629937874	2.51297034335	-1.45123709721	253.773215733	Pix  0 65
0.0176596078272	4.39769671122	0.847182756644	252.031326111	Pix  0 66
-0.000137505246655	1.66541294403	-266.97351078	2.22221400946	Pix  0 67
0.100923627193	56.914205962	-2.2501597768	249.750452939	Pix  0 68
-7.45015121045e-06	0.136768192335	-554.923232773	175.029089255	Pix  0 69
0.040509886829	2.23604020585	-1.37278242383	252.970692342	Pix  0 70
0.000625780548351	1.16155941018	2.58441387756	253.565987472	Pix  0 71
0.00649247575029	1.09467172638	-0.919377702708	252.527330184	Pix  0 72
0.852232980271	132.565329023	0.750049296721	252.249534973	Pix  0 73
0.583654620232	32.455058847	254.201784206	-2.20271661927	Pix  0 74
2.44791356934e-05	1.60021870778	-284.309675427	-9.4252870405	Pix  0 75
0.139947441037	16.7718169283	-0.889134784992	252.111129665	Pix  0 76
1.29717146261	265.560981682	1.21586119563	250.983984292	Pix  0 77
0.0162309878556	-2.55359576754	201.327709423	50.1887667075	Pix  0 78
-7.71520677906e-05	1.70414750254	-272.886020026	-3.80454900743	Pix  0 79
0.00340019752018	0.116393016635	-0.00214859225839	253.000897199	Pix  1  0
2.88991460566e-07	1.66758745486	-292.279211781	-19.1778731067	Pix  1  1
-5.8854013013e-09	1.64117447958	-228.121331576	41.3859485752	Pix  1  2
0.0259613599263	-0.401266528861	0.152198786538	252.84770585	Pix  1  3
-1	-1	-1	-1	Pix  1  4
-0.00445792458454	1.21088981405	-44.6098106416	209.974898438	Pix  1  5
0.00698291254974	-2.93846478427	72.0588988277	180.948174505	Pix  1  6
1.3401764367e-07	1.84424480496	-266.891432669	-0.86674938428	Pix  1  7
0.519232051227	93.2502961957	-0.50100578321	252.499783993	Pix  1  8
0.0412939871663	-3.23207813537	79.5947859827	173.118887669	Pix  1  9
