Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

-1.233217e+02 5.000002e+01 1.099687e+00 5.713270e+01     Pix  0  0
-9.742995e+01 5.000000e+01 1.085783e+00 5.753239e+01     Pix  0  1
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0  2
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0  3
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0  4
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0  5
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0  6
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0  7
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0  8
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0  9
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0 10
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0 11
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0 12
-1.035372e+02 5.000002e+01 1.080591e+00 5.767633e+01     Pix  0 13
-9.742995e+01 5.000000e+01 1.085783e+00 5.753239e+01     Pix  0 14
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0 15
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0 16
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0 17
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0 18
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0 19
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0 20
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0 21
-1.035372e+02 5.000002e+01 1.080591e+00 5.767633e+01     Pix  0 22
-9.742995e+01 5.000000e+01 1.085783e+00 5.753239e+01     Pix  0 23
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0 24
-9.743014e+01 5.000001e+01 1.085782e+00 5.753241e+01     Pix  0 25
