Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

-1.350411e+02 5.000000e+01 1.102344e+00 5.779062e+01     Pix  0 67
-1.366125e+02 5.000000e+01 1.104745e+00 5.783472e+01     Pix  0 68
-5.047097e+01 5.000000e+01 1.055692e+00 5.906474e+01     Pix  0 69
-1.401357e+02 5.000008e+01 1.103035e+00 5.764413e+01     Pix  0 70
-6.313278e+01 5.000000e+01 1.060814e+00 5.883123e+01     Pix  0 71
-7.300429e+01 5.000003e+01 1.067370e+00 5.873341e+01     Pix  0 72
-8.053130e+01 5.000000e+01 1.070827e+00 5.859693e+01     Pix  0 73
-8.091235e+01 5.000000e+01 1.071025e+00 5.859131e+01     Pix  0 74
-1.520758e+02 5.000000e+01 1.110924e+00 5.753748e+01     Pix  0 75
-6.435507e+01 5.000001e+01 1.063425e+00 5.888598e+01     Pix  0 76
-1.500380e+02 5.000019e+01 1.109349e+00 5.756234e+01     Pix  0 77
-5.320930e+01 5.000000e+01 1.056420e+00 5.900289e+01     Pix  0 78
-1.498647e+02 5.000004e+01 1.109734e+00 5.758840e+01     Pix  0 79
-6.798112e+01 5.000003e+01 1.062461e+00 5.872641e+01     Pix  1  0
-6.508132e+01 5.000001e+01 1.059947e+00 5.881781e+01     Pix  1  1
-1.393398e+02 5.000007e+01 1.103612e+00 5.768280e+01     Pix  1  2
-6.474903e+01 5.000000e+01 1.060936e+00 5.877125e+01     Pix  1  3
-6.129222e+01 5.000001e+01 1.059398e+00 5.883579e+01     Pix  1  4
-7.708244e+01 5.000038e+01 1.059057e+00 5.885738e+01     Pix  1  5
-1.417623e+02 5.000007e+01 1.103849e+00 5.764003e+01     Pix  1  6
-5.486894e+01 5.000000e+01 1.056981e+00 5.896625e+01     Pix  1  7
-5.659437e+01 5.000001e+01 1.057751e+00 5.894226e+01     Pix  1  8
-9.204282e+01 5.000002e+01 1.076498e+00 5.838145e+01     Pix  1  9
-1.422999e+02 5.000007e+01 1.103539e+00 5.761228e+01     Pix  1 10
-1.410112e+02 5.000000e+01 1.103111e+00 5.762394e+01     Pix  1 11
-5.890620e+01 5.000000e+01 1.058424e+00 5.888391e+01     Pix  1 12
-1.540324e+02 5.000003e+01 1.100018e+00 5.767077e+01     Pix  1 13
-1.638543e+02 5.000005e+01 1.106550e+00 5.757892e+01     Pix  1 14
-1.416558e+02 5.000013e+01 1.103089e+00 5.760644e+01     Pix  1 15
-5.890620e+01 5.000000e+01 1.058425e+00 5.888388e+01     Pix  1 16
-6.798107e+01 5.000002e+01 1.062458e+00 5.872649e+01     Pix  1 17
-6.129220e+01 5.000000e+01 1.059399e+00 5.883577e+01     Pix  1 18
-1.391148e+02 5.000006e+01 1.102353e+00 5.769946e+01     Pix  1 19
-1.398547e+02 5.000000e+01 1.104175e+00 5.768543e+01     Pix  1 20
-8.543922e+01 5.000005e+01 1.073066e+00 5.849664e+01     Pix  1 21
-5.866753e+01 5.000002e+01 1.058320e+00 5.888707e+01     Pix  1 22
-7.267279e+01 5.000001e+01 1.067031e+00 5.872457e+01     Pix  1 23
-5.885616e+01 5.000002e+01 1.058589e+00 5.889772e+01     Pix  1 24
-1.915564e+02 5.020998e+01 1.104460e+00 5.761865e+01     Pix  1 25
-1.282463e+02 5.000000e+01 1.095139e+00 5.784330e+01     Pix  1 26
-6.109498e+01 5.000000e+01 1.059479e+00 5.885205e+01     Pix  1 27
-1.422980e+02 5.000000e+01 1.105262e+00 5.765586e+01     Pix  1 28
-6.093030e+01 5.000001e+01 1.061246e+00 5.891296e+01     Pix  1 29
-1.408889e+02 5.000015e+01 1.103872e+00 5.763934e+01     Pix  1 30
-5.893151e+01 5.000000e+01 1.059270e+00 5.891522e+01     Pix  1 31
-1.321440e+02 5.000000e+01 1.098666e+00 5.781851e+01     Pix  1 32
-6.458612e+01 5.000095e+01 1.059587e+00 5.880999e+01     Pix  1 33
-8.641846e+01 5.000003e+01 1.073938e+00 5.850881e+01     Pix  1 34
-7.099975e+01 5.000003e+01 1.065695e+00 5.872552e+01     Pix  1 35
-5.799676e+01 5.000000e+01 1.058969e+00 5.894319e+01     Pix  1 36
-5.466023e+01 5.000000e+01 1.056858e+00 5.897001e+01     Pix  1 37
-5.659972e+01 5.000001e+01 1.057551e+00 5.892943e+01     Pix  1 38
-5.607959e+01 5.000000e+01 1.058067e+00 5.897087e+01     Pix  1 39
-9.692837e+01 5.000009e+01 1.079209e+00 5.834197e+01     Pix  1 40
-6.964361e+01 5.000000e+01 1.063808e+00 5.872434e+01     Pix  1 41
-6.015093e+01 5.000000e+01 1.061809e+00 5.897210e+01     Pix  1 42
-6.410364e+01 5.000002e+01 1.062648e+00 5.885254e+01     Pix  1 43
-1.407676e+02 5.000003e+01 1.105326e+00 5.772708e+01     Pix  1 44
-1.555150e+02 5.000005e+01 1.101681e+00 5.769459e+01     Pix  1 45
-6.218254e+01 5.000000e+01 1.059825e+00 5.882305e+01     Pix  1 46
-1.518214e+02 5.000009e+01 1.109060e+00 5.749779e+01     Pix  1 47
-1.284002e+02 5.000000e+01 1.095182e+00 5.780576e+01     Pix  1 48
-1.492112e+02 5.000016e+01 1.107887e+00 5.752966e+01     Pix  1 49
-5.607961e+01 5.000001e+01 1.058061e+00 5.897106e+01     Pix  1 50
-1.242388e+02 5.000016e+01 1.093303e+00 5.787579e+01     Pix  1 51
-1.456770e+02 5.000024e+01 1.105029e+00 5.757128e+01     Pix  1 52
-1.433246e+02 5.000018e+01 1.105667e+00 5.768096e+01     Pix  1 53
-7.277949e+01 5.000004e+01 1.066597e+00 5.869986e+01     Pix  1 54
-6.133580e+01 5.000000e+01 1.059610e+00 5.884815e+01     Pix  1 55
-1.887298e+02 5.047343e+01 1.109106e+00 5.755079e+01     Pix  1 56
-6.570631e+01 5.000033e+01 1.060670e+00 5.883377e+01     Pix  1 57
-7.312035e+01 5.000000e+01 1.067344e+00 5.871559e+01     Pix  1 58
-1.404746e+02 5.000017e+01 1.103100e+00 5.764235e+01     Pix  1 59
-6.593958e+01 5.000000e+01 1.062713e+00 5.884970e+01     Pix  1 60
-5.814773e+01 5.000000e+01 1.058814e+00 5.892895e+01     Pix  1 61
-1.421938e+02 5.000011e+01 1.105282e+00 5.765529e+01     Pix  1 62
-1.020212e+02 5.000000e+01 1.081577e+00 5.823844e+01     Pix  1 63
-1.415132e+02 5.000008e+01 1.104606e+00 5.765540e+01     Pix  1 64
-1.526601e+02 5.000000e+01 1.101801e+00 5.776169e+01     Pix  1 65
-1.402203e+02 5.000011e+01 1.105129e+00 5.771416e+01     Pix  1 66
-1.353432e+02 5.000000e+01 1.100086e+00 5.776111e+01     Pix  1 67
-7.388850e+01 5.000000e+01 1.067596e+00 5.870828e+01     Pix  1 68
-5.362521e+01 5.000001e+01 1.056598e+00 5.899722e+01     Pix  1 69
-5.653435e+01 5.000000e+01 1.057511e+00 5.893066e+01     Pix  1 70
-7.252171e+01 5.000002e+01 1.066501e+00 5.870264e+01     Pix  1 71
-7.110744e+01 5.000000e+01 1.065860e+00 5.873934e+01     Pix  1 72
-5.095320e+01 5.000001e+01 1.055850e+00 5.905975e+01     Pix  1 73
-1.508677e+02 5.000006e+01 1.110533e+00 5.756645e+01     Pix  1 74
-1.416590e+02 5.000018e+01 1.103083e+00 5.760660e+01     Pix  1 75
-1.401088e+02 5.000000e+01 1.103861e+00 5.765782e+01     Pix  1 76
-1.402938e+02 5.000000e+01 1.103791e+00 5.767793e+01     Pix  1 77
-5.862512e+01 5.000001e+01 1.058506e+00 5.890025e+01     Pix  1 78
-1.401933e+02 5.000008e+01 1.105160e+00 5.771330e+01     Pix  1 79
-1.076525e+02 5.000003e+01 1.083235e+00 5.808214e+01     Pix  2  0
-1.232549e+02 5.000000e+01 1.099655e+00 5.760985e+01     Pix  2  1
-1.293547e+02 5.000000e+01 1.102247e+00 5.750160e+01     Pix  2  2
-9.743026e+01 5.000001e+01 1.085781e+00 5.801186e+01     Pix  2  3
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  2  4
-9.106925e+01 5.000008e+01 1.074510e+00 5.836404e+01     Pix  2  5
-7.025613e+01 5.000000e+01 1.063452e+00 5.867888e+01     Pix  2  6
-1.445982e+02 5.000007e+01 1.103203e+00 5.753073e+01     Pix  2  7
-7.655850e+01 5.000004e+01 1.066582e+00 5.857008e+01     Pix  2  8
-1.260909e+02 5.000001e+01 1.100740e+00 5.756165e+01     Pix  2  9
-1.260647e+02 5.000002e+01 1.100771e+00 5.756080e+01     Pix  2 10
-7.615007e+01 5.000002e+01 1.066371e+00 5.857671e+01     Pix  2 11
-1.260730e+02 5.000001e+01 1.100798e+00 5.756005e+01     Pix  2 12
-1.232556e+02 5.000001e+01 1.099655e+00 5.760987e+01     Pix  2 13
-1.405893e+02 5.000000e+01 1.101629e+00 5.762869e+01     Pix  2 14
-6.910345e+01 5.000000e+01 1.062080e+00 5.865048e+01     Pix  2 15
-1.258111e+02 5.000011e+01 1.092404e+00 5.779003e+01     Pix  2 16
-1.258075e+02 5.000000e+01 1.092414e+00 5.778974e+01     Pix  2 17
-9.742996e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  2 18
-9.936575e+01 6.357641e+01 1.063024e+00 5.869191e+01     Pix  2 19
-7.615004e+01 5.000006e+01 1.066370e+00 5.857674e+01     Pix  2 20
-1.202587e+02 5.000009e+01 1.089742e+00 5.788224e+01     Pix  2 21
-1.639778e+02 5.000003e+01 1.104279e+00 5.750082e+01     Pix  2 22
-7.869386e+01 5.000007e+01 1.067678e+00 5.853877e+01     Pix  2 23
-1.436354e+02 5.000023e+01 1.103436e+00 5.756094e+01     Pix  2 24
-7.655848e+01 5.000000e+01 1.066583e+00 5.857003e+01     Pix  2 25
-1.306364e+02 5.000008e+01 1.096075e+00 5.776301e+01     Pix  2 26
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  2 27
-1.260868e+02 5.000001e+01 1.100837e+00 5.755900e+01     Pix  2 28
-1.274117e+02 5.000008e+01 1.094953e+00 5.784842e+01     Pix  2 29
-7.615009e+01 5.000000e+01 1.066372e+00 5.857668e+01     Pix  2 30
-7.615007e+01 5.000002e+01 1.066371e+00 5.857670e+01     Pix  2 31
-6.449964e+01 5.000097e+01 1.059488e+00 5.881286e+01     Pix  2 32
-7.615007e+01 5.000002e+01 1.066371e+00 5.857670e+01     Pix  2 33
-7.025619e+01 5.000002e+01 1.063451e+00 5.867891e+01     Pix  2 34
-1.076454e+02 5.000000e+01 1.083195e+00 5.808327e+01     Pix  2 35
-1.076470e+02 5.000000e+01 1.083204e+00 5.808301e+01     Pix  2 36
-6.449784e+01 5.000001e+01 1.059494e+00 5.881268e+01     Pix  2 37
-6.888087e+01 5.010463e+01 1.068090e+00 5.854812e+01     Pix  2 38
-1.076269e+02 5.000000e+01 1.083136e+00 5.808491e+01     Pix  2 39
-7.615009e+01 5.000000e+01 1.066372e+00 5.857668e+01     Pix  2 40
-6.888087e+01 5.010462e+01 1.068101e+00 5.854781e+01     Pix  2 41
-1.540478e+02 5.000000e+01 1.099986e+00 5.767163e+01     Pix  2 42
-7.050040e+01 5.088772e+01 1.078747e+00 5.824818e+01     Pix  2 43
-1.431231e+02 5.000021e+01 1.103561e+00 5.757553e+01     Pix  2 44
-1.076462e+02 5.000000e+01 1.083200e+00 5.808313e+01     Pix  2 45
-1.202720e+02 5.000000e+01 1.089716e+00 5.788296e+01     Pix  2 46
-7.615004e+01 5.000006e+01 1.066370e+00 5.857675e+01     Pix  2 47
-1.536052e+02 5.000002e+01 1.100121e+00 5.768534e+01     Pix  2 48
-7.615005e+01 5.000005e+01 1.066370e+00 5.857674e+01     Pix  2 49
-1.935056e+02 5.025902e+01 1.103573e+00 5.752063e+01     Pix  2 50
-7.011928e+01 5.000000e+01 1.063277e+00 5.866454e+01     Pix  2 51
-1.540480e+02 5.000004e+01 1.099986e+00 5.767164e+01     Pix  2 52
-6.888076e+01 5.010101e+01 1.067656e+00 5.856041e+01     Pix  2 53
-7.615008e+01 5.000000e+01 1.066372e+00 5.857668e+01     Pix  2 54
-6.450441e+01 5.000095e+01 1.059524e+00 5.881182e+01     Pix  2 55
-1.240003e+02 5.000006e+01 1.093213e+00 5.787825e+01     Pix  2 56
-1.540728e+02 5.000004e+01 1.099706e+00 5.769672e+01     Pix  2 57
-6.888098e+01 5.010487e+01 1.067984e+00 5.855112e+01     Pix  2 58
-1.431143e+02 5.000000e+01 1.103583e+00 5.757493e+01     Pix  2 59
-1.487069e+02 5.000000e+01 1.097283e+00 5.776337e+01     Pix  2 60
-9.106877e+01 5.000006e+01 1.074510e+00 5.836403e+01     Pix  2 61
-6.449787e+01 5.000001e+01 1.059488e+00 5.881286e+01     Pix  2 62
-1.436343e+02 5.000010e+01 1.103437e+00 5.756090e+01     Pix  2 63
-7.831242e+01 5.000000e+01 1.067484e+00 5.854491e+01     Pix  2 64
-6.134983e+01 5.000003e+01 1.059439e+00 5.883459e+01     Pix  2 65
-1.076458e+02 5.000006e+01 1.083197e+00 5.808320e+01     Pix  2 66
-6.449787e+01 5.000001e+01 1.059488e+00 5.881285e+01     Pix  2 67
-7.615007e+01 5.000002e+01 1.066371e+00 5.857670e+01     Pix  2 68
-6.888086e+01 5.010466e+01 1.068069e+00 5.854872e+01     Pix  2 69
-7.354795e+01 5.000000e+01 1.065127e+00 5.863088e+01     Pix  2 70
-6.127185e+01 5.000000e+01 1.059355e+00 5.883703e+01     Pix  2 71
-1.185736e+02 5.000007e+01 1.089146e+00 5.793646e+01     Pix  2 72
-1.232564e+02 5.000002e+01 1.099654e+00 5.760988e+01     Pix  2 73
-1.391674e+02 5.000000e+01 1.103074e+00 5.767935e+01     Pix  2 74
-6.248469e+01 5.000001e+01 1.059147e+00 5.884207e+01     Pix  2 75
-5.521054e+01 5.000000e+01 1.047908e+00 5.913055e+01     Pix  2 76
-5.430414e+01 5.000000e+01 1.048005e+00 5.916568e+01     Pix  2 77
-6.449785e+01 5.000001e+01 1.059491e+00 5.881278e+01     Pix  2 78
-1.306364e+02 5.000008e+01 1.096075e+00 5.776301e+01     Pix  2 79
-1.202569e+02 5.000000e+01 1.089745e+00 5.788217e+01     Pix  3  0
-1.293481e+02 5.000004e+01 1.102262e+00 5.750119e+01     Pix  3  1
-1.935120e+02 5.026010e+01 1.103573e+00 5.752062e+01     Pix  3  2
-1.258076e+02 5.000000e+01 1.092414e+00 5.778976e+01     Pix  3  3
-1.075641e+02 5.000001e+01 1.083086e+00 5.808632e+01     Pix  3  4
-1.232702e+02 5.000000e+01 1.099643e+00 5.761019e+01     Pix  3  5
-1.625287e+02 5.000000e+01 1.103046e+00 5.751735e+01     Pix  3  6
-1.202659e+02 5.000000e+01 1.089729e+00 5.788260e+01     Pix  3  7
-7.615004e+01 5.000005e+01 1.066370e+00 5.857674e+01     Pix  3  8
-1.328473e+02 5.000003e+01 1.103380e+00 5.743375e+01     Pix  3  9
-1.164341e+02 5.000000e+01 1.094042e+00 5.765288e+01     Pix  3 10
-1.232582e+02 5.000000e+01 1.099652e+00 5.760993e+01     Pix  3 11
-7.705975e+01 5.000000e+01 1.066879e+00 5.856096e+01     Pix  3 12
-7.911507e+01 5.000003e+01 1.067908e+00 5.853158e+01     Pix  3 13
-1.232629e+02 5.000001e+01 1.099649e+00 5.761003e+01     Pix  3 14
-1.232549e+02 5.000000e+01 1.099655e+00 5.760985e+01     Pix  3 15
-1.076462e+02 5.000000e+01 1.083200e+00 5.808313e+01     Pix  3 16
-1.076429e+02 5.000000e+01 1.083179e+00 5.808371e+01     Pix  3 17
-1.233056e+02 5.000000e+01 1.091154e+00 5.784329e+01     Pix  3 18
-1.436354e+02 5.000023e+01 1.103435e+00 5.756095e+01     Pix  3 19
-7.615009e+01 5.000000e+01 1.066372e+00 5.857668e+01     Pix  3 20
-1.202601e+02 5.000010e+01 1.089740e+00 5.788230e+01     Pix  3 21
-1.342016e+02 5.056996e+01 1.083157e+00 5.808426e+01     Pix  3 22
-7.615004e+01 5.000005e+01 1.066370e+00 5.857674e+01     Pix  3 23
-7.615007e+01 5.000002e+01 1.066371e+00 5.857670e+01     Pix  3 24
-1.260897e+02 5.000001e+01 1.100845e+00 5.755877e+01     Pix  3 25
-9.743020e+01 5.000001e+01 1.085782e+00 5.801186e+01     Pix  3 26
-1.345851e+02 5.000020e+01 1.097495e+00 5.768662e+01     Pix  3 27
-1.232642e+02 5.000003e+01 1.099648e+00 5.761006e+01     Pix  3 28
-1.436492e+02 5.000000e+01 1.103435e+00 5.756035e+01     Pix  3 29
-6.480871e+01 5.000070e+01 1.059615e+00 5.880909e+01     Pix  3 30
-1.260898e+02 5.000001e+01 1.100845e+00 5.755876e+01     Pix  3 31
-1.430302e+02 5.000016e+01 1.103693e+00 5.760815e+01     Pix  3 32
-1.293482e+02 5.000004e+01 1.102261e+00 5.750120e+01     Pix  3 33
-1.202444e+02 5.000018e+01 1.089770e+00 5.788147e+01     Pix  3 34
-7.615008e+01 5.000000e+01 1.066372e+00 5.857668e+01     Pix  3 35
-1.543724e+02 5.000003e+01 1.099810e+00 5.765912e+01     Pix  3 36
-1.093300e+02 5.000014e+01 1.084065e+00 5.805827e+01     Pix  3 37
-8.632615e+01 5.000001e+01 1.063751e+00 5.865014e+01     Pix  3 38
-1.152863e+02 5.000018e+01 1.087131e+00 5.797363e+01     Pix  3 39
-1.076456e+02 5.000013e+01 1.083196e+00 5.808323e+01     Pix  3 40
-1.152838e+02 5.000000e+01 1.087133e+00 5.797356e+01     Pix  3 41
-6.899205e+01 5.020561e+01 1.063321e+00 5.868357e+01     Pix  3 42
-6.878334e+01 5.000000e+01 1.062715e+00 5.870043e+01     Pix  3 43
-1.556474e+02 5.000003e+01 1.100370e+00 5.766080e+01     Pix  3 44
-9.742994e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  3 45
-1.328344e+02 5.000022e+01 1.096906e+00 5.772146e+01     Pix  3 46
-7.615008e+01 5.000000e+01 1.066372e+00 5.857668e+01     Pix  3 47
-1.258110e+02 5.000010e+01 1.092404e+00 5.779003e+01     Pix  3 48
-6.878430e+01 5.000000e+01 1.062740e+00 5.869973e+01     Pix  3 49
-1.076459e+02 5.000006e+01 1.083198e+00 5.808319e+01     Pix  3 50
-1.543722e+02 5.000000e+01 1.099810e+00 5.765911e+01     Pix  3 51
-1.260846e+02 5.000003e+01 1.100830e+00 5.755917e+01     Pix  3 52
-7.615006e+01 5.000003e+01 1.066371e+00 5.857672e+01     Pix  3 53
-7.615007e+01 5.000002e+01 1.066371e+00 5.857670e+01     Pix  3 54
-1.076460e+02 5.000005e+01 1.083198e+00 5.808317e+01     Pix  3 55
-1.327781e+02 5.000000e+01 1.096890e+00 5.772248e+01     Pix  3 56
-1.198969e+02 5.000016e+01 1.089595e+00 5.788630e+01     Pix  3 57
-1.441214e+02 5.000000e+01 1.103341e+00 5.754551e+01     Pix  3 58
-6.971502e+01 5.029454e+01 1.075034e+00 5.835201e+01     Pix  3 59
-6.878336e+01 5.000001e+01 1.062715e+00 5.870044e+01     Pix  3 60
-7.615007e+01 5.000002e+01 1.066371e+00 5.857670e+01     Pix  3 61
-1.441221e+02 5.000010e+01 1.103340e+00 5.754555e+01     Pix  3 62
-1.232549e+02 5.000000e+01 1.099655e+00 5.760985e+01     Pix  3 63
-1.105487e+02 5.000000e+01 1.084701e+00 5.804124e+01     Pix  3 64
-1.232559e+02 5.000002e+01 1.099655e+00 5.760987e+01     Pix  3 65
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  3 66
-7.615004e+01 5.000005e+01 1.066370e+00 5.857674e+01     Pix  3 67
-1.003427e+02 6.415780e+01 1.063034e+00 5.869210e+01     Pix  3 68
-1.076458e+02 5.000001e+01 1.083198e+00 5.808320e+01     Pix  3 69
-7.615009e+01 5.000000e+01 1.066372e+00 5.857668e+01     Pix  3 70
-8.508548e+01 5.000004e+01 1.071027e+00 5.844353e+01     Pix  3 71
-6.162280e+01 5.000000e+01 1.059603e+00 5.882974e+01     Pix  3 72
