Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 26
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 27
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 28
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 29
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 30
-1.035372e+02 5.000002e+01 1.080591e+00 5.815697e+01     Pix  1 31
-1.058786e+02 5.000622e+01 1.080921e+00 5.814764e+01     Pix  1 32
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 33
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 34
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 35
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 36
-1.035372e+02 5.000002e+01 1.080591e+00 5.815697e+01     Pix  1 37
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  1 38
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 39
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 40
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 41
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 42
-1.035372e+02 5.000002e+01 1.080591e+00 5.815697e+01     Pix  1 43
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  1 44
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 45
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 46
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 47
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 48
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 49
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 50
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 51
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 52
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 53
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 54
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 55
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 56
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 57
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 58
-1.035372e+02 5.000002e+01 1.080591e+00 5.815697e+01     Pix  1 59
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  1 60
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 61
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 62
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 63
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 64
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 65
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 66
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 67
-1.035372e+02 5.000002e+01 1.080591e+00 5.815697e+01     Pix  1 68
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  1 69
-1.035372e+02 5.000002e+01 1.080591e+00 5.815697e+01     Pix  1 70
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  1 71
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 72
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 73
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 74
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 75
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 76
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  1 77
-1.035372e+02 5.000002e+01 1.080591e+00 5.815697e+01     Pix  1 78
-1.058786e+02 5.000622e+01 1.080921e+00 5.814764e+01     Pix  1 79
-1.384538e+02 5.000009e+01 1.102261e+00 5.773838e+01     Pix  2  0
-5.334209e+01 5.000000e+01 1.056684e+00 5.901372e+01     Pix  2  1
-1.371835e+02 5.000003e+01 1.103247e+00 5.772925e+01     Pix  2  2
-1.389839e+02 5.000000e+01 1.104954e+00 5.775551e+01     Pix  2  3
-1.422247e+02 5.000009e+01 1.105152e+00 5.765885e+01     Pix  2  4
-1.378090e+02 5.000009e+01 1.103694e+00 5.773507e+01     Pix  2  5
-4.837876e+01 5.000000e+01 1.055165e+00 5.912132e+01     Pix  2  6
-5.786033e+01 5.000000e+01 1.060003e+00 5.896957e+01     Pix  2  7
-1.301688e+02 5.000004e+01 1.100935e+00 5.790253e+01     Pix  2  8
-1.410849e+02 5.000000e+01 1.103608e+00 5.764663e+01     Pix  2  9
-1.496296e+02 5.000000e+01 1.108876e+00 5.755734e+01     Pix  2 10
-1.392703e+02 5.000000e+01 1.103569e+00 5.772044e+01     Pix  2 11
-1.432541e+02 5.000000e+01 1.105650e+00 5.768142e+01     Pix  2 12
-1.508549e+02 5.000012e+01 1.110963e+00 5.759110e+01     Pix  2 13
-1.323073e+02 5.000006e+01 1.101337e+00 5.783641e+01     Pix  2 14
-6.020669e+01 5.000001e+01 1.060968e+00 5.892140e+01     Pix  2 15
-5.541458e+01 5.000000e+01 1.057257e+00 5.895764e+01     Pix  2 16
-1.393592e+02 5.000004e+01 1.103580e+00 5.768368e+01     Pix  2 17
-1.321067e+02 5.000000e+01 1.101370e+00 5.783547e+01     Pix  2 18
-1.357062e+02 5.000009e+01 1.102375e+00 5.777133e+01     Pix  2 19
-1.376287e+02 5.000000e+01 1.104988e+00 5.780965e+01     Pix  2 20
-1.953087e+02 5.437866e+01 1.111477e+00 5.752249e+01     Pix  2 21
-4.607134e+01 5.000000e+01 1.054741e+00 5.917560e+01     Pix  2 22
-1.262954e+02 5.000002e+01 1.100665e+00 5.800255e+01     Pix  2 23
-5.167735e+01 5.000000e+01 1.058787e+00 5.914238e+01     Pix  2 24
-1.753172e+02 5.006345e+01 1.109180e+00 5.765820e+01     Pix  2 25
-4.614107e+01 5.000000e+01 1.054994e+00 5.918691e+01     Pix  2 26
-1.393437e+02 5.000004e+01 1.105067e+00 5.773412e+01     Pix  2 27
-1.391994e+02 5.000007e+01 1.104427e+00 5.769669e+01     Pix  2 28
-1.340271e+02 5.000000e+01 1.103600e+00 5.788472e+01     Pix  2 29
-1.495188e+02 5.000000e+01 1.110195e+00 5.761222e+01     Pix  2 30
-5.316324e+01 5.000000e+01 1.059446e+00 5.912183e+01     Pix  2 31
-1.348017e+02 5.000004e+01 1.102330e+00 5.780929e+01     Pix  2 32
-5.294663e+01 5.000001e+01 1.057321e+00 5.905190e+01     Pix  2 33
-4.646462e+01 5.000000e+01 1.055671e+00 5.920424e+01     Pix  2 34
-1.339203e+02 5.000003e+01 1.102018e+00 5.781779e+01     Pix  2 35
-1.382273e+02 5.000000e+01 1.103585e+00 5.770176e+01     Pix  2 36
-5.038929e+01 5.000000e+01 1.055758e+00 5.908198e+01     Pix  2 37
-1.312590e+02 5.000002e+01 1.102877e+00 5.794146e+01     Pix  2 38
-1.387227e+02 5.000004e+01 1.104941e+00 5.775587e+01     Pix  2 39
-1.331726e+02 5.000007e+01 1.101802e+00 5.784204e+01     Pix  2 40
-4.333135e+01 5.000000e+01 1.055655e+00 5.930734e+01     Pix  2 41
-1.312591e+02 5.000002e+01 1.102877e+00 5.794147e+01     Pix  2 42
-5.320199e+01 5.000000e+01 1.059465e+00 5.912123e+01     Pix  2 43
-4.666956e+01 5.000000e+01 1.055963e+00 5.921417e+01     Pix  2 44
-1.383849e+02 5.000009e+01 1.103385e+00 5.770724e+01     Pix  2 45
-1.336287e+02 5.000000e+01 1.101970e+00 5.783745e+01     Pix  2 46
-5.385525e+01 5.000000e+01 1.059514e+00 5.910016e+01     Pix  2 47
-1.402155e+02 5.000011e+01 1.105103e+00 5.771486e+01     Pix  2 48
-1.246789e+02 5.000000e+01 1.097791e+00 5.795281e+01     Pix  2 49
-1.301482e+02 5.000000e+01 1.100807e+00 5.790606e+01     Pix  2 50
-5.636056e+01 5.000000e+01 1.052999e+00 5.925061e+01     Pix  2 51
-1.436303e+02 5.000003e+01 1.099778e+00 5.797637e+01     Pix  2 52
-5.465761e+01 5.000000e+01 1.059945e+00 5.908685e+01     Pix  2 53
-1.306941e+02 5.000001e+01 1.101168e+00 5.787770e+01     Pix  2 54
-1.397557e+02 5.000005e+01 1.097703e+00 5.801577e+01     Pix  2 55
-1.095102e+02 5.000000e+01 1.090581e+00 5.824517e+01     Pix  2 56
-1.348097e+02 5.000008e+01 1.102232e+00 5.781197e+01     Pix  2 57
-1.260055e+02 5.000007e+01 1.098223e+00 5.794090e+01     Pix  2 58
-1.312496e+02 5.000000e+01 1.102945e+00 5.793958e+01     Pix  2 59
-5.299000e+01 5.000000e+01 1.059374e+00 5.912414e+01     Pix  2 60
-1.311428e+02 5.000003e+01 1.102777e+00 5.794419e+01     Pix  2 61
-6.200358e+01 5.000000e+01 1.065674e+00 5.901058e+01     Pix  2 62
-6.440653e+01 5.000001e+01 1.063450e+00 5.888524e+01     Pix  2 63
-4.962022e+01 5.000000e+01 1.056300e+00 5.912379e+01     Pix  2 64
-4.563413e+01 5.000000e+01 1.055784e+00 5.924091e+01     Pix  2 65
-4.742232e+01 5.000000e+01 1.058194e+00 5.926147e+01     Pix  2 66
-1.171228e+02 5.000000e+01 1.096010e+00 5.814995e+01     Pix  2 67
-1.261230e+02 5.000003e+01 1.100798e+00 5.803602e+01     Pix  2 68
-1.344052e+02 5.000005e+01 1.103728e+00 5.786273e+01     Pix  2 69
-4.843034e+01 5.000000e+01 1.058349e+00 5.923652e+01     Pix  2 70
-1.330952e+02 5.000002e+01 1.103220e+00 5.787658e+01     Pix  2 71
-1.363474e+02 5.000001e+01 1.104685e+00 5.783634e+01     Pix  2 72
-1.318053e+02 5.000003e+01 1.103108e+00 5.791657e+01     Pix  2 73
-1.292916e+02 5.000002e+01 1.102241e+00 5.797744e+01     Pix  2 74
-1.295804e+02 5.000003e+01 1.101975e+00 5.794763e+01     Pix  2 75
-1.363149e+02 5.000000e+01 1.104657e+00 5.783712e+01     Pix  2 76
-1.170994e+02 5.000002e+01 1.096031e+00 5.814939e+01     Pix  2 77
-1.340219e+02 5.000005e+01 1.103655e+00 5.788320e+01     Pix  2 78
-1.293242e+02 5.000000e+01 1.102163e+00 5.797960e+01     Pix  2 79
-6.410973e+01 5.000049e+01 1.059623e+00 5.882756e+01     Pix  3  0
-5.546788e+01 5.000002e+01 1.057419e+00 5.897117e+01     Pix  3  1
-7.287243e+01 5.000000e+01 1.066683e+00 5.869740e+01     Pix  3  2
-6.263962e+01 5.000000e+01 1.060699e+00 5.885326e+01     Pix  3  3
-5.363017e+01 5.000000e+01 1.056644e+00 5.899590e+01     Pix  3  4
-8.734141e+01 5.000001e+01 1.066163e+00 5.870592e+01     Pix  3  5
-6.382976e+01 5.000000e+01 1.062484e+00 5.885734e+01     Pix  3  6
-1.562524e+02 5.000013e+01 1.113192e+00 5.742154e+01     Pix  3  7
-5.690336e+01 5.000000e+01 1.058651e+00 5.897192e+01     Pix  3  8
-1.419599e+02 5.000010e+01 1.105169e+00 5.767662e+01     Pix  3  9
-5.234602e+01 5.000001e+01 1.056515e+00 5.903855e+01     Pix  3 10
-1.414735e+02 5.000000e+01 1.104189e+00 5.763069e+01     Pix  3 11
-1.073022e+02 5.000000e+01 1.084499e+00 5.817506e+01     Pix  3 12
-1.425549e+02 5.000000e+01 1.105053e+00 5.766164e+01     Pix  3 13
-5.521756e+01 5.000001e+01 1.058104e+00 5.900804e+01     Pix  3 14
-5.732134e+01 5.000002e+01 1.058076e+00 5.893225e+01     Pix  3 15
-6.127664e+01 5.000000e+01 1.059380e+00 5.883632e+01     Pix  3 16
-5.467302e+01 5.000000e+01 1.056869e+00 5.896968e+01     Pix  3 17
-6.593907e+01 5.000026e+01 1.062719e+00 5.884953e+01     Pix  3 18
-6.275404e+01 5.000000e+01 1.062680e+00 5.890810e+01     Pix  3 19
-6.479967e+01 5.000001e+01 1.063499e+00 5.886513e+01     Pix  3 20
-5.174877e+01 5.000000e+01 1.055982e+00 5.903610e+01     Pix  3 21
-1.382448e+02 5.000005e+01 1.103550e+00 5.770270e+01     Pix  3 22
-5.366248e+01 5.000000e+01 1.057602e+00 5.904288e+01     Pix  3 23
-1.354803e+02 5.000009e+01 1.102384e+00 5.778955e+01     Pix  3 24
-6.375372e+01 5.000001e+01 1.062426e+00 5.885903e+01     Pix  3 25
-1.399115e+02 5.000007e+01 1.105052e+00 5.773454e+01     Pix  3 26
-5.488614e+01 5.000000e+01 1.057032e+00 5.896476e+01     Pix  3 27
-1.517722e+02 5.000007e+01 1.111153e+00 5.756762e+01     Pix  3 28
-5.688563e+01 5.000002e+01 1.058435e+00 5.895953e+01     Pix  3 29
-1.349307e+02 5.000000e+01 1.102198e+00 5.779464e+01     Pix  3 30
-1.308923e+02 5.000000e+01 1.101099e+00 5.787963e+01     Pix  3 31
-1.341326e+02 5.000007e+01 1.102333e+00 5.780910e+01     Pix  3 32
-1.228015e+02 5.000000e+01 1.097527e+00 5.803356e+01     Pix  3 33
-1.388435e+02 5.000000e+01 1.103885e+00 5.769354e+01     Pix  3 34
-1.356498e+02 5.000000e+01 1.102372e+00 5.777140e+01     Pix  3 35
-1.419755e+02 5.000000e+01 1.105117e+00 5.767804e+01     Pix  3 36
-4.573376e+01 5.000000e+01 1.055055e+00 5.920518e+01     Pix  3 37
-1.482767e+02 5.000006e+01 1.109655e+00 5.762710e+01     Pix  3 38
-1.339636e+02 5.000005e+01 1.103449e+00 5.785194e+01     Pix  3 39
-5.477038e+01 5.000000e+01 1.057107e+00 5.898130e+01     Pix  3 40
-1.407105e+02 5.000004e+01 1.097784e+00 5.797820e+01     Pix  3 41
-5.294054e+01 5.000000e+01 1.057088e+00 5.903993e+01     Pix  3 42
-1.229781e+02 5.000000e+01 1.097629e+00 5.799375e+01     Pix  3 43
-4.650921e+01 5.000000e+01 1.055704e+00 5.920316e+01     Pix  3 44
-1.316160e+02 5.000002e+01 1.101139e+00 5.784194e+01     Pix  3 45
-1.374369e+02 5.000000e+01 1.103298e+00 5.774606e+01     Pix  3 46
-1.391843e+02 5.000004e+01 1.103002e+00 5.768131e+01     Pix  3 47
-4.799314e+01 5.000000e+01 1.055788e+00 5.916034e+01     Pix  3 48
-6.010501e+01 5.000000e+01 1.061791e+00 5.897266e+01     Pix  3 49
-1.389865e+02 5.000008e+01 1.104965e+00 5.775523e+01     Pix  3 50
-1.493393e+02 5.000010e+01 1.108833e+00 5.757670e+01     Pix  3 51
-5.483118e+01 5.000000e+01 1.057180e+00 5.897913e+01     Pix  3 52
-6.809593e+01 5.000001e+01 1.064878e+00 5.880555e+01     Pix  3 53
-5.791716e+01 5.000000e+01 1.058839e+00 5.894700e+01     Pix  3 54
-4.631574e+01 5.000000e+01 1.054797e+00 5.917340e+01     Pix  3 55
-1.379355e+02 5.000003e+01 1.104923e+00 5.781149e+01     Pix  3 56
-1.548313e+02 5.000007e+01 1.104665e+00 5.778867e+01     Pix  3 57
-4.901783e+01 5.000000e+01 1.055231e+00 5.909951e+01     Pix  3 58
-4.651211e+01 5.000000e+01 1.055715e+00 5.920285e+01     Pix  3 59
-4.651676e+01 5.000000e+01 1.054914e+00 5.916955e+01     Pix  3 60
-4.577915e+01 5.000000e+01 1.055873e+00 5.923800e+01     Pix  3 61
-1.300399e+02 5.000000e+01 1.102479e+00 5.795229e+01     Pix  3 62
-1.333042e+02 5.000007e+01 1.101983e+00 5.783705e+01     Pix  3 63
-7.145836e+01 5.000002e+01 1.066008e+00 5.871646e+01     Pix  3 64
-1.389275e+02 5.000000e+01 1.105280e+00 5.776491e+01     Pix  3 65
-4.809911e+01 5.000000e+01 1.055087e+00 5.912411e+01     Pix  3 66
-1.396674e+02 5.000004e+01 1.105169e+00 5.773132e+01     Pix  3 67
-1.293051e+02 5.000002e+01 1.102210e+00 5.797829e+01     Pix  3 68
-6.415726e+01 5.000001e+01 1.063288e+00 5.889000e+01     Pix  3 69
-5.332379e+01 5.000000e+01 1.058567e+00 5.907174e+01     Pix  3 70
-1.340418e+02 5.000000e+01 1.103689e+00 5.788228e+01     Pix  3 71
-1.339638e+02 5.000000e+01 1.103597e+00 5.788479e+01     Pix  3 72
-1.341874e+02 5.000000e+01 1.103466e+00 5.785148e+01     Pix  3 73
-1.486401e+02 5.000000e+01 1.103150e+00 5.793680e+01     Pix  3 74
-1.657649e+02 5.075889e+01 1.110628e+00 5.760040e+01     Pix  3 75
-1.229873e+02 5.000003e+01 1.097084e+00 5.799074e+01     Pix  3 76
-1.331053e+02 5.000000e+01 1.103212e+00 5.787681e+01     Pix  3 77
-6.594175e+01 5.000000e+01 1.067458e+00 5.893851e+01     Pix  3 78
-5.156246e+01 5.000000e+01 1.058801e+00 5.914217e+01     Pix  3 79
-5.426175e+01 5.000001e+01 1.057475e+00 5.900850e+01     Pix  4  0
-6.878331e+01 5.000000e+01 1.062722e+00 5.870024e+01     Pix  4  1
-1.414846e+02 5.000006e+01 1.104670e+00 5.765363e+01     Pix  4  2
-1.552391e+02 5.000000e+01 1.112189e+00 5.743050e+01     Pix  4  3
-4.969747e+01 5.000000e+01 1.055557e+00 5.908894e+01     Pix  4  4
-1.398848e+02 5.000005e+01 1.103976e+00 5.767284e+01     Pix  4  5
-1.423329e+02 5.000000e+01 1.103540e+00 5.761226e+01     Pix  4  6
-5.884634e+01 5.000000e+01 1.059127e+00 5.891937e+01     Pix  4  7
-1.407012e+02 5.000000e+01 1.105130e+00 5.771415e+01     Pix  4  8
-6.127775e+01 5.000000e+01 1.059403e+00 5.883567e+01     Pix  4  9
-1.190066e+02 5.000006e+01 1.090844e+00 5.796205e+01     Pix  4 10
-1.404364e+02 5.000012e+01 1.103659e+00 5.768155e+01     Pix  4 11
-8.062117e+01 5.000000e+01 1.070888e+00 5.859520e+01     Pix  4 12
-1.489327e+02 5.000000e+01 1.107926e+00 5.752859e+01     Pix  4 13
-5.471281e+01 5.000000e+01 1.058921e+00 5.904122e+01     Pix  4 14
-5.655225e+01 5.000001e+01 1.057548e+00 5.892956e+01     Pix  4 15
-6.154462e+01 5.000001e+01 1.059503e+00 5.883262e+01     Pix  4 16
-1.531597e+02 5.000005e+01 1.111492e+00 5.746771e+01     Pix  4 17
