Parameters of the vcal vs. pulse height fits
FitfcnName

0.0	0.0	-0.0017506381069	115.725134305	0.0	0.0	Pix  0 52
0.0	0.0	0.00071440545063	115.09696133	0.0	0.0	Pix  0 53
0.0	0.0	4.42792548956e-05	115.41478878	0.0	0.0	Pix  0 54
0.0	0.0	-0.00123339436108	115.577183821	0.0	0.0	Pix  0 55
0.0	0.0	-0.000659696754962	115.238950892	0.0	0.0	Pix  0 56
0.0	0.0	-0.00194611041774	115.633757963	0.0	0.0	Pix  0 57
0.0	0.0	-0.000335861367484	115.254740367	0.0	0.0	Pix  0 58
0.0	0.0	-0.000397257233033	115.420568901	0.0	0.0	Pix  0 59
0.0	0.0	0.00028105826445	115.293481174	0.0	0.0	Pix  0 60
0.0	0.0	-0.00127179920513	115.304902371	0.0	0.0	Pix  0 61
0.0	0.0	-0.000162583136416	115.145843449	0.0	0.0	Pix  0 62
0.0	0.0	-0.00221555059605	115.8380722	0.0	0.0	Pix  0 63
0.0	0.0	0.000490934313234	115.023310371	0.0	0.0	Pix  0 64
0.0	0.0	-0.00104826165548	115.427122347	0.0	0.0	Pix  0 65
0.0	0.0	-0.00127859132274	115.58564956	0.0	0.0	Pix  0 66
0.0	0.0	-0.000578977928659	115.105073769	0.0	0.0	Pix  0 67
0.0	0.0	-0.000483393559059	115.167377206	0.0	0.0	Pix  0 68
0.0	0.0	-0.000844876554789	115.389026752	0.0	0.0	Pix  0 69
0.0	0.0	0.000704634131569	115.175461324	0.0	0.0	Pix  0 70
0.0	0.0	0.000281163670515	115.171189078	0.0	0.0	Pix  0 71
0.0	0.0	0.000262439215114	115.181618085	0.0	0.0	Pix  0 72
0.0	0.0	-6.83011009512e-05	115.308692211	0.0	0.0	Pix  0 73
0.0	0.0	-0.00138289202364	115.374416697	0.0	0.0	Pix  0 74
0.0	0.0	-0.000111195578698	115.316476217	0.0	0.0	Pix  0 75
0.0	0.0	-0.00179400851559	115.566806574	0.0	0.0	Pix  0 76
0.0	0.0	-0.000756223292555	115.218575288	0.0	0.0	Pix  0 77
0.0	0.0	-0.000117387968843	115.13737813	0.0	0.0	Pix  0 78
0.0	0.0	-0.000158206312242	115.02963728	0.0	0.0	Pix  0 79
0.0	0.0	0.000480476680309	115.525278155	0.0	0.0	Pix  1  0
0.0	0.0	-0.000192133589395	115.535993788	0.0	0.0	Pix  1  1
0.0	0.0	-0.00185397669523	115.770346626	0.0	0.0	Pix  1  2
0.0	0.0	0.000181852366799	115.542827253	0.0	0.0	Pix  1  3
0.0	0.0	-7.74331553101e-05	115.668385366	0.0	0.0	Pix  1  4
0.0	0.0	0.000138151642293	115.704897892	0.0	0.0	Pix  1  5
0.0	0.0	-0.00116268164039	115.717705082	0.0	0.0	Pix  1  6
0.0	0.0	-0.000619761010018	115.769937707	0.0	0.0	Pix  1  7
0.0	0.0	7.12245740679e-05	115.29435702	0.0	0.0	Pix  1  8
0.0	0.0	-0.00132813315008	115.710313719	0.0	0.0	Pix  1  9
0.0	0.0	-0.00115777525061	115.755327326	0.0	0.0	Pix  1 10
0.0	0.0	5.93815532772e-05	115.544796332	0.0	0.0	Pix  1 11
0.0	0.0	-0.00027584935424	115.436072154	0.0	0.0	Pix  1 12
0.0	0.0	-0.000302518352322	115.287438986	0.0	0.0	Pix  1 13
0.0	0.0	0.000301551525365	115.135830517	0.0	0.0	Pix  1 14
0.0	0.0	0.000619666841652	115.230091194	0.0	0.0	Pix  1 15
0.0	0.0	0.00113078559174	115.365118532	0.0	0.0	Pix  1 16
0.0	0.0	-6.95382540762	1023.34284285	0.0	0.0	Pix  1 17
0.0	0.0	0.00105009775029	115.303448277	0.0	0.0	Pix  1 18
0.0	0.0	-0.00104826106324	115.427122236	0.0	0.0	Pix  1 19
0.0	0.0	0.000477992538053	115.218166351	0.0	0.0	Pix  1 20
0.0	0.0	0.000506675568929	115.251255329	0.0	0.0	Pix  1 21
0.0	0.0	-0.000286884283891	115.644673842	0.0	0.0	Pix  1 22
0.0	0.0	-0.000372918507877	115.569856088	0.0	0.0	Pix  1 23
0.0	0.0	0.000675292964876	115.142748931	0.0	0.0	Pix  1 24
0.0	0.0	-0.000177356856529	115.340918236	0.0	0.0	Pix  1 25
0.0	0.0	-0.000258600706789	115.279068403	0.0	0.0	Pix  1 26
0.0	0.0	-4.00297152223e-05	115.46904203	0.0	0.0	Pix  1 27
0.0	0.0	0.00039394284736	115.335905991	0.0	0.0	Pix  1 28
0.0	0.0	0.00122373686329	115.078482698	0.0	0.0	Pix  1 29
0.0	0.0	0.000321543231632	115.401316634	0.0	0.0	Pix  1 30
0.0	0.0	-0.000528500167433	115.32976702	0.0	0.0	Pix  1 31
0.0	0.0	0.000455442555232	115.222384044	0.0	0.0	Pix  1 32
0.0	0.0	-0.000879977911407	115.418957927	0.0	0.0	Pix  1 33
0.0	0.0	0.00149665701687	115.181208672	0.0	0.0	Pix  1 34
0.0	0.0	-0.000498078599352	115.516376477	0.0	0.0	Pix  1 35
0.0	0.0	-0.000390749041927	115.626469725	0.0	0.0	Pix  1 36
0.0	0.0	-8.73892293732e-06	115.232411738	0.0	0.0	Pix  1 37
0.0	0.0	-0.00128502559902	115.714690122	0.0	0.0	Pix  1 38
0.0	0.0	0.000960381634559	115.320118709	0.0	0.0	Pix  1 39
0.0	0.0	9.69043883578e-05	115.352778758	0.0	0.0	Pix  1 40
0.0	0.0	-0.000420139237057	115.2243964	0.0	0.0	Pix  1 41
0.0	0.0	0.000464607168578	115.249016442	0.0	0.0	Pix  1 42
0.0	0.0	-0.000156497392005	115.183164976	0.0	0.0	Pix  1 43
0.0	0.0	0.000262592739266	115.181786967	0.0	0.0	Pix  1 44
0.0	0.0	-2.35156698532e-05	115.427487292	0.0	0.0	Pix  1 45
0.0	0.0	0.000354188305456	115.306091649	0.0	0.0	Pix  1 46
0.0	0.0	0.000716145704712	115.250481389	0.0	0.0	Pix  1 47
0.0	0.0	0.000194691356695	115.194299091	0.0	0.0	Pix  1 48
0.0	0.0	-0.00074357411234	115.408383724	0.0	0.0	Pix  1 49
0.0	0.0	0.00023509876827	115.216586536	0.0	0.0	Pix  1 50
0.0	0.0	0.000983512575764	115.315833871	0.0	0.0	Pix  1 51
0.0	0.0	-2.63924910066e-05	115.560362725	0.0	0.0	Pix  1 52
0.0	0.0	-0.000640928350896	115.338539652	0.0	0.0	Pix  1 53
0.0	0.0	-0.000140805061708	115.564838828	0.0	0.0	Pix  1 54
0.0	0.0	0.000101705287086	115.480949479	0.0	0.0	Pix  1 55
0.0	0.0	0.000652507908388	115.146999857	0.0	0.0	Pix  1 56
0.0	0.0	0.000721958724381	115.202298334	0.0	0.0	Pix  1 57
0.0	0.0	-0.000846841459315	115.524075217	0.0	0.0	Pix  1 58
0.0	0.0	0.000149501269091	115.202768287	0.0	0.0	Pix  1 59
0.0	0.0	0.000443592295135	115.301314796	0.0	0.0	Pix  1 60
0.0	0.0	-0.000325116746528	115.291671839	0.0	0.0	Pix  1 61
0.0	0.0	5.90545076729e-05	115.219713606	0.0	0.0	Pix  1 62
0.0	0.0	-0.000173750868004	115.225139059	0.0	0.0	Pix  1 63
0.0	0.0	-9.13106460609e-05	115.440185812	0.0	0.0	Pix  1 64
0.0	0.0	3.81965156493e-05	115.37746649	0.0	0.0	Pix  1 65
0.0	0.0	-0.00146236433284	115.561707597	0.0	0.0	Pix  1 66
0.0	0.0	-0.000697894887032	115.43849534	0.0	0.0	Pix  1 67
0.0	0.0	0.000735264143154	114.939208293	0.0	0.0	Pix  1 68
0.0	0.0	7.52293888732e-05	115.356736467	0.0	0.0	Pix  1 69
0.0	0.0	-0.000966559026968	115.642587996	0.0	0.0	Pix  1 70
0.0	0.0	0.000648392795558	115.263166166	0.0	0.0	Pix  1 71
0.0	0.0	0.000342404314268	115.243562968	0.0	0.0	Pix  1 72
0.0	0.0	-0.000309733826618	115.167319102	0.0	0.0	Pix  1 73
0.0	0.0	-0.000497177037106	115.386525507	0.0	0.0	Pix  1 74
0.0	0.0	3.81949904751e-05	115.377466879	0.0	0.0	Pix  1 75
0.0	0.0	0.000962986818231	115.050400126	0.0	0.0	Pix  1 76
0.0	0.0	-0.000403340085782	115.383246634	0.0	0.0	Pix  1 77
0.0	0.0	0.000199047410156	115.078096925	0.0	0.0	Pix  1 78
0.0	0.0	0.000192954895144	115.040781205	0.0	0.0	Pix  1 79
0.0	0.0	0.00122582967292	120.385403018	0.0	0.0	Pix  2  0
0.0	0.0	0.000968238988321	120.510951122	0.0	0.0	Pix  2  1
0.0	0.0	0.0013758736168	120.011521447	0.0	0.0	Pix  2  2
0.0	0.0	0.00342224650612	120.244056267	0.0	0.0	Pix  2  3
0.0	0.0	-0.000350666709882	121.142613129	0.0	0.0	Pix  2  4
0.0	0.0	0.00031364911008	120.535706526	0.0	0.0	Pix  2  5
0.0	0.0	0.00141918272505	119.849571222	0.0	0.0	Pix  2  6
0.0	0.0	0.000384856428	120.226250296	0.0	0.0	Pix  2  7
0.0	0.0	-0.000112648364618	120.094993483	0.0	0.0	Pix  2  8
0.0	0.0	0.000220789660275	119.885856681	0.0	0.0	Pix  2  9
0.0	0.0	0.00123680426132	119.729878498	0.0	0.0	Pix  2 10
0.0	0.0	0.00229979426486	119.107695325	0.0	0.0	Pix  2 11
0.0	0.0	-0.000504800254366	120.017391192	0.0	0.0	Pix  2 12
0.0	0.0	0.00150142635197	119.468094834	0.0	0.0	Pix  2 13
0.0	0.0	0.000625799957509	119.267398239	0.0	0.0	Pix  2 14
0.0	0.0	0.000386574061089	120.235216535	0.0	0.0	Pix  2 15
0.0	0.0	0.000778773051201	119.777206751	0.0	0.0	Pix  2 16
0.0	0.0	-1.50679544286e-05	119.771726344	0.0	0.0	Pix  2 17
0.0	0.0	-0.00202965282396	120.25723517	0.0	0.0	Pix  2 18
0.0	0.0	-0.000967322538555	119.953323736	0.0	0.0	Pix  2 19
0.0	0.0	8.69091544311e-05	119.676029444	0.0	0.0	Pix  2 20
0.0	0.0	0.00091088694992	119.444768514	0.0	0.0	Pix  2 21
0.0	0.0	-0.00110485847364	119.829666654	0.0	0.0	Pix  2 22
0.0	0.0	-0.00346452013408	120.033549999	0.0	0.0	Pix  2 23
0.0	0.0	-0.000695333780721	119.591779864	0.0	0.0	Pix  2 24
0.0	0.0	-0.001120354547	119.556004919	0.0	0.0	Pix  2 25
0.0	0.0	0.00120284819658	118.929015986	0.0	0.0	Pix  2 26
0.0	0.0	-0.000212950050166	119.693734068	0.0	0.0	Pix  2 27
0.0	0.0	-4.51960892471e-05	120.008465584	0.0	0.0	Pix  2 28
0.0	0.0	-0.000927422189232	119.596793232	0.0	0.0	Pix  2 29
0.0	0.0	-1.73842188426e-05	119.464794663	0.0	0.0	Pix  2 30
0.0	0.0	-0.000392707172442	119.727304431	0.0	0.0	Pix  2 31
0.0	0.0	-0.00291955604494	119.662243438	0.0	0.0	Pix  2 32
0.0	0.0	-0.0011095077684	120.386540345	0.0	0.0	Pix  2 33
0.0	0.0	-0.00096651383621	119.642573938	0.0	0.0	Pix  2 34
0.0	0.0	-0.00133071253063	119.980024699	0.0	0.0	Pix  2 35
0.0	0.0	0.000189459397541	119.733746326	0.0	0.0	Pix  2 36
0.0	0.0	-0.000988681121365	120.22369994	0.0	0.0	Pix  2 37
0.0	0.0	0.000970179701253	119.008950401	0.0	0.0	Pix  2 38
0.0	0.0	-0.00336628310372	120.351488649	0.0	0.0	Pix  2 39
0.0	0.0	-0.00106713414964	119.738056045	0.0	0.0	Pix  2 40
0.0	0.0	0.000173547197032	119.190559835	0.0	0.0	Pix  2 41
0.0	0.0	-0.000824450188512	119.654434946	0.0	0.0	Pix  2 42
0.0	0.0	-0.000923079293465	119.480595569	0.0	0.0	Pix  2 43
0.0	0.0	-0.000160804931453	119.29935034	0.0	0.0	Pix  2 44
0.0	0.0	-0.00121469034317	119.996326244	0.0	0.0	Pix  2 45
0.0	0.0	0.000950196240879	119.82212776	0.0	0.0	Pix  2 46
0.0	0.0	-0.00184914621201	119.927927944	0.0	0.0	Pix  2 47
0.0	0.0	-0.00158798515983	120.258982897	0.0	0.0	Pix  2 48
0.0	0.0	-0.000999546572025	119.725684884	0.0	0.0	Pix  2 49
0.0	0.0	-0.00115186309095	119.394321035	0.0	0.0	Pix  2 50
0.0	0.0	0.00150451806743	119.372023978	0.0	0.0	Pix  2 51
0.0	0.0	-0.000876667512109	120.587729899	0.0	0.0	Pix  2 52
0.0	0.0	-0.000988805841726	119.800287828	0.0	0.0	Pix  2 53
0.0	0.0	0.000776632812834	119.469750367	0.0	0.0	Pix  2 54
0.0	0.0	0.000869149216055	119.76028124	0.0	0.0	Pix  2 55
0.0	0.0	0.000391994495888	119.118884191	0.0	0.0	Pix  2 56
0.0	0.0	-0.000307684872828	119.826862528	0.0	0.0	Pix  2 57
0.0	0.0	-0.000470926940461	119.934068264	0.0	0.0	Pix  2 58
0.0	0.0	-0.000512808296981	119.711437558	0.0	0.0	Pix  2 59
0.0	0.0	0.00241799200763	119.116739148	0.0	0.0	Pix  2 60
0.0	0.0	-0.000385040712022	119.49519801	0.0	0.0	Pix  2 61
0.0	0.0	0.000325918444624	119.285108762	0.0	0.0	Pix  2 62
0.0	0.0	-0.00138247372356	119.912480242	0.0	0.0	Pix  2 63
0.0	0.0	0.000444125722144	119.724506877	0.0	0.0	Pix  2 64
0.0	0.0	0.0012223989102	119.078361151	0.0	0.0	Pix  2 65
0.0	0.0	-0.00157495972641	119.871578259	0.0	0.0	Pix  2 66
0.0	0.0	0.00126287380309	119.032688537	0.0	0.0	Pix  2 67
0.0	0.0	0.000301595553602	119.135817418	0.0	0.0	Pix  2 68
0.0	0.0	-0.0013501565768	119.985766465	0.0	0.0	Pix  2 69
0.0	0.0	0.00133591117958	119.480541902	0.0	0.0	Pix  2 70
0.0	0.0	-0.000409195982822	119.630710347	0.0	0.0	Pix  2 71
0.0	0.0	9.73215643401e-05	119.597159072	0.0	0.0	Pix  2 72
0.0	0.0	-0.00223378126511	119.72609979	0.0	0.0	Pix  2 73
0.0	0.0	0.000589270593331	119.043474752	0.0	0.0	Pix  2 74
0.0	0.0	-0.00171642392088	119.859598726	0.0	0.0	Pix  2 75
0.0	0.0	0.000626757487658	119.330735966	0.0	0.0	Pix  2 76
0.0	0.0	-0.00115859577594	119.178552423	0.0	0.0	Pix  2 77
0.0	0.0	0.0019123704885	118.875027413	0.0	0.0	Pix  2 78
0.0	0.0	-0.000710978048827	119.210094735	0.0	0.0	Pix  2 79
0.0	0.0	-6.95328262872e-05	120.859177888	0.0	0.0	Pix  3  0
0.0	0.0	-0.00272311231075	121.01005906	0.0	0.0	Pix  3  1
0.0	0.0	-0.000873551682195	120.778940793	0.0	0.0	Pix  3  2
0.0	0.0	0.000992207715251	120.506294657	0.0	0.0	Pix  3  3
0.0	0.0	0.00370437900497	119.883039135	0.0	0.0	Pix  3  4
0.0	0.0	-0.00271096213645	121.084689747	0.0	0.0	Pix  3  5
0.0	0.0	-0.000214171555397	120.116996393	0.0	0.0	Pix  3  6
0.0	0.0	-0.00232479187886	120.742959921	0.0	0.0	Pix  3  7
0.0	0.0	-0.000786795485342	120.301105975	0.0	0.0	Pix  3  8
0.0	0.0	-0.00223290887358	120.302859408	0.0	0.0	Pix  3  9
0.0	0.0	-0.00155516562554	120.598943203	0.0	0.0	Pix  3 10
0.0	0.0	0.000121518154283	120.01488607	0.0	0.0	Pix  3 11
0.0	0.0	-0.000764866595278	120.450957707	0.0	0.0	Pix  3 12
0.0	0.0	-7.12939788807e-05	119.705664766	0.0	0.0	Pix  3 13
0.0	0.0	-0.00138809193085	119.875039283	0.0	0.0	Pix  3 14
0.0	0.0	0.000616339408985	120.038175567	0.0	0.0	Pix  3 15
0.0	0.0	0.00200249655167	119.855693929	0.0	0.0	Pix  3 16
0.0	0.0	-0.000597128430162	120.765694519	0.0	0.0	Pix  3 17
0.0	0.0	-0.000898250037899	120.385237971	0.0	0.0	Pix  3 18
0.0	0.0	0.000324316604538	120.163370344	0.0	0.0	Pix  3 19
0.0	0.0	-0.00344102768421	120.606066266	0.0	0.0	Pix  3 20
0.0	0.0	0.00189240022255	119.760543845	0.0	0.0	Pix  3 21
0.0	0.0	-0.000358773779112	119.798091511	0.0	0.0	Pix  3 22
0.0	0.0	0.00166009136407	119.612131699	0.0	0.0	Pix  3 23
0.0	0.0	-0.000400703133088	120.11351887	0.0	0.0	Pix  3 24
0.0	0.0	-0.00160121012755	119.957301249	0.0	0.0	Pix  3 25
0.0	0.0	-0.00217204644686	119.676071777	0.0	0.0	Pix  3 26
0.0	0.0	-0.00126030358619	120.274270496	0.0	0.0	Pix  3 27
0.0	0.0	-9.56075445679e-06	119.65563698	0.0	0.0	Pix  3 28
0.0	0.0	0.00114469362769	119.593282378	0.0	0.0	Pix  3 29
0.0	0.0	0.00191910201383	119.486693994	0.0	0.0	Pix  3 30
0.0	0.0	0.00105716029911	119.474830465	0.0	0.0	Pix  3 31
0.0	0.0	-0.000185998585022	119.57330056	0.0	0.0	Pix  3 32
0.0	0.0	0.000196419008625	120.34782646	0.0	0.0	Pix  3 33
0.0	0.0	0.00126174370956	119.844839303	0.0	0.0	Pix  3 34
0.0	0.0	0.000507524153601	119.828033054	0.0	0.0	Pix  3 35
0.0	0.0	-0.000843416081401	120.486387717	0.0	0.0	Pix  3 36
0.0	0.0	0.00221685468614	119.264386068	0.0	0.0	Pix  3 37
0.0	0.0	-0.000250319820468	119.893040674	0.0	0.0	Pix  3 38
0.0	0.0	0.00120958443453	119.66939449	0.0	0.0	Pix  3 39
0.0	0.0	-0.00086199788042	120.123819054	0.0	0.0	Pix  3 40
0.0	0.0	0.0013828069864	119.625609319	0.0	0.0	Pix  3 41
0.0	0.0	-0.00047095834314	119.818889162	0.0	0.0	Pix  3 42
0.0	0.0	-0.00115947103427	119.601793794	0.0	0.0	Pix  3 43
0.0	0.0	0.00166097604829	119.188886408	0.0	0.0	Pix  3 44
0.0	0.0	-0.00241863149896	120.452849665	0.0	0.0	Pix  3 45
0.0	0.0	-0.0032415441151	120.837928337	0.0	0.0	Pix  3 46
0.0	0.0	-0.00040244277967	119.959998682	0.0	0.0	Pix  3 47
0.0	0.0	0.002125323123	119.332303222	0.0	0.0	Pix  3 48
0.0	0.0	-0.000980494217267	119.991072851	0.0	0.0	Pix  3 49
0.0	0.0	0.000156449970442	119.816849576	0.0	0.0	Pix  3 50
0.0	0.0	0.00017711340407	120.153042287	0.0	0.0	Pix  3 51
0.0	0.0	0.00319503613012	119.170779059	0.0	0.0	Pix  3 52
0.0	0.0	0.000196089085112	119.924472677	0.0	0.0	Pix  3 53
0.0	0.0	0.000218145408312	119.766833466	0.0	0.0	Pix  3 54
0.0	0.0	-0.000721425607834	120.288977179	0.0	0.0	Pix  3 55
0.0	0.0	0.000441791155728	119.771644885	0.0	0.0	Pix  3 56
0.0	0.0	-0.00147902348567	120.353980577	0.0	0.0	Pix  3 57
0.0	0.0	-0.000571058028491	120.068504238	0.0	0.0	Pix  3 58
0.0	0.0	-0.000146037464857	120.104279542	0.0	0.0	Pix  3 59
0.0	0.0	0.000160796496445	119.700650819	0.0	0.0	Pix  3 60
0.0	0.0	-0.00023603039405	119.697997216	0.0	0.0	Pix  3 61
0.0	0.0	-0.00150859624102	119.606947047	0.0	0.0	Pix  3 62
0.0	0.0	-0.00121598585209	120.112381912	0.0	0.0	Pix  3 63
0.0	0.0	-0.000321429987162	120.021645641	0.0	0.0	Pix  3 64
0.0	0.0	-0.00143906011915	120.000065545	0.0	0.0	Pix  3 65
0.0	0.0	0.00141878766495	119.426185831	0.0	0.0	Pix  3 66
0.0	0.0	-0.000318808211362	119.751920673	0.0	0.0	Pix  3 67
0.0	0.0	-0.00197505928254	120.023755041	0.0	0.0	Pix  3 68
0.0	0.0	-0.00055454367637	120.026949465	0.0	0.0	Pix  3 69
0.0	0.0	0.000827525357705	120.075761661	0.0	0.0	Pix  3 70
0.0	0.0	-0.00052291695708	119.390645182	0.0	0.0	Pix  3 71
0.0	0.0	-0.0010012728104	119.572159357	0.0	0.0	Pix  3 72
0.0	0.0	-0.000830947166203	119.617184568	0.0	0.0	Pix  3 73
0.0	0.0	-0.00140683386494	119.884706862	0.0	0.0	Pix  3 74
0.0	0.0	-0.000152970578634	119.490191083	0.0	0.0	Pix  3 75
0.0	0.0	0.000916954739357	119.482095953	0.0	0.0	Pix  3 76
0.0	0.0	0.000238128688068	119.032322984	0.0	0.0	Pix  3 77
0.0	0.0	-0.000618848233857	119.346684376	0.0	0.0	Pix  3 78
0.0	0.0	-0.000687412624556	119.205590697	0.0	0.0	Pix  3 79
0.0	0.0	-0.00182096237942	111.687240277	0.0	0.0	Pix  4  0
0.0	0.0	0.000137267179755	111.128141096	0.0	0.0	Pix  4  1
0.0	0.0	0.000642252731238	111.22586111	0.0	0.0	Pix  4  2
0.0	0.0	-0.000410305999112	111.769167321	0.0	0.0	Pix  4  3
0.0	0.0	0.000157259090943	111.393627238	0.0	0.0	Pix  4  4
0.0	0.0	5.7303857053e-05	111.066195763	0.0	0.0	Pix  4  5
0.0	0.0	-0.000179109030967	111.187400797	0.0	0.0	Pix  4  6
0.0	0.0	8.74650397825e-06	111.344575139	0.0	0.0	Pix  4  7
0.0	0.0	0.000950805953874	110.975759018	0.0	0.0	Pix  4  8
0.0	0.0	-0.000281670580211	111.129688286	0.0	0.0	Pix  4  9
0.0	0.0	-0.000821645916482	111.384605416	0.0	0.0	Pix  4 10
0.0	0.0	-0.000240819750371	111.237421229	0.0	0.0	Pix  4 11
0.0	0.0	-0.00024613898804	111.155761793	0.0	0.0	Pix  4 12
0.0	0.0	-6.11388126886e-08	111.000017589	0.0	0.0	Pix  4 13
0.0	0.0	-0.000152164989136	111.066969352	0.0	0.0	Pix  4 14
0.0	0.0	0.000908643118937	110.983227203	0.0	0.0	Pix  4 15
0.0	0.0	0.000137267179822	111.128141096	0.0	0.0	Pix  4 16
0.0	0.0	-1.6575230685e-05	111.041572346	0.0	0.0	Pix  4 17
0.0	0.0	-0.000123435920717	111.100043693	0.0	0.0	Pix  4 18
0.0	0.0	-0.000230389812616	111.158544542	0.0	0.0	Pix  4 19
0.0	0.0	8.59863653253e-05	111.099284848	0.0	0.0	Pix  4 20
0.0	0.0	-0.000146080805924	111.104291277	0.0	0.0	Pix  4 21
0.0	0.0	-0.000540681834488	111.255126167	0.0	0.0	Pix  4 22
0.0	0.0	0.00210940315559	110.797206378	0.0	0.0	Pix  4 23
0.0	0.0	-0.000372063762218	111.146619625	0.0	0.0	Pix  4 24
0.0	0.0	0.000402362539734	111.040025154	0.0	0.0	Pix  4 25
0.0	0.0	-7.28194990317e-07	111.000112696	0.0	0.0	Pix  4 26
0.0	0.0	-0.000725625689982	111.405146754	0.0	0.0	Pix  4 27
0.0	0.0	0.000770019573075	111.009621699	0.0	0.0	Pix  4 28
0.0	0.0	0.00014161282068	111.011942505	0.0	0.0	Pix  4 29
0.0	0.0	0.000432703670581	111.073079098	0.0	0.0	Pix  4 30
0.0	0.0	0.000854328473561	110.955368453	0.0	0.0	Pix  4 31
0.0	0.0	-6.11389263277e-08	111.000017589	0.0	0.0	Pix  4 32
0.0	0.0	9.64162346311e-05	111.020408174	0.0	0.0	Pix  4 33
0.0	0.0	-0.000332900975315	111.100815357	0.0	0.0	Pix  4 34
0.0	0.0	0.000103313428268	111.018268229	0.0	0.0	Pix  4 35
0.0	0.0	0.000373679996381	111.006936076	0.0	0.0	Pix  4 36
0.0	0.0	-6.11387897053e-08	111.000017589	0.0	0.0	Pix  4 37
0.0	0.0	6.02306226121e-06	111.037339511	0.0	0.0	Pix  4 38
0.0	0.0	0.00113159232303	110.941896339	0.0	0.0	Pix  4 39
