Parameters of the vcal vs. pulse height fits
FitfcnName

0.0	0.0	-0.000412949201349	122.038926561	0.0	0.0	Pix  0 79
0.0	0.0	0.000383113402962	121.197638601	0.0	0.0	Pix  1  0
0.0	0.0	-0.000968253745073	121.489054152	0.0	0.0	Pix  1  1
0.0	0.0	-0.00077522044014	121.529812762	0.0	0.0	Pix  1  2
0.0	0.0	-4.78111412495e-05	121.278187204	0.0	0.0	Pix  1  3
0.0	0.0	-0.00154696289603	122.058384326	0.0	0.0	Pix  1  4
0.0	0.0	-0.00076782863492	121.583646661	0.0	0.0	Pix  1  5
0.0	0.0	0.000874401620814	121.220833241	0.0	0.0	Pix  1  6
0.0	0.0	0.000567564242513	121.624460113	0.0	0.0	Pix  1  7
0.0	0.0	2.21973596636e-05	121.73671192	0.0	0.0	Pix  1  8
0.0	0.0	0.000253797057983	121.41400032	0.0	0.0	Pix  1  9
0.0	0.0	0.00139068178846	121.239606151	0.0	0.0	Pix  1 10
0.0	0.0	-0.00189130513612	121.969640731	0.0	0.0	Pix  1 11
0.0	0.0	-0.000258143365456	121.702198494	0.0	0.0	Pix  1 12
0.0	0.0	7.30073833113e-05	121.447863939	0.0	0.0	Pix  1 13
0.0	0.0	0.000499769349569	121.637158617	0.0	0.0	Pix  1 14
0.0	0.0	0.000335366446022	121.475822986	0.0	0.0	Pix  1 15
0.0	0.0	1.12935948111e-05	121.497885432	0.0	0.0	Pix  1 16
0.0	0.0	0.0014827676697	121.376199116	0.0	0.0	Pix  1 17
0.0	0.0	-3.6505394298e-05	121.776068486	0.0	0.0	Pix  1 18
0.0	0.0	0.000582338873352	121.429385234	0.0	0.0	Pix  1 19
0.0	0.0	0.000639704279381	121.495563245	0.0	0.0	Pix  1 20
0.0	0.0	-0.000517154081911	121.827636179	0.0	0.0	Pix  1 21
0.0	0.0	0.000159068295706	121.54712604	0.0	0.0	Pix  1 22
0.0	0.0	0.00092913698477	121.556734764	0.0	0.0	Pix  1 23
0.0	0.0	-0.000434862626777	121.889411667	0.0	0.0	Pix  1 24
0.0	0.0	-0.000663173226328	121.931909674	0.0	0.0	Pix  1 25
0.0	0.0	0.000287694492323	121.90765083	0.0	0.0	Pix  1 26
0.0	0.0	-0.000202517308548	121.614856316	0.0	0.0	Pix  1 27
0.0	0.0	-0.00100989125731	121.804537058	0.0	0.0	Pix  1 28
0.0	0.0	0.000157312902073	121.393611896	0.0	0.0	Pix  1 29
0.0	0.0	0.000401229666823	121.741863313	0.0	0.0	Pix  1 30
0.0	0.0	0.000454572753884	121.645624286	0.0	0.0	Pix  1 31
0.0	0.0	0.000489339811531	121.716035139	0.0	0.0	Pix  1 32
0.0	0.0	-0.00119684253033	121.80110106	0.0	0.0	Pix  1 33
0.0	0.0	0.000273699596042	121.52584083	0.0	0.0	Pix  1 34
0.0	0.0	0.000376348338856	121.737199309	0.0	0.0	Pix  1 35
0.0	0.0	-0.000474781206547	121.86380431	0.0	0.0	Pix  1 36
0.0	0.0	-0.000556266220123	121.873423677	0.0	0.0	Pix  1 37
0.0	0.0	0.000191216878264	121.887260334	0.0	0.0	Pix  1 38
0.0	0.0	0.000191213552198	121.733610328	0.0	0.0	Pix  1 39
0.0	0.0	-0.000535933820548	121.837864473	0.0	0.0	Pix  1 40
0.0	0.0	-0.000525844002157	122.060032832	0.0	0.0	Pix  1 41
0.0	0.0	-0.00104491228932	122.115421933	0.0	0.0	Pix  1 42
0.0	0.0	-0.00050933004979	122.018478148	0.0	0.0	Pix  1 43
0.0	0.0	-0.00012612985002	121.985720344	0.0	0.0	Pix  1 44
0.0	0.0	0.000156619492447	121.638103951	0.0	0.0	Pix  1 45
0.0	0.0	-0.000192191237338	121.775616769	0.0	0.0	Pix  1 46
0.0	0.0	0.000376348338724	121.737199309	0.0	0.0	Pix  1 47
0.0	0.0	0.000489339811533	121.716035139	0.0	0.0	Pix  1 48
0.0	0.0	-7.81695592693e-06	121.809155101	0.0	0.0	Pix  1 49
0.0	0.0	0.000518024916495	121.749123043	0.0	0.0	Pix  1 50
0.0	0.0	-0.000155284922119	121.6062388	0.0	0.0	Pix  1 51
0.0	0.0	0.000126038840913	121.630235916	0.0	0.0	Pix  1 52
0.0	0.0	0.000497175000349	121.613476066	0.0	0.0	Pix  1 53
0.0	0.0	0.000489336470243	121.716036318	0.0	0.0	Pix  1 54
0.0	0.0	0.000138203037869	121.704881355	0.0	0.0	Pix  1 55
0.0	0.0	0.000265096125966	121.911883677	0.0	0.0	Pix  1 56
0.0	0.0	0.000343892438052	121.678331061	0.0	0.0	Pix  1 57
0.0	0.0	0.000721407098589	121.71102865	0.0	0.0	Pix  1 58
0.0	0.0	-0.000919544306844	122.129709566	0.0	0.0	Pix  1 59
0.0	0.0	0.000405032144807	121.77028821	0.0	0.0	Pix  1 60
0.0	0.0	0.000331151842799	121.745664959	0.0	0.0	Pix  1 61
0.0	0.0	-0.000165194760868	121.955905714	0.0	0.0	Pix  1 62
0.0	0.0	-0.000883071904386	122.011559878	0.0	0.0	Pix  1 63
0.0	0.0	-0.00132934834023	121.981853697	0.0	0.0	Pix  1 64
0.0	0.0	-0.000887518547317	122.01307041	0.0	0.0	Pix  1 65
0.0	0.0	0.000343320516657	121.820308661	0.0	0.0	Pix  1 66
0.0	0.0	-0.000539752379603	121.831869014	0.0	0.0	Pix  1 67
0.0	0.0	8.430900882e-05	121.945746736	0.0	0.0	Pix  1 68
0.0	0.0	-0.00135937549228	121.946929217	0.0	0.0	Pix  1 69
0.0	0.0	0.000304116802214	121.712451945	0.0	0.0	Pix  1 70
0.0	0.0	5.55667265733e-05	121.841765214	0.0	0.0	Pix  1 71
0.0	0.0	0.000433713677525	121.803377329	0.0	0.0	Pix  1 72
0.0	0.0	0.000338975447361	121.936507007	0.0	0.0	Pix  1 73
0.0	0.0	0.000406783232555	121.926044966	0.0	0.0	Pix  1 74
0.0	0.0	0.000310292695982	121.903418013	0.0	0.0	Pix  1 75
0.0	0.0	-0.000499403066915	121.905310553	0.0	0.0	Pix  1 76
0.0	0.0	-6.17122775723e-05	122.050020636	0.0	0.0	Pix  1 77
0.0	0.0	0.000119076963074	122.016157173	0.0	0.0	Pix  1 78
0.0	0.0	-0.000677947522953	122.126984481	0.0	0.0	Pix  1 79
0.0	0.0	-0.000141673010183	121.988074657	0.0	0.0	Pix  2  0
0.0	0.0	1.11913221653e-09	121.999999499	0.0	0.0	Pix  2  1
0.0	0.0	0.00165750018192	121.881844672	0.0	0.0	Pix  2  2
0.0	0.0	0.000170357972881	122.045013339	0.0	0.0	Pix  2  3
0.0	0.0	1.1191546171e-09	121.999999499	0.0	0.0	Pix  2  4
0.0	0.0	-0.000484994398172	122.167766278	0.0	0.0	Pix  2  5
0.0	0.0	0.00100041002889	121.851076728	0.0	0.0	Pix  2  6
0.0	0.0	-5.12798688647e-05	121.971143329	0.0	0.0	Pix  2  7
0.0	0.0	-0.00024510139236	122.353601017	0.0	0.0	Pix  2  8
0.0	0.0	-8.32425574614e-05	121.977937139	0.0	0.0	Pix  2  9
0.0	0.0	1.11913686139e-09	121.999999499	0.0	0.0	Pix  2 10
0.0	0.0	1.11915374391e-09	121.999999499	0.0	0.0	Pix  2 11
0.0	0.0	0.000757913437421	121.934959693	0.0	0.0	Pix  2 12
0.0	0.0	-0.000552787393655	122.180464014	0.0	0.0	Pix  2 13
0.0	0.0	9.03942739438e-05	121.983068168	0.0	0.0	Pix  2 14
0.0	0.0	0.0002424978408	121.916116509	0.0	0.0	Pix  2 15
0.0	0.0	-0.000213812925091	122.116971496	0.0	0.0	Pix  2 16
0.0	0.0	-0.000806084971432	122.294443022	0.0	0.0	Pix  2 17
0.0	0.0	-0.00101690382328	122.190472003	0.0	0.0	Pix  2 18
0.0	0.0	1.11907846694e-09	121.999999499	0.0	0.0	Pix  2 19
0.0	0.0	-1.65127487062e-05	122.041554166	0.0	0.0	Pix  2 20
0.0	0.0	0.000357227469421	122.048473392	0.0	0.0	Pix  2 21
0.0	0.0	0.000310292696104	121.903418013	0.0	0.0	Pix  2 22
0.0	0.0	-0.000156447587554	122.183149513	0.0	0.0	Pix  2 23
0.0	0.0	-0.000913336848719	122.313901873	0.0	0.0	Pix  2 24
0.0	0.0	-0.000398692009559	122.2205034	0.0	0.0	Pix  2 25
0.0	0.0	-0.000820495765368	122.538300325	0.0	0.0	Pix  2 26
0.0	0.0	-0.000513675163531	122.134676501	0.0	0.0	Pix  2 27
0.0	0.0	0.000212872590811	121.961076103	0.0	0.0	Pix  2 28
0.0	0.0	-4.9540494706e-05	122.124663502	0.0	0.0	Pix  2 29
0.0	0.0	0.000238152904103	122.032314829	0.0	0.0	Pix  2 30
0.0	0.0	-0.000218482858229	122.118304395	0.0	0.0	Pix  2 31
0.0	0.0	-0.00042601983019	122.387387932	0.0	0.0	Pix  2 32
0.0	0.0	-0.000152102460828	122.06695116	0.0	0.0	Pix  2 33
0.0	0.0	-0.00103952009215	122.194709798	0.0	0.0	Pix  2 34
0.0	0.0	0.000578866762667	122.122342478	0.0	0.0	Pix  2 35
0.0	0.0	7.38803926822e-05	122.024622837	0.0	0.0	Pix  2 36
0.0	0.0	-6.17093194208e-05	122.050019831	0.0	0.0	Pix  2 37
0.0	0.0	-6.43149951618e-05	122.319738338	0.0	0.0	Pix  2 38
0.0	0.0	-0.000766603557453	122.297436897	0.0	0.0	Pix  2 39
0.0	0.0	0.000215554548877	122.036547674	0.0	0.0	Pix  2 40
0.0	0.0	3.04232245388e-05	122.186608668	0.0	0.0	Pix  2 41
0.0	0.0	-0.000208224983473	122.154366426	0.0	0.0	Pix  2 42
0.0	0.0	0.000612944470138	122.258965556	0.0	0.0	Pix  2 43
0.0	0.0	-0.00115337488938	122.639111432	0.0	0.0	Pix  2 44
0.0	0.0	-0.000287692252956	122.092348168	0.0	0.0	Pix  2 45
0.0	0.0	-0.000168616348852	122.10850583	0.0	0.0	Pix  2 46
0.0	0.0	-0.000522365376157	122.367073197	0.0	0.0	Pix  2 47
0.0	0.0	-0.000270029984225	122.19715359	0.0	0.0	Pix  2 48
0.0	0.0	-0.000258768357704	122.306095622	0.0	0.0	Pix  2 49
0.0	0.0	-0.000259872348581	122.548674528	0.0	0.0	Pix  2 50
0.0	0.0	-0.000185130238678	122.150060501	0.0	0.0	Pix  2 51
0.0	0.0	-0.000802923044746	122.256830632	0.0	0.0	Pix  2 52
0.0	0.0	-0.00130548210504	122.70606442	0.0	0.0	Pix  2 53
0.0	0.0	-0.00052411549256	122.2135426	0.0	0.0	Pix  2 54
0.0	0.0	-0.00057274169441	122.25267178	0.0	0.0	Pix  2 55
0.0	0.0	0.00117859138839	122.086932438	0.0	0.0	Pix  2 56
0.0	0.0	-0.00110632101135	122.348926248	0.0	0.0	Pix  2 57
0.0	0.0	-0.000747100946842	122.358159703	0.0	0.0	Pix  2 58
0.0	0.0	-0.000692722197304	122.322059353	0.0	0.0	Pix  2 59
0.0	0.0	0.000104302540668	122.211231997	0.0	0.0	Pix  2 60
0.0	0.0	0.000235081106266	122.216596312	0.0	0.0	Pix  2 61
0.0	0.0	-0.000204243243586	122.461332258	0.0	0.0	Pix  2 62
0.0	0.0	6.42784186135e-06	122.190814431	0.0	0.0	Pix  2 63
0.0	0.0	-0.000123419772713	122.100040165	0.0	0.0	Pix  2 64
0.0	0.0	0.000523240789586	122.209684632	0.0	0.0	Pix  2 65
0.0	0.0	-0.000785725529254	122.608710897	0.0	0.0	Pix  2 66
0.0	0.0	-0.00100127848983	122.572162548	0.0	0.0	Pix  2 67
0.0	0.0	-0.000372482694255	122.660191303	0.0	0.0	Pix  2 68
0.0	0.0	-0.000692727676371	122.322060727	0.0	0.0	Pix  2 69
0.0	0.0	-0.000472549138918	122.345017642	0.0	0.0	Pix  2 70
0.0	0.0	0.000270968786669	122.28403484	0.0	0.0	Pix  2 71
0.0	0.0	0.0013558590514	121.938996167	0.0	0.0	Pix  2 72
0.0	0.0	-0.00071358802057	122.479814171	0.0	0.0	Pix  2 73
0.0	0.0	-0.000993447373686	122.763001727	0.0	0.0	Pix  2 74
0.0	0.0	0.000247719731571	122.376675666	0.0	0.0	Pix  2 75
0.0	0.0	-0.000775395978438	122.529866828	0.0	0.0	Pix  2 76
0.0	0.0	-0.000987589794661	122.697688779	0.0	0.0	Pix  2 77
0.0	0.0	-0.000294205396862	122.423950433	0.0	0.0	Pix  2 78
0.0	0.0	0.000368656946592	122.377420736	0.0	0.0	Pix  2 79
0.0	0.0	-0.000498761431892	121.905330754	0.0	0.0	Pix  3  0
0.0	0.0	0.000332891075094	121.899185163	0.0	0.0	Pix  3  1
0.0	0.0	-0.00146888786567	122.275133676	0.0	0.0	Pix  3  2
0.0	0.0	0.000236413521046	121.878794656	0.0	0.0	Pix  3  3
0.0	0.0	0.00052410683691	121.786445996	0.0	0.0	Pix  3  4
0.0	0.0	0.000283349492602	122.023849161	0.0	0.0	Pix  3  5
0.0	0.0	-0.000597983811225	122.18892965	0.0	0.0	Pix  3  6
0.0	0.0	-0.000147573445678	121.989611938	0.0	0.0	Pix  3  7
0.0	0.0	0.000809194518309	121.963815846	0.0	0.0	Pix  3  8
0.0	0.0	-0.000168283644061	121.954834788	0.0	0.0	Pix  3  9
0.0	0.0	-0.000889156154386	121.97423801	0.0	0.0	Pix  3 10
0.0	0.0	4.50306349313e-05	121.991552858	0.0	0.0	Pix  3 11
0.0	0.0	1.11915394055e-09	121.999999499	0.0	0.0	Pix  3 12
0.0	0.0	0.000265096125958	121.911883677	0.0	0.0	Pix  3 13
0.0	0.0	-0.000331112878752	122.171197502	0.0	0.0	Pix  3 14
0.0	0.0	-3.97647700464e-05	121.970183243	0.0	0.0	Pix  3 15
0.0	0.0	-2.86815831416e-05	121.966910496	0.0	0.0	Pix  3 16
0.0	0.0	-0.000152102460698	122.06695116	0.0	0.0	Pix  3 17
0.0	0.0	0.000102563108666	122.057711837	0.0	0.0	Pix  3 18
0.0	0.0	-0.000287692171646	122.092348153	0.0	0.0	Pix  3 19
0.0	0.0	0.000402425428736	122.040006817	0.0	0.0	Pix  3 20
0.0	0.0	0.00106835805509	121.843020008	0.0	0.0	Pix  3 21
0.0	0.0	0.00067794976035	121.873014517	0.0	0.0	Pix  3 22
0.0	0.0	0.000854391093655	121.95535018	0.0	0.0	Pix  3 23
0.0	0.0	0.000271180582331	121.949205505	0.0	0.0	Pix  3 24
0.0	0.0	-0.000218259965021	122.076516052	0.0	0.0	Pix  3 25
0.0	0.0	0.000159928603273	122.123889825	0.0	0.0	Pix  3 26
0.0	0.0	-8.43076048401e-05	122.054252663	0.0	0.0	Pix  3 27
0.0	0.0	1.11920134594e-09	121.999999499	0.0	0.0	Pix  3 28
0.0	0.0	0.000644922007275	121.956123855	0.0	0.0	Pix  3 29
0.0	0.0	-0.000361571497247	122.067724824	0.0	0.0	Pix  3 30
0.0	0.0	-3.91110340758e-05	122.045786999	0.0	0.0	Pix  3 31
0.0	0.0	0.00027900454772	122.140047479	0.0	0.0	Pix  3 32
0.0	0.0	0.000684034076994	121.910336371	0.0	0.0	Pix  3 33
0.0	0.0	-0.000104686186878	121.981828738	0.0	0.0	Pix  3 34
0.0	0.0	1.11921170378e-09	121.999999499	0.0	0.0	Pix  3 35
0.0	0.0	-0.000281607868079	122.129670009	0.0	0.0	Pix  3 36
0.0	0.0	7.99648205405e-05	122.06194467	0.0	0.0	Pix  3 37
0.0	0.0	-0.000100821484609	122.095807332	0.0	0.0	Pix  3 38
0.0	0.0	-0.000146018060773	122.104272998	0.0	0.0	Pix  3 39
0.0	0.0	-0.000384170878065	122.071958161	0.0	0.0	Pix  3 40
0.0	0.0	-0.000827679469495	122.385779002	0.0	0.0	Pix  3 41
0.0	0.0	-0.000100821484593	122.095807332	0.0	0.0	Pix  3 42
0.0	0.0	-0.000218167668732	122.233161771	0.0	0.0	Pix  3 43
0.0	0.0	0.00180034739445	121.893628105	0.0	0.0	Pix  3 44
0.0	0.0	0.000242497840882	121.916116509	0.0	0.0	Pix  3 45
0.0	0.0	0.000119076963346	122.016157173	0.0	0.0	Pix  3 46
0.0	0.0	0.000186829747949	122.003446147	0.0	0.0	Pix  3 47
0.0	0.0	0.00062995272586	122.033695974	0.0	0.0	Pix  3 48
0.0	0.0	-0.00026649165548	122.15986334	0.0	0.0	Pix  3 49
0.0	0.0	-0.000770943119026	122.41363308	0.0	0.0	Pix  3 50
0.0	0.0	0.0014297777335	121.770652863	0.0	0.0	Pix  3 51
0.0	0.0	-0.00012950417541	122.062718327	0.0	0.0	Pix  3 52
0.0	0.0	-0.000245409464652	122.155648391	0.0	0.0	Pix  3 53
0.0	0.0	-5.56249083301e-05	122.087341667	0.0	0.0	Pix  3 54
0.0	0.0	0.000369397647264	122.123116158	0.0	0.0	Pix  3 55
0.0	0.0	0.000531930724338	121.977287989	0.0	0.0	Pix  3 56
0.0	0.0	-6.77937469127e-05	122.012697998	0.0	0.0	Pix  3 57
0.0	0.0	-0.000355487126737	122.105046668	0.0	0.0	Pix  3 58
0.0	0.0	-5.6243689976e-05	122.158227227	0.0	0.0	Pix  3 59
0.0	0.0	-9.59534688596e-05	122.128395771	0.0	0.0	Pix  3 60
0.0	0.0	-0.000298121774984	122.171224683	0.0	0.0	Pix  3 61
0.0	0.0	-8.69165311598e-05	122.323972443	0.0	0.0	Pix  3 62
0.0	0.0	-0.000123419772633	122.100040165	0.0	0.0	Pix  3 63
0.0	0.0	0.000684034076888	121.910336371	0.0	0.0	Pix  3 64
0.0	0.0	-0.000270680074331	122.197143243	0.0	0.0	Pix  3 65
0.0	0.0	-0.000484992376439	122.167765488	0.0	0.0	Pix  3 66
0.0	0.0	-0.000614550977624	122.230489582	0.0	0.0	Pix  3 67
0.0	0.0	0.000134717519735	122.3978474	0.0	0.0	Pix  3 68
0.0	0.0	0.00135903628841	121.90138154	0.0	0.0	Pix  3 69
0.0	0.0	-9.47370759943e-05	122.133129168	0.0	0.0	Pix  3 70
0.0	0.0	7.38803926832e-05	122.024622837	0.0	0.0	Pix  3 71
0.0	0.0	-0.00103603828596	122.501748925	0.0	0.0	Pix  3 72
0.0	0.0	-0.000702730289583	122.312589944	0.0	0.0	Pix  3 73
0.0	0.0	4.2592076439e-05	122.261252332	0.0	0.0	Pix  3 74
0.0	0.0	-0.000947384241204	122.33129739	0.0	0.0	Pix  3 75
0.0	0.0	-1.04283320273e-05	122.078876001	0.0	0.0	Pix  3 76
0.0	0.0	-0.000450227228421	122.238178301	0.0	0.0	Pix  3 77
0.0	0.0	0.000901327370873	122.100404624	0.0	0.0	Pix  3 78
0.0	0.0	-0.000145010647906	122.470741413	0.0	0.0	Pix  3 79
0.0	0.0	0.000872036013483	123.175074886	0.0	0.0	Pix  4  0
0.0	0.0	-0.00123593308434	123.846880352	0.0	0.0	Pix  4  1
0.0	0.0	0.000879431133948	123.258523627	0.0	0.0	Pix  4  2
0.0	0.0	0.000989125891888	123.353187615	0.0	0.0	Pix  4  3
0.0	0.0	-4.10281643793e-05	123.4692748	0.0	0.0	Pix  4  4
0.0	0.0	-0.000830838254442	123.617172049	0.0	0.0	Pix  4  5
0.0	0.0	0.000332807766424	123.476049529	0.0	0.0	Pix  4  6
0.0	0.0	0.00015650919709	123.393798795	0.0	0.0	Pix  4  7
0.0	0.0	-0.000405858965097	123.652948277	0.0	0.0	Pix  4  8
0.0	0.0	-2.40324341281e-05	123.427604602	0.0	0.0	Pix  4  9
0.0	0.0	0.000499682747874	123.214237328	0.0	0.0	Pix  4 10
0.0	0.0	-0.00103256842728	123.808792625	0.0	0.0	Pix  4 11
0.0	0.0	-0.000547834206172	123.641087497	0.0	0.0	Pix  4 12
0.0	0.0	-0.000921296476934	123.634100608	0.0	0.0	Pix  4 13
0.0	0.0	-0.000194671881628	123.805690045	0.0	0.0	Pix  4 14
0.0	0.0	0.000344208329225	123.397061863	0.0	0.0	Pix  4 15
0.0	0.0	0.00117599668276	123.356646762	0.0	0.0	Pix  4 16
0.0	0.0	-0.000424133897965	123.540978249	0.0	0.0	Pix  4 17
0.0	0.0	-0.000467634371378	123.702871656	0.0	0.0	Pix  4 18
0.0	0.0	-0.000303520605086	123.710715006	0.0	0.0	Pix  4 19
0.0	0.0	-0.00167572986764	124.006180605	0.0	0.0	Pix  4 20
0.0	0.0	0.000451969786687	123.399486872	0.0	0.0	Pix  4 21
0.0	0.0	-0.00126635534031	123.660271302	0.0	0.0	Pix  4 22
0.0	0.0	0.000570191330367	123.354733515	0.0	0.0	Pix  4 23
0.0	0.0	0.00111428990194	123.406665583	0.0	0.0	Pix  4 24
0.0	0.0	-0.000124290797917	123.523279378	0.0	0.0	Pix  4 25
0.0	0.0	-0.00018424249873	123.726813596	0.0	0.0	Pix  4 26
0.0	0.0	0.00131159013904	123.331248263	0.0	0.0	Pix  4 27
0.0	0.0	-0.0012750451777	123.892667821	0.0	0.0	Pix  4 28
0.0	0.0	-0.000707031291624	123.869036485	0.0	0.0	Pix  4 29
0.0	0.0	0.000695351712754	123.408212967	0.0	0.0	Pix  4 30
0.0	0.0	0.000413722912962	123.537891151	0.0	0.0	Pix  4 31
0.0	0.0	-0.000440229166311	123.709500061	0.0	0.0	Pix  4 32
0.0	0.0	-0.000627484821826	123.733618685	0.0	0.0	Pix  4 33
0.0	0.0	0.00117860207124	123.086928396	0.0	0.0	Pix  4 34
0.0	0.0	-8.20055840343e-05	123.718567298	0.0	0.0	Pix  4 35
0.0	0.0	-0.000365079298307	123.760772518	0.0	0.0	Pix  4 36
0.0	0.0	-0.000219009704404	123.656402813	0.0	0.0	Pix  4 37
