Parameters of the vcal vs. pulse height fits
FitfcnName

0.0	0.0	3.39128544791e-05	123.493644858	0.0	0.0	Pix  0  0
0.0	0.0	0.000952619133957	123.129256732	0.0	0.0	Pix  0  1
0.0	0.0	0.0010325829819	123.191201851	0.0	0.0	Pix  0  2
0.0	0.0	-9.73074040707e-05	123.402843204	0.0	0.0	Pix  0  3
0.0	0.0	-0.000215230368385	123.298292243	0.0	0.0	Pix  0  4
0.0	0.0	0.000113880352158	123.555588482	0.0	0.0	Pix  0  5
0.0	0.0	-2.17364739647e-05	123.580968288	0.0	0.0	Pix  0  6
0.0	0.0	0.000332758471526	123.4760629	0.0	0.0	Pix  0  7
0.0	0.0	2.78321178123e-05	123.456321551	0.0	0.0	Pix  0  8
0.0	0.0	0.00146021079474	122.957257962	0.0	0.0	Pix  0  9
0.0	0.0	-0.000904786328596	123.592547451	0.0	0.0	Pix  0 10
0.0	0.0	-0.000714781802902	123.463052943	0.0	0.0	Pix  0 11
0.0	0.0	0.00030943743354	123.326652555	0.0	0.0	Pix  0 12
0.0	0.0	-0.000516522091379	123.612228774	0.0	0.0	Pix  0 13
0.0	0.0	0.000298337948232	123.46434731	0.0	0.0	Pix  0 14
0.0	0.0	-0.000818834209018	123.444722171	0.0	0.0	Pix  0 15
0.0	0.0	-0.000208920760821	123.223101406	0.0	0.0	Pix  0 16
0.0	0.0	0.000591067487194	123.196985899	0.0	0.0	Pix  0 17
0.0	0.0	-5.38748218759e-05	123.240857803	0.0	0.0	Pix  0 18
0.0	0.0	0.000393969018505	123.335927292	0.0	0.0	Pix  0 19
0.0	0.0	0.000142899834197	123.434139582	0.0	0.0	Pix  0 20
0.0	0.0	0.000283918043893	123.13361337	0.0	0.0	Pix  0 21
0.0	0.0	0.000173847632156	123.352049564	0.0	0.0	Pix  0 22
0.0	0.0	-0.000381536656538	123.513653504	0.0	0.0	Pix  0 23
0.0	0.0	-0.00125687084491	123.635758539	0.0	0.0	Pix  0 24
0.0	0.0	-0.000531642439257	123.540894821	0.0	0.0	Pix  0 25
0.0	0.0	-0.0005499238261	123.507173538	0.0	0.0	Pix  0 26
0.0	0.0	-0.000135794445609	123.357973387	0.0	0.0	Pix  0 27
0.0	0.0	-0.00128620125013	123.817837822	0.0	0.0	Pix  0 28
0.0	0.0	-0.000886488311442	123.704514335	0.0	0.0	Pix  0 29
0.0	0.0	0.000677553878019	123.210335559	0.0	0.0	Pix  0 30
0.0	0.0	0.00031378236792	123.210454274	0.0	0.0	Pix  0 31
0.0	0.0	-0.000284202806652	123.399384442	0.0	0.0	Pix  0 32
0.0	0.0	-0.000347652663604	123.295884645	0.0	0.0	Pix  0 33
0.0	0.0	-0.000420924256499	123.483797321	0.0	0.0	Pix  0 34
0.0	0.0	-0.00129412668935	123.568154037	0.0	0.0	Pix  0 35
0.0	0.0	-0.000430241466884	123.503664461	0.0	0.0	Pix  0 36
0.0	0.0	0.000139066482574	123.281644081	0.0	0.0	Pix  0 37
0.0	0.0	9.97990119366e-05	123.32746666	0.0	0.0	Pix  0 38
0.0	0.0	-0.00101242332915	123.739491156	0.0	0.0	Pix  0 39
0.0	0.0	0.000161223890825	123.34111122	0.0	0.0	Pix  0 40
0.0	0.0	0.000416348167014	123.268165092	0.0	0.0	Pix  0 41
0.0	0.0	0.000752379874723	123.08561041	0.0	0.0	Pix  0 42
