Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

-1.486476e+02 5.000005e+01 1.100014e+00 5.498871e+01     Pix  0 37
-6.168345e+01 5.000001e+01 1.060567e+00 5.596326e+01     Pix  0 38
-5.969091e+01 5.000000e+01 1.061300e+00 5.607504e+01     Pix  0 39
-1.409531e+02 5.000015e+01 1.103058e+00 5.478980e+01     Pix  0 40
-4.318048e+01 5.000000e+01 1.049515e+00 5.621697e+01     Pix  0 41
-4.963966e+01 5.000000e+01 1.054985e+00 5.616599e+01     Pix  0 42
-1.279745e+02 5.000006e+01 1.094695e+00 5.495280e+01     Pix  0 43
-3.785747e+01 5.000001e+01 1.044687e+00 5.623497e+01     Pix  0 44
-4.441813e+01 5.000000e+01 1.050297e+00 5.621016e+01     Pix  0 45
-1.437017e+02 5.000000e+01 1.096409e+00 5.501197e+01     Pix  0 46
-1.516575e+02 5.001937e+01 1.091784e+00 5.518694e+01     Pix  0 47
-5.594276e+01 5.000000e+01 1.056849e+00 5.603250e+01     Pix  0 48
-4.349784e+01 5.000000e+01 1.050753e+00 5.623589e+01     Pix  0 49
-1.436609e+02 5.000000e+01 1.103370e+00 5.472690e+01     Pix  0 50
-1.540338e+02 5.000001e+01 1.099960e+00 5.483190e+01     Pix  0 51
-1.492762e+02 5.000007e+01 1.099453e+00 5.496826e+01     Pix  0 52
-1.014524e+02 5.000000e+01 1.080908e+00 5.537311e+01     Pix  0 53
-4.856030e+01 5.000000e+01 1.054822e+00 5.619098e+01     Pix  0 54
-7.752597e+01 5.000002e+01 1.069095e+00 5.576519e+01     Pix  0 55
-1.370225e+02 5.000016e+01 1.099493e+00 5.484566e+01     Pix  0 56
-1.047367e+02 5.000002e+01 1.082964e+00 5.533671e+01     Pix  0 57
-6.089288e+01 5.000002e+01 1.058850e+00 5.593639e+01     Pix  0 58
-6.956989e+01 5.000001e+01 1.064771e+00 5.586412e+01     Pix  0 59
-1.430955e+02 5.000008e+01 1.104777e+00 5.478139e+01     Pix  0 60
-1.944689e+02 5.050205e+01 1.103506e+00 5.468673e+01     Pix  0 61
-2.580526e+02 1.560584e+02 1.060960e+00 5.588004e+01     Pix  0 62
-1.397532e+02 5.000000e+01 1.103686e+00 5.486372e+01     Pix  0 63
-4.072617e+01 5.000000e+01 1.048299e+00 5.623846e+01     Pix  0 64
-1.377298e+02 5.000007e+01 1.100448e+00 5.485676e+01     Pix  0 65
-6.685726e+01 5.000029e+01 1.062767e+00 5.593812e+01     Pix  0 66
-1.482725e+02 5.000000e+01 1.094872e+00 5.489412e+01     Pix  0 67
-1.465250e+02 5.000000e+01 1.104786e+00 5.469049e+01     Pix  0 68
-1.444568e+02 5.000006e+01 1.104980e+00 5.473926e+01     Pix  0 69
-1.415100e+02 5.000006e+01 1.103655e+00 5.481059e+01     Pix  0 70
-1.530608e+02 5.000000e+01 1.100353e+00 5.485647e+01     Pix  0 71
-5.404154e+01 5.000001e+01 1.056252e+00 5.606936e+01     Pix  0 72
-1.683062e+02 5.006350e+01 1.099964e+00 5.491776e+01     Pix  0 73
-1.255710e+02 5.000015e+01 1.093598e+00 5.499978e+01     Pix  0 74
-1.569378e+02 5.000004e+01 1.101932e+00 5.484900e+01     Pix  0 75
-1.033914e+02 5.000000e+01 1.082026e+00 5.534078e+01     Pix  0 76
-7.641494e+01 5.000004e+01 1.066117e+00 5.567848e+01     Pix  0 77
-4.248578e+01 5.000000e+01 1.048758e+00 5.620068e+01     Pix  0 78
-1.415963e+02 5.000015e+01 1.100334e+00 5.473096e+01     Pix  0 79
-1.369746e+02 5.000000e+01 1.104350e+00 5.493907e+01     Pix  1  0
-6.174559e+01 5.000000e+01 1.062090e+00 5.603411e+01     Pix  1  1
-1.509930e+02 5.000013e+01 1.109574e+00 5.471193e+01     Pix  1  2
-5.743290e+01 5.000001e+01 1.060550e+00 5.611663e+01     Pix  1  3
-1.373461e+02 5.000004e+01 1.104882e+00 5.496194e+01     Pix  1  4
-1.368611e+02 5.000005e+01 1.104712e+00 5.498481e+01     Pix  1  5
-4.321144e+01 5.000000e+01 1.052611e+00 5.631853e+01     Pix  1  6
-1.396715e+02 5.000000e+01 1.105370e+00 5.491253e+01     Pix  1  7
-1.635640e+02 5.000000e+01 1.108958e+00 5.465474e+01     Pix  1  8
-6.051772e+01 5.000000e+01 1.061007e+00 5.602712e+01     Pix  1  9
-1.430832e+02 5.000009e+01 1.105720e+00 5.484765e+01     Pix  1 10
-1.466823e+02 5.000000e+01 1.099512e+00 5.503712e+01     Pix  1 11
-1.390490e+02 5.000000e+01 1.103515e+00 5.486943e+01     Pix  1 12
-6.325710e+01 5.000002e+01 1.060460e+00 5.592892e+01     Pix  1 13
-7.030455e+01 5.000000e+01 1.063590e+00 5.580408e+01     Pix  1 14
-6.598160e+01 5.000000e+01 1.063055e+00 5.591201e+01     Pix  1 15
-1.264493e+02 5.000000e+01 1.098257e+00 5.507996e+01     Pix  1 16
-1.414644e+02 5.000015e+01 1.104147e+00 5.479777e+01     Pix  1 17
-6.034329e+01 5.000000e+01 1.060919e+00 5.602963e+01     Pix  1 18
-1.429520e+02 5.000005e+01 1.103654e+00 5.477440e+01     Pix  1 19
-5.260677e+01 5.000001e+01 1.055831e+00 5.610121e+01     Pix  1 20
-4.561385e+01 5.000000e+01 1.052850e+00 5.623035e+01     Pix  1 21
-1.507981e+02 5.000006e+01 1.101717e+00 5.497950e+01     Pix  1 22
-1.411615e+02 5.000000e+01 1.105467e+00 5.487341e+01     Pix  1 23
-5.596172e+01 5.000001e+01 1.056923e+00 5.603045e+01     Pix  1 24
-1.509979e+02 5.000005e+01 1.110050e+00 5.464474e+01     Pix  1 25
-1.340876e+02 5.000000e+01 1.098345e+00 5.489387e+01     Pix  1 26
-6.771995e+01 5.000001e+01 1.064473e+00 5.590998e+01     Pix  1 27
-1.504432e+02 5.000000e+01 1.100379e+00 5.494336e+01     Pix  1 28
-7.220934e+01 5.000002e+01 1.065971e+00 5.581273e+01     Pix  1 29
-4.811116e+01 5.000000e+01 1.055010e+00 5.622405e+01     Pix  1 30
-1.407717e+02 5.000005e+01 1.103305e+00 5.480083e+01     Pix  1 31
-5.405227e+01 5.000000e+01 1.056451e+00 5.608185e+01     Pix  1 32
-1.524384e+02 5.000005e+01 1.100187e+00 5.487830e+01     Pix  1 33
-1.382808e+02 5.000000e+01 1.103292e+00 5.487461e+01     Pix  1 34
-1.414848e+02 5.000000e+01 1.105165e+00 5.480830e+01     Pix  1 35
-1.538199e+02 5.004471e+01 1.093740e+00 5.517038e+01     Pix  1 36
-1.459740e+02 5.000000e+01 1.105054e+00 5.471900e+01     Pix  1 37
-1.545628e+02 5.014621e+01 1.093220e+00 5.516638e+01     Pix  1 38
-1.383458e+02 5.000000e+01 1.104056e+00 5.487336e+01     Pix  1 39
-1.512201e+02 5.000006e+01 1.100075e+00 5.491621e+01     Pix  1 40
-1.536039e+02 5.000000e+01 1.100105e+00 5.484366e+01     Pix  1 41
-1.497631e+02 5.000005e+01 1.099564e+00 5.492949e+01     Pix  1 42
-1.415347e+02 5.000000e+01 1.103177e+00 5.476797e+01     Pix  1 43
-1.419258e+02 5.000000e+01 1.104175e+00 5.477953e+01     Pix  1 44
-6.327634e+01 5.000000e+01 1.062114e+00 5.597672e+01     Pix  1 45
-1.491116e+02 5.000000e+01 1.099580e+00 5.494603e+01     Pix  1 46
-1.388433e+02 5.000001e+01 1.103528e+00 5.485088e+01     Pix  1 47
-1.421690e+02 5.000000e+01 1.103701e+00 5.479190e+01     Pix  1 48
-1.396441e+02 5.000004e+01 1.102941e+00 5.482979e+01     Pix  1 49
-1.525772e+02 5.000000e+01 1.100218e+00 5.489565e+01     Pix  1 50
-1.411582e+02 5.000010e+01 1.105069e+00 5.486547e+01     Pix  1 51
-1.421244e+02 5.000000e+01 1.097724e+00 5.508381e+01     Pix  1 52
-1.524395e+02 5.000000e+01 1.100300e+00 5.487595e+01     Pix  1 53
-1.714431e+02 5.111771e+01 1.111595e+00 5.469527e+01     Pix  1 54
-1.383794e+02 5.000009e+01 1.103704e+00 5.488260e+01     Pix  1 55
-4.582310e+01 5.000001e+01 1.051692e+00 5.620640e+01     Pix  1 56
-1.526340e+02 5.000000e+01 1.100092e+00 5.487956e+01     Pix  1 57
-1.530469e+02 5.000000e+01 1.101680e+00 5.491009e+01     Pix  1 58
-6.695830e+01 5.000003e+01 1.062067e+00 5.586437e+01     Pix  1 59
-6.438943e+01 5.000001e+01 1.062845e+00 5.595574e+01     Pix  1 60
-1.029699e+02 5.000001e+01 1.081720e+00 5.535148e+01     Pix  1 61
-5.842588e+01 5.000002e+01 1.057854e+00 5.598376e+01     Pix  1 62
-1.426828e+02 5.000009e+01 1.103461e+00 5.476066e+01     Pix  1 63
-6.727463e+01 5.000000e+01 1.063440e+00 5.595618e+01     Pix  1 64
-1.390309e+02 5.000000e+01 1.102983e+00 5.484622e+01     Pix  1 65
-1.549678e+02 5.000000e+01 1.101293e+00 5.488437e+01     Pix  1 66
-1.415399e+02 5.000000e+01 1.103548e+00 5.479459e+01     Pix  1 67
-4.561976e+01 5.000000e+01 1.050043e+00 5.615734e+01     Pix  1 68
-1.506075e+02 5.000000e+01 1.100303e+00 5.494538e+01     Pix  1 69
-1.395228e+02 5.000000e+01 1.103578e+00 5.486716e+01     Pix  1 70
-4.584989e+01 5.000000e+01 1.052623e+00 5.623674e+01     Pix  1 71
-1.532972e+02 5.000000e+01 1.111078e+00 5.461797e+01     Pix  1 72
-1.540537e+02 5.000000e+01 1.099944e+00 5.483109e+01     Pix  1 73
-1.512938e+02 5.000004e+01 1.098816e+00 5.491451e+01     Pix  1 74
-5.118629e+01 5.000000e+01 1.055667e+00 5.614425e+01     Pix  1 75
-6.245704e+01 5.000001e+01 1.060054e+00 5.593970e+01     Pix  1 76
-1.647682e+02 5.013081e+01 1.108378e+00 5.468721e+01     Pix  1 77
-1.573575e+02 5.000018e+01 1.111152e+00 5.450596e+01     Pix  1 78
-5.129418e+01 5.000003e+01 1.052471e+00 5.606259e+01     Pix  1 79
-4.259944e+01 5.000000e+01 1.045151e+00 5.900927e+01     Pix  2  0
-4.195336e+01 5.000000e+01 1.045485e+00 5.899860e+01     Pix  2  1
-5.311739e+01 5.000002e+01 1.048133e+00 5.873289e+01     Pix  2  2
-4.638891e+01 5.000003e+01 1.041926e+00 5.924168e+01     Pix  2  3
-1.615091e+02 5.000017e+01 1.104799e+00 5.751824e+01     Pix  2  4
-3.953440e+01 5.000000e+01 1.037584e+00 5.929314e+01     Pix  2  5
-4.313275e+01 5.000005e+01 1.041587e+00 5.884584e+01     Pix  2  6
-1.172194e+02 5.003099e+01 1.072864e+00 5.801264e+01     Pix  2  7
-1.551711e+02 5.020580e+01 1.091051e+00 5.743572e+01     Pix  2  8
-1.448771e+02 5.000000e+01 1.092864e+00 5.727935e+01     Pix  2  9
-4.673521e+01 5.000003e+01 1.042073e+00 5.876450e+01     Pix  2 10
-7.009574e+01 5.000006e+01 1.059111e+00 5.805132e+01     Pix  2 11
-1.303976e+02 5.000007e+01 1.086368e+00 5.747374e+01     Pix  2 12
-1.458432e+02 5.000308e+01 1.092402e+00 5.722130e+01     Pix  2 13
-3.788656e+01 5.000004e+01 1.041432e+00 5.854881e+01     Pix  2 14
-1.614128e+02 5.040604e+01 1.096757e+00 5.736974e+01     Pix  2 15
-1.145295e+02 5.000029e+01 1.078421e+00 5.769496e+01     Pix  2 16
-4.644691e+01 5.000000e+01 1.048048e+00 5.848276e+01     Pix  2 17
-3.439668e+02 9.911459e+01 2.010280e+00 3.980473e+01     Pix  2 18
-1.422443e+02 5.001109e+01 1.089964e+00 5.728753e+01     Pix  2 19
-1.232412e+02 5.000000e+01 1.088764e+00 5.726156e+01     Pix  2 20
-1.385122e+02 5.000000e+01 1.096384e+00 5.703385e+01     Pix  2 21
-2.485162e+02 7.065319e+01 1.321013e+00 5.154996e+01     Pix  2 22
-5.689711e+01 5.000008e+01 1.050559e+00 5.822598e+01     Pix  2 23
-1.400908e+02 5.000077e+01 1.095296e+00 5.695408e+01     Pix  2 24
-1.398870e+02 5.000000e+01 1.095109e+00 5.696105e+01     Pix  2 25
-5.704911e+01 5.000000e+01 1.049157e+00 5.815276e+01     Pix  2 26
-3.930155e+01 5.000008e+01 1.035880e+00 5.879625e+01     Pix  2 27
-6.031223e+01 5.000000e+01 1.058114e+00 5.832829e+01     Pix  2 28
-1.513567e+02 5.000011e+01 1.103705e+00 5.679956e+01     Pix  2 29
-1.499747e+02 5.000090e+01 1.093373e+00 5.709714e+01     Pix  2 30
-1.429172e+02 5.000058e+01 1.098329e+00 5.700107e+01     Pix  2 31
-5.740630e+01 5.000000e+01 1.048516e+00 5.813216e+01     Pix  2 32
-2.698753e+02 8.181786e+01 1.886507e+00 4.164303e+01     Pix  2 33
-1.401334e+02 5.000087e+01 1.095194e+00 5.701041e+01     Pix  2 34
-1.524690e+02 5.050714e+01 1.101475e+00 5.698970e+01     Pix  2 35
-1.324286e+02 5.000001e+01 1.087299e+00 5.739135e+01     Pix  2 36
-1.451865e+02 5.000057e+01 1.094149e+00 5.731678e+01     Pix  2 37
-5.941954e+01 5.000218e+01 1.043698e+00 5.836925e+01     Pix  2 38
-1.409103e+02 5.007449e+01 1.081368e+00 5.752227e+01     Pix  2 39
-4.789691e+01 5.000007e+01 1.048258e+00 5.843520e+01     Pix  2 40
-1.446383e+02 5.006752e+01 1.088185e+00 5.708824e+01     Pix  2 41
-1.467525e+02 5.000025e+01 1.101036e+00 5.688994e+01     Pix  2 42
-9.982912e+01 5.000027e+01 1.072368e+00 5.756623e+01     Pix  2 43
-5.912964e+01 5.000012e+01 1.051189e+00 5.816570e+01     Pix  2 44
-4.805677e+01 5.000000e+01 1.049858e+00 5.848516e+01     Pix  2 45
-1.517893e+02 5.000001e+01 1.096926e+00 5.719986e+01     Pix  2 46
-2.135113e+02 6.774283e+01 1.700067e+00 4.425652e+01     Pix  2 47
-1.333119e+02 5.000000e+01 1.089236e+00 5.743276e+01     Pix  2 48
-3.790205e+01 5.000000e+01 1.035056e+00 5.880362e+01     Pix  2 49
-4.537976e+01 5.000010e+01 1.036296e+00 5.856924e+01     Pix  2 50
-1.377695e+02 5.000000e+01 1.096523e+00 5.706816e+01     Pix  2 51
-6.573293e+01 5.000000e+01 1.055949e+00 5.859224e+01     Pix  2 52
-4.921830e+01 5.000000e+01 1.048319e+00 5.839637e+01     Pix  2 53
-1.549344e+02 5.000000e+01 1.106591e+00 5.677783e+01     Pix  2 54
-1.379456e+02 5.000068e+01 1.089892e+00 5.733772e+01     Pix  2 55
-1.558779e+02 5.000000e+01 1.103745e+00 5.667046e+01     Pix  2 56
-1.378186e+02 5.000000e+01 1.098060e+00 5.711884e+01     Pix  2 57
-1.349395e+02 5.000016e+01 1.095923e+00 5.715909e+01     Pix  2 58
-1.334728e+02 5.000038e+01 1.094532e+00 5.710190e+01     Pix  2 59
-4.555636e+01 5.000318e+01 1.038919e+00 5.867257e+01     Pix  2 60
-1.411670e+02 5.000000e+01 1.103657e+00 5.672902e+01     Pix  2 61
-1.506621e+02 5.000063e+01 1.101311e+00 5.680878e+01     Pix  2 62
-1.357746e+02 5.000001e+01 1.087419e+00 5.731383e+01     Pix  2 63
-1.373114e+02 5.000000e+01 1.096819e+00 5.711309e+01     Pix  2 64
-5.352959e+01 5.000006e+01 1.048397e+00 5.825445e+01     Pix  2 65
-1.378717e+02 5.000057e+01 1.087779e+00 5.725041e+01     Pix  2 66
-4.025904e+01 5.000000e+01 1.041483e+00 5.845921e+01     Pix  2 67
-4.643211e+01 5.000005e+01 1.044345e+00 5.836285e+01     Pix  2 68
-2.873453e+02 8.783491e+01 2.063398e+00 3.906605e+01     Pix  2 69
-1.414566e+02 5.000069e+01 1.090436e+00 5.724992e+01     Pix  2 70
-1.472831e+02 5.000001e+01 1.091752e+00 5.713039e+01     Pix  2 71
-4.124004e+01 5.000000e+01 1.036705e+00 5.876225e+01     Pix  2 72
-1.350150e+02 5.000000e+01 1.090450e+00 5.701096e+01     Pix  2 73
-5.298011e+01 5.000000e+01 1.039751e+00 5.844295e+01     Pix  2 74
-1.429093e+02 5.000014e+01 1.098642e+00 5.697141e+01     Pix  2 75
-5.362912e+01 5.000169e+01 1.042149e+00 5.851821e+01     Pix  2 76
-1.295303e+02 5.000000e+01 1.095761e+00 5.679415e+01     Pix  2 77
-4.504444e+01 5.000249e+01 1.036294e+00 5.858780e+01     Pix  2 78
-7.435097e+01 5.000000e+01 1.057390e+00 5.787532e+01     Pix  2 79
-4.861466e+01 5.000000e+01 1.042571e+00 5.919792e+01     Pix  3  0
-1.695193e+02 5.001144e+01 1.101625e+00 5.733032e+01     Pix  3  1
-1.350021e+02 5.000000e+01 1.094263e+00 5.756841e+01     Pix  3  2
-1.400480e+02 5.026112e+01 1.088044e+00 5.773947e+01     Pix  3  3
-4.087444e+01 5.000016e+01 1.029658e+00 5.947590e+01     Pix  3  4
-7.846475e+01 5.000010e+01 1.063775e+00 5.843854e+01     Pix  3  5
-1.641490e+02 5.000062e+01 1.105649e+00 5.700309e+01     Pix  3  6
-4.161750e+01 5.000000e+01 1.042487e+00 5.893316e+01     Pix  3  7
-5.726861e+01 5.000000e+01 1.048899e+00 5.864800e+01     Pix  3  8
-6.076544e+01 5.000005e+01 1.056552e+00 5.831574e+01     Pix  3  9
-1.381417e+02 5.000000e+01 1.093163e+00 5.747081e+01     Pix  3 10
-1.610843e+02 5.000001e+01 1.103495e+00 5.702326e+01     Pix  3 11
-9.820627e+01 5.000000e+01 1.071799e+00 5.806415e+01     Pix  3 12
-4.434765e+01 5.000001e+01 1.038541e+00 5.870127e+01     Pix  3 13
-1.352685e+02 5.000037e+01 1.093927e+00 5.713725e+01     Pix  3 14
-1.300574e+02 5.000000e+01 1.096099e+00 5.731848e+01     Pix  3 15
-1.361910e+02 5.000054e+01 1.091612e+00 5.747506e+01     Pix  3 16
-1.396543e+02 5.000000e+01 1.097175e+00 5.748795e+01     Pix  3 17
-1.476730e+02 5.029504e+01 1.123421e+00 5.659028e+01     Pix  3 18
-1.641000e+02 5.000960e+01 1.097324e+00 5.733236e+01     Pix  3 19
-1.706994e+02 5.368838e+01 1.098572e+00 5.715823e+01     Pix  3 20
-4.445271e+01 5.000005e+01 1.042361e+00 5.883972e+01     Pix  3 21
-4.289797e+01 5.000003e+01 1.046433e+00 5.855512e+01     Pix  3 22
-1.369064e+02 5.000000e+01 1.089805e+00 5.739681e+01     Pix  3 23
-1.178214e+02 5.000000e+01 1.088816e+00 5.746377e+01     Pix  3 24
-5.002649e+01 5.000046e+01 2.223323e-01 9.806699e+01     Pix  3 25
-1.340407e+02 5.000043e+01 1.090747e+00 5.704127e+01     Pix  3 26
-5.001565e+01 5.000000e+01 1.044060e+00 5.873991e+01     Pix  3 27
-6.361743e+01 5.000000e+01 1.056313e+00 5.817012e+01     Pix  3 28
-4.231045e+01 5.000001e+01 1.038737e+00 5.879581e+01     Pix  3 29
-1.384845e+02 5.000000e+01 1.098410e+00 5.708829e+01     Pix  3 30
-4.548501e+01 5.000000e+01 1.040313e+00 5.870503e+01     Pix  3 31
-1.398372e+02 5.000000e+01 1.096965e+00 5.701867e+01     Pix  3 32
-1.383444e+02 5.000000e+01 1.101858e+00 5.725250e+01     Pix  3 33
-1.444170e+02 5.000171e+01 1.085681e+00 5.754916e+01     Pix  3 34
-4.128712e+01 5.000000e+01 1.039940e+00 5.886002e+01     Pix  3 35
-1.641680e+02 5.006963e+01 1.098316e+00 5.734223e+01     Pix  3 36
-1.689687e+02 5.000365e+01 1.095164e+00 5.710679e+01     Pix  3 37
-6.579985e+01 5.000000e+01 1.059266e+00 5.819942e+01     Pix  3 38
-4.252378e+01 5.000000e+01 1.041091e+00 5.882713e+01     Pix  3 39
-1.380476e+02 5.000006e+01 1.098425e+00 5.716036e+01     Pix  3 40
-1.401467e+02 5.000000e+01 1.097896e+00 5.710189e+01     Pix  3 41
-1.541186e+02 5.000003e+01 1.096703e+00 5.708070e+01     Pix  3 42
-4.108007e+01 5.000000e+01 1.042943e+00 5.849326e+01     Pix  3 43
-1.376235e+02 5.017186e+01 1.086684e+00 5.723975e+01     Pix  3 44
-4.862632e+01 5.000000e+01 1.050688e+00 5.849775e+01     Pix  3 45
-1.291304e+02 5.000000e+01 1.087485e+00 5.756889e+01     Pix  3 46
-1.453635e+03 3.105659e+02 1.104926e+00 5.696651e+01     Pix  3 47
-4.489656e+01 5.000003e+01 1.047698e+00 5.851598e+01     Pix  3 48
-5.296997e+01 5.000002e+01 1.044186e+00 5.863630e+01     Pix  3 49
-6.940562e+01 5.000000e+01 1.061005e+00 5.814826e+01     Pix  3 50
-1.670504e+02 5.000002e+01 1.106995e+00 5.705477e+01     Pix  3 51
-3.974802e+01 5.000000e+01 1.045042e+00 5.858569e+01     Pix  3 52
-5.887474e+01 5.000013e+01 1.048015e+00 5.857811e+01     Pix  3 53
-1.389673e+02 5.000000e+01 1.098896e+00 5.711246e+01     Pix  3 54
-1.694902e+02 5.265727e+01 1.096529e+00 5.728674e+01     Pix  3 55
-1.855353e+02 5.033093e+01 1.097760e+00 5.711144e+01     Pix  3 56
-1.415740e+02 5.000000e+01 1.101803e+00 5.710745e+01     Pix  3 57
-1.409324e+02 5.000001e+01 1.091709e+00 5.734430e+01     Pix  3 58
-1.350801e+02 5.000001e+01 1.089801e+00 5.743299e+01     Pix  3 59
-6.405199e+01 5.000000e+01 1.050074e+00 5.842062e+01     Pix  3 60
-1.655910e+02 5.000095e+01 1.102755e+00 5.686004e+01     Pix  3 61
-1.613863e+02 5.031366e+01 1.094926e+00 5.697500e+01     Pix  3 62
-8.483627e+01 5.000006e+01 1.060744e+00 5.817016e+01     Pix  3 63
-1.528904e+02 5.000107e+01 1.099510e+00 5.713279e+01     Pix  3 64
-1.481904e+02 5.000000e+01 1.102164e+00 5.695096e+01     Pix  3 65
-5.196851e+01 5.000000e+01 1.050664e+00 5.837913e+01     Pix  3 66
-1.356423e+02 5.000000e+01 1.095709e+00 5.710856e+01     Pix  3 67
-1.455684e+02 5.000042e+01 1.099855e+00 5.693911e+01     Pix  3 68
-1.447247e+02 5.000000e+01 1.103281e+00 5.704884e+01     Pix  3 69
-1.491943e+02 5.000076e+01 1.099706e+00 5.721762e+01     Pix  3 70
-4.692935e+01 5.000024e+01 1.030877e+00 5.882404e+01     Pix  3 71
-1.665238e+02 5.000001e+01 1.102096e+00 5.680588e+01     Pix  3 72
-6.216742e+01 5.000000e+01 1.053150e+00 5.816645e+01     Pix  3 73
-1.535750e+02 5.004427e+01 1.094867e+00 5.708319e+01     Pix  3 74
-1.504222e+02 5.000000e+01 1.093563e+00 5.703384e+01     Pix  3 75
-1.468213e+03 2.105530e+02 1.108044e+00 5.679119e+01     Pix  3 76
-1.424405e+02 5.000020e+01 1.103201e+00 5.663129e+01     Pix  3 77
-3.778852e+01 5.000000e+01 1.040521e+00 5.851463e+01     Pix  3 78
-1.593621e+02 5.016344e+01 1.101251e+00 5.664797e+01     Pix  3 79
-1.325953e+02 5.000034e+01 1.089889e+00 5.327561e+01     Pix  4  0
-1.246989e+02 5.000000e+01 1.092955e+00 5.310737e+01     Pix  4  1
-5.234539e+01 5.000001e+01 1.055696e+00 5.417743e+01     Pix  4  2
-1.397145e+02 5.000025e+01 1.096795e+00 5.326501e+01     Pix  4  3
-1.584153e+02 5.000427e+01 1.100049e+00 5.305462e+01     Pix  4  4
-6.795977e+01 5.000000e+01 1.061610e+00 5.388133e+01     Pix  4  5
-6.031155e+01 5.000001e+01 1.058250e+00 5.401003e+01     Pix  4  6
-1.451222e+02 5.000011e+01 1.105083e+00 5.287362e+01     Pix  4  7
-6.059867e+01 5.000001e+01 1.058400e+00 5.400591e+01     Pix  4  8
-6.796668e+01 5.000002e+01 1.061684e+00 5.387940e+01     Pix  4  9
-1.430896e+02 5.000008e+01 1.103648e+00 5.287367e+01     Pix  4 10
-6.541505e+01 5.000036e+01 1.059752e+00 5.398628e+01     Pix  4 11
-1.382089e+02 5.000003e+01 1.090699e+00 5.314457e+01     Pix  4 12
-9.742995e+01 5.000000e+01 1.085783e+00 5.321746e+01     Pix  4 13
-7.441711e+01 5.000006e+01 1.064783e+00 5.377858e+01     Pix  4 14
-7.377271e+01 5.000001e+01 1.057407e+00 5.402732e+01     Pix  4 15
-6.031118e+01 5.000002e+01 1.058230e+00 5.401058e+01     Pix  4 16
-6.795979e+01 5.000002e+01 1.061614e+00 5.388122e+01     Pix  4 17
