Parameters of the vcal vs. pulse height fits
FitfcnTanName

0.000368237699288	-0.333942378171	15.4017366447	200.122911084	Pix  0  0
0.00370170252666	-2.72584109873	1542.09413734	-1332.54123212	Pix  0  1
0.762289406783	182.379636061	2.8913535601	205.510477499	Pix  0  2
0.00517798081786	1.19164037036	0.284979321583	207.238951871	Pix  0  3
0.199237336755	29.7331946604	1.53810181979	207.861213015	Pix  0  4
0.681801246305	17.9925245117	671.374733108	-465.669966151	Pix  0  5
0.0135807432761	1.13023753458	5.7702847422	202.776150211	Pix  0  6
0.761723021531	91.0523560794	2.61067637382	203.111476527	Pix  0  7
0.0483602419812	23.571453218	2.85346801104	202.645294586	Pix  0  8
0.129094845153	53.7144570765	-6.54147413281	194.208515759	Pix  0  9
0.0131130843017	2.07139851375	5.46556626597	200.245175261	Pix  0 10
0.00617108562214	-2.85848838288	1267.54293548	-1065.44376123	Pix  0 11
0.00230403588518	0.866073358292	0.522036428714	197.525935187	Pix  0 12
0.796106844991	46.5872313811	6.29163471909	192.791996785	Pix  0 13
2.45899599076	482.849864331	-1.60795991339	190.517075335	Pix  0 14
0.000325810589507	0.0670520552698	22.4661003623	203.637927826	Pix  0 15
0.729995793741	36.8387631154	3.7091349987	201.21054734	Pix  0 16
0.00659327399728	1.04588739098	-5.74006985095	201.819328911	Pix  0 17
0.00812704345162	11.4528085312	6.77179289029	209.502742037	Pix  0 18
0.00592428940408	0.484697621757	6.07142079587	195.810770255	Pix  0 19
0.0155250882213	-0.878137342624	54.9077179507	143.360587275	Pix  0 20
0.525331338066	21.9819055392	-3.98258805418	203.020839067	Pix  0 21
0.0328247043062	0.43852141644	-15.0401868422	212.789626929	Pix  0 22
0.0271980902889	3.5585546105	1.67689364525	199.738249622	Pix  0 23
0.0565776663119	20.6974330305	2.72483954255	198.942365157	Pix  0 24
0.219803019566	40.732999092	2.57933070424	197.476591609	Pix  0 25
0.0541326113485	-2.25194859935	38296.7249874	-38104.1212103	Pix  0 26
1.64958065352	272.204361166	3.26069568235	200.954010414	Pix  0 27
0.0029982651178	-1.40816891139	137.240467895	67.0045542734	Pix  0 28
0.825750778775	21.0039397703	48423.1487288	-48228.4823693	Pix  0 29
0.0369196239319	-2.95943059994	-19344.2740763	19540.6051878	Pix  0 30
0.00619632298452	1.21121369233	2.64802681179	194.472634469	Pix  0 31
1.78472086356	242.631910106	1.86624690843	191.956967971	Pix  0 32
2.89311804793e-05	-0.333125899223	363.309604182	81.5165322663	Pix  0 33
0.051651596975	10.1832961277	1.36942478518	201.258383682	Pix  0 34
3.00492653549	457.667109795	-2.43339505396	197.233999052	Pix  0 35
0.212491642222	-0.852434009333	217.021951368	-21.8360481723	Pix  0 36
0.113093941381	1.40832433175	1477.45271015	-1279.65735137	Pix  0 37
0.00644809429036	0.696006799616	4.18913430618	190.923026274	Pix  0 38
1.64674100721	91.2958972934	5.91884817952	190.920953895	Pix  0 39
0.0216088189283	-2.68212790541	7273.81473317	-7077.0959962	Pix  0 40
0.0200086493525	0.862623770502	1.21942168114	196.108048202	Pix  0 41
0.134622221663	0.566291543026	25827.1232857	-25634.2123588	Pix  0 42
0.0550255186516	26.2071444694	4.14469279955	198.353821909	Pix  0 43
0.0196729589798	4.63759596174	3.64283846345	192.17370884	Pix  0 44
1.54515109775	116.328555176	2.50038640827	199.500071495	Pix  0 45
0.00315503868677	1.23467997073	-2.48782159953	201.013766239	Pix  0 46
0.00463223409831	0.850052165283	0.0970078957701	195.370211527	Pix  0 47
