Parameters of the vcal vs. pulse height fits
FitfcnTanName

0.229153994725	5.64863021054	-6.2808660429	127.280847373	Pix  0  0
0.00558247316155	0.611459909117	-3.13549776145e-06	121.000001354	Pix  0  1
11512252.3728	-3046470732.84	101.451606695	19.5483933046	Pix  0  2
2.14184994814	-70860.97776	67.1930002916	53.8069997084	Pix  0  3
0.00571229026763	1.44105389652	0.000131301270283	120.999974175	Pix  0  4
11641.61657	-2177184.89683	20.7102502621	100.289749738	Pix  0  5
0.537811055166	-3436.73416955	67.4526287384	53.5473712616	Pix  0  6
0.00585677604961	-1.03435559147	-0.00238171278141	121.002272826	Pix  0  7
0.0915758575802	-484.475030838	57.5207988991	63.4791655004	Pix  0  8
0.00569992786343	0.611872054301	-2.494790194e-05	121.000035105	Pix  0  9
0.236364757533	-0.155561186348	5.70974629662	115.325991281	Pix  0 10
0.00510293499305	0.620796971244	-0.000974725517278	120.999383809	Pix  0 11
0.570150531519	103.980604215	0.041433940839	121.041693624	Pix  0 12
5.64855545896e-07	1.30028760505	-23.5363603562	100.717494693	Pix  0 13
0.576166330034	105.626274453	0.041336971443	121.041563434	Pix  0 14
1.23942426614e-07	1.28523746586	-40.5499392583	86.2133376685	Pix  0 15
0.00532337438835	0.160482087585	-2.25961951967e-05	121.000011829	Pix  0 16
103313.629617	-40130931.6152	10.0895208824	110.910479118	Pix  0 17
0.555295884642	-1379.43084317	20.7102548258	100.289745174	Pix  0 18
0.00843216323008	-3.95826357603	-45.5716045724	166.56772421	Pix  0 19
0.57817779614	88.6860208006	0.0675774882606	121.066366992	Pix  0 20
0.00941640886915	1.25952744671	0.0667601732159	121.020460399	Pix  0 21
0.22119724117	5.69152403446	-3.7860053808	124.785795063	Pix  0 22
0.607890812801	65.0674708552	-0.0714836121828	121.071002357	Pix  0 23
0.247069208664	9.69790895367	-1.21992116158	122.219921428	Pix  0 24
0.00630491222572	0.184099252009	-0.00130123357919	121.00064544	Pix  0 25
0.883704910897	0.870013587236	20.8853633727	100.151697165	Pix  0 26
0.00506186887076	0.627852788359	-0.000868993716083	120.999367418	Pix  0 27
