Parameters of the vcal vs. pulse height fits
FitfcnTanName

0.00636786873001	-1.35586066339	-4.55960377819	128.585875537	Pix  0  0
0.00141071360551	0.619833768342	-0.0996896598983	124.0822825	Pix  0  1
0.0120260822314	0.698167919967	0.0886623235682	124.235186684	Pix  0  2
0.00225184804584	1.75396706012	0.523596187948	124.520320009	Pix  0  3
-0.0226733012182	0.709218677999	9.00795977798	133.196626123	Pix  0  4
0.00458060357884	0.559583396882	-0.184371662565	124.227277385	Pix  0  5
0.376577468987	8.87901957557	-51.7870893474	175.972690056	Pix  0  6
0.00626424449386	0.174918611878	0.239563992053	124.244577164	Pix  0  7
0.000715445409418	0.384004573196	1.10082187284	124.419015385	Pix  0  8
0.00250185483402	0.0542396293218	0.212165456214	124.068262427	Pix  0  9
0.00378958265972	0.724173795897	0.22694898669	124.113766607	Pix  0 10
0.018351668468	-0.00533133453102	-2.03738084159	126.155576112	Pix  0 11
0.0040030228297	0.918381952662	-0.146263289118	124.127055636	Pix  0 12
0.112784183734	58.9765551691	0.173656197379	124.328374774	Pix  0 13
0.0422668364339	1.21207124025	-0.741000432167	124.865628849	Pix  0 14
0.95043187668	90.3646128903	-0.22533186115	124.272831562	Pix  0 15
7.76570611913e-06	1.10861940705	-18.4445851967	109.511238679	Pix  0 16
0.00277790071016	0.62156057455	0.0747297120997	124.264372798	Pix  0 17
0.730779648029	128.496742764	-0.13320468434	124.133056016	Pix  0 18
0.000234645104262	1.25486081296	-1.47150899517	122.885736608	Pix  0 19
0.754354830373	50.1505023369	-0.376262584718	124.375460778	Pix  0 20
0.596269655913	117.483957784	-0.125268819809	124.123960598	Pix  0 21
0.0456360277808	1.88610920742	-0.50639163009	124.546086607	Pix  0 22
0.0381783101615	0.343092597828	-2.9623521363	127.070701638	Pix  0 23
0.0309704790032	0.542734989736	-1.51496075967	125.644662503	Pix  0 24
0.0115151597688	6.70593173557	0.492441388634	124.651203961	Pix  0 25
0.000489159334606	0.648095991788	0.98323843781	124.69814201	Pix  0 26
1.03179668788	242.687468828	0.181604579148	124.317417657	Pix  0 27
6.46653480559e-08	1.12566387799	-115.945714878	30.1757214383	Pix  0 28
0.00143448035936	0.620467710466	-0.132454182584	124.110483963	Pix  0 29
0.319515848924	8.08431387613	-9.73390781026	133.807322088	Pix  0 30
0.00568601164996	0.925362172923	-0.269551780854	124.263305459	Pix  0 31
0.0415413375817	1.13682973596	0.394478056991	123.76852329	Pix  0 32
0.00607970594856	0.24444646775	-0.142430772597	124.117245011	Pix  0 33
0.148279985713	0.706422998776	-4.29994044959	128.522153364	Pix  0 34
2.36472770828e-05	1.16656586687	-13.2838129665	113.163126585	Pix  0 35
0.0055006931492	0.703889602319	0.307653646562	124.078919825	Pix  0 36
0.983663637851	84.8805311162	-0.27789102878	124.322621605	Pix  0 37
-0.00315737411732	1.56118745868	3.45213214749	127.416080881	Pix  0 38
0.236178356049	8.48378890239	-3.92075464409	127.920292206	Pix  0 39
0.856536147403	115.830554247	-0.167639984622	124.285954034	Pix  0 40
1.06303610472e-05	1.25213125277	-35.278006304	94.1886375368	Pix  0 41
1.0169939049	179.724476803	-0.211322217682	124.288359047	Pix  0 42
2.63607161049e-05	1.13281935599	-16.1573193761	111.163591763	Pix  0 43
0.416013610225	10.9723482497	-7.88969304452	132.14939301	Pix  0 44
1.00828474353	155.655555297	-0.23583759973	124.303040163	Pix  0 45
4.63418851769e-05	1.12130838318	-17.0540561864	110.461470456	Pix  0 46
0.00410204476891	0.617444722383	0.00875238040599	124.257474281	Pix  0 47
0.00436478980072	0.167950427878	-0.547169404754	124.531522875	Pix  0 48
0.00723601011715	1.7970947923	-0.171825587105	124.129290664	Pix  0 49
0.0013900528561	-0.303458943315	-0.846075253319	124.805943332	Pix  0 50
1.0392706968	89.6695745145	-0.232072932814	124.368350721	Pix  0 51
-0.409573745138	-9.55576799552	82.7023937927	206.99906015	Pix  0 52
0.0535028922013	16.3612299944	-0.125581901193	124.123886231	Pix  0 53
-1.82524431959e-05	0.958044604935	-26.802016784	104.384190673	Pix  0 54
0.985376920104	222.085840527	0.210607615653	124.359772335	Pix  0 55
1.41206280479	94.5071380136	-0.312077299122	124.436540728	Pix  0 56
-0.407201629959	-11.1169538118	4.26891974099	128.417434557	Pix  0 57
0.00803653218209	0.463557991699	-0.357771324228	124.325813165	Pix  0 58
0.00452370176671	0.000328971213817	0.137471118059	124.096893684	Pix  0 59
0.0300719384907	9.23816172914	-0.0446126825115	124.043611412	Pix  0 60
0.0251168090757	0.597328078928	0.372856866615	123.799996972	Pix  0 61
0.43968376742	32.022822603	0.200026116043	124.191731894	Pix  0 62
0.00959295850536	0.886606088311	0.124765837343	124.163477841	Pix  0 63
0.00729239834058	0.466600342947	0.165898434958	124.093780548	Pix  0 64
0.00526660960641	0.720395056374	-0.299763946842	124.276720887	Pix  0 65
0.940192352975	61.8036763047	-0.208258968818	124.458053887	Pix  0 66
-1.70733008556e-05	1.10144888964	-19.7325078679	108.595452429	Pix  0 67
0.848253634971	131.440264542	-0.150057767407	124.349780598	Pix  0 68
0.00098095585273	1.22206973512	-0.269338010027	124.086606936	Pix  0 69
0.00258124154578	0.291396034198	0.169520977638	124.326994991	Pix  0 70
1.06976039687	69.7108215679	-0.167320611067	124.333984852	Pix  0 71
-0.00012780780889	0.450294027908	-5.87392018504	121.676761199	Pix  0 72
0.910427529845	86.7911983445	-0.142184135377	124.428559269	Pix  0 73
2.10339693111e-05	1.25044098238	-43.363970606	87.4542002676	Pix  0 74
0.0438822808235	0.960483948777	-1.51665934977	125.626581849	Pix  0 75
0.794890918564	51.9907535114	-0.417391877596	124.583677952	Pix  0 76
0.648134777567	93.1374440294	0.124861959238	124.125186138	Pix  0 77
0.0021495340558	-0.811047754343	-1.52434889748	125.505463898	Pix  0 78
0.00583480400664	0.349483098769	0.398753773642	124.130049935	Pix  0 79
0.0072371246523	0.846806501898	0.307128203366	124.129403319	Pix  1  0
0.00597852418639	0.878419073874	-0.223608038434	124.180668622	Pix  1  1
0.00326926132632	0.341861897235	-0.225851390794	124.203585204	Pix  1  2
0.747049275705	152.51263361	0.121951925381	124.178142524	Pix  1  3
0.0320589021473	1.12868515181	-0.871952528444	124.911242863	Pix  1  4
0.538194298611	92.7728121186	0.0388564238257	124.038298533	Pix  1  5
-4.11481758265e-05	1.23787856879	-47.1983903049	84.2570836504	Pix  1  6
0.629815700629	83.7073726053	0.0885920859757	124.087467443	Pix  1  7
0.784244627718	34.0111348012	-0.309315983558	124.693922485	Pix  1  8
-0.000445886184705	1.30524964507	1.20509864635	125.103930332	Pix  1  9
0.00713890021645	0.652110163757	-0.160604520932	124.142578866	Pix  1 10
0.00597468087445	0.91342203959	-0.0883179311725	124.082954194	Pix  1 11
0.677032887384	56.4086142365	0.136118041388	124.136728816	Pix  1 12
1.42899589094e-05	1.24958311505	-20.8477112602	106.559212872	Pix  1 13
0.444817040653	12.9993065044	-1.10929723266	125.368104675	Pix  1 14
0.00600868283819	0.654762626332	-0.00195949734467	124.000710949	Pix  1 15
3.85897936174e-06	0.940669542573	-160.410473976	6.26460542	Pix  1 16
0.00526770071566	1.57012344503	-0.112146184876	124.101624363	Pix  1 17
1.01987474823	190.646239822	-0.192043164906	124.274759685	Pix  1 18
-0.0203228831408	0.359533291279	-1.39682091509	122.779510479	Pix  1 19
0.818881266012	78.6059979446	-0.143338094253	124.191018106	Pix  1 20
1.06117656201e-05	1.24617201788	-34.7602448195	94.797292163	Pix  1 21
0.00275260918755	0.560651394079	-0.197870724616	124.184238318	Pix  1 22
0.000358111095068	0.678540380384	1.67918133842	125.040873091	Pix  1 23
0.806726143213	149.470157036	-0.156781737801	124.155910538	Pix  1 24
0.00173387833639	-1.59138985621	-6.24278226036	130.17559215	Pix  1 25
0.00169822947082	0.620055954599	-0.0684229033938	124.057611894	Pix  1 26
0.00543891972696	0.502804425723	0.0718745721204	124.118188922	Pix  1 27
0.90848803404	185.131728294	0.141417850214	124.258409449	Pix  1 28
-0.0015851285208	0.996542631943	-1.41998330921	122.965121083	Pix  1 29
0.690533000427	65.1289189862	0.143438539191	124.142638206	Pix  1 30
-0.496321801201	-20.4616291462	0.572836771781	124.687786543	Pix  1 31
0.0349479349207	10.6521226843	-0.110666740185	124.107149256	Pix  1 32
0.655090199986	107.600708657	0.0715253420534	124.072053787	Pix  1 33
-0.00519396748913	1.53310581721	0.308197582195	124.450277807	Pix  1 34
0.37412229597	9.54730163465	-13.1268763377	137.238612742	Pix  1 35
0.408168458605	11.4034248216	-2.58489025676	126.770071209	Pix  1 36
0.00659434573402	0.862643438893	-0.145949327315	124.142242973	Pix  1 37
0.0249166964199	-0.265492223233	0.953378623547	123.210170141	Pix  1 38
0.0855658124565	45.9260347455	0.43894728272	124.558505595	Pix  1 39
0.345324295374	9.38488772961	-3.72023113194	127.793709722	Pix  1 40
0.573334721096	116.420317774	0.0511466742242	124.05072855	Pix  1 41
0.0558803267796	31.147673949	0.189420425885	124.309187067	Pix  1 42
0.894549837149	122.183631142	-0.119829041991	124.179012465	Pix  1 43
-8.15152729401e-06	1.15959511751	-125.650104122	21.0632550382	Pix  1 44
0.0769815236006	0.543528812172	-9.19247177326	133.263876761	Pix  1 45
0.620235953063	0.8580339594	25.874230625	98.2368804862	Pix  1 46
0.0346641531516	13.8075577221	0.151727632291	124.191163865	Pix  1 47
0.341309502408	7.80685884381	-57.7465892527	181.858233892	Pix  1 48
0.382260088165	10.7996213721	-2.13481245092	126.245977794	Pix  1 49
0.626912865899	152.39980338	0.0990884554185	124.099325506	Pix  1 50
0.814976738776	110.720231469	-0.170839900114	124.229806165	Pix  1 51
2.77799662048e-06	1.25102734253	-44.1709988933	86.7479521407	Pix  1 52
0.0747863514786	22.2466007575	0.0805691685988	124.168128191	Pix  1 53
0.0189405504375	0.398685656884	-1.14193792754	125.22419658	Pix  1 54
0.0483689772801	27.4786613102	0.460199381863	124.539791307	Pix  1 55
0.00673344715579	2.19127783711	-0.0539196243139	124.043517322	Pix  1 56
0.827284471474	79.1297352978	-0.238794086828	124.333540709	Pix  1 57
-2.91808109147e-05	1.20756125701	-56.2737492653	77.140473734	Pix  1 58
0.780204521684	168.246042898	-0.0685898489373	124.194086465	Pix  1 59
1.33326028642e-05	1.2216151269	-74.1672417261	62.1652634132	Pix  1 60
0.00139009083055	0.17644790422	-0.195743632119	124.162480863	Pix  1 61
0.00786193178648	-0.0502837062253	0.332730854231	123.842209731	Pix  1 62
0.0793988574837	107.025243653	0.444673446644	124.555752135	Pix  1 63
0.477578200994	75.1070331811	-0.0416856253018	124.041054567	Pix  1 64
0.0547668514786	16.4378547992	-0.151790586132	124.152931095	Pix  1 65
0.623679151144	135.247510909	-0.105828922926	124.104680026	Pix  1 66
0.00519655085428	1.13087900445	-0.292081498696	124.273722068	Pix  1 67
0.00409764184445	0.0534409219672	0.418871967611	124.064838745	Pix  1 68
0.00587388251278	0.867468396447	-0.0900174038165	124.085311659	Pix  1 69
0.722531775385	60.9183451828	0.068750851419	124.06725622	Pix  1 70
-3.09088214672e-05	0.976297997102	-26.0984192134	104.560072254	Pix  1 71
0.671480422798	71.4259767963	-0.214343261562	124.214653279	Pix  1 72
0.0110076638295	10.2611954801	0.480142042398	124.51955027	Pix  1 73
-0.00444402063821	1.8803518901	10.9793927678	135.29844876	Pix  1 74
0.045279629571	1.69965595295	-0.863612067427	124.954011594	Pix  1 75
0.613756428287	132.895961445	-0.078779104495	124.079383212	Pix  1 76
4.06565272513e-06	1.24795370312	-67.2279500293	67.1021487389	Pix  1 77
0.740941965588	54.4331055112	0.173625010127	124.17406183	Pix  1 78
0.00458453079301	6.98742426212	1.44975857336	125.74548823	Pix  1 79
0.00503294015367	0.631804124211	-0.000412416611696	123.999656567	Pix  2  0
0.00539375545457	0.613902256704	-0.000649177358909	123.999693071	Pix  2  1
0.547092479357	111.2960344	0.0500367222129	124.049214722	Pix  2  2
8.90334292463e-08	1.23739241015	-55.1687506666	77.3997458776	Pix  2  3
0.00595871100466	0.971046903928	-0.0511818688921	124.040770677	Pix  2  4
0.0572118216661	23.376922034	0.126377830508	124.209488745	Pix  2  5
0.00787235017738	0.586713547357	-2.74342341703e-05	124.000013234	Pix  2  6
1544922.51304	-16314203.303	25.6442227852	98.3928142518	Pix  2  7
2.54842884189	-981.018785183	25.6988630216	98.3383021556	Pix  2  8
0.00369710390613	0.540750088251	0.105073246174	124.130941697	Pix  2  9
0.00782856808732	0.249126659138	-0.196427855542	124.243179368	Pix  2 10
0.60584801981	58.9955593075	-0.0830356142523	124.082154418	Pix  2 11
0.330363222823	8.85123024501	-4.49020077891	128.527537067	Pix  2 12
0.313088612437	7.85722886093	-10.8105307821	134.847711419	Pix  2 13
0.00180615932463	0.622546607559	-0.036521138227	124.028222803	Pix  2 14
0.00615657888939	0.753142222902	-5.66986207415e-07	124.000000981	Pix  2 15
-96396.118204	-516814592.13	72.2671319609	51.7328680391	Pix  2 16
-0.855516969687	-3845.90524565	52.2205153449	71.7794846551	Pix  2 17
0.00739961754582	-1.52687178991	-0.070367767513	124.068917778	Pix  2 18
0.689619759939	38.9918035646	-0.249642991762	124.250074277	Pix  2 19
0.656198771041	69.7786567526	-0.0713580187066	124.0709718	Pix  2 20
-0.0232760800243	1.79174160416	-13.4530628386	110.633198277	Pix  2 21
0.571033691911	89.4914617343	-0.0415462880476	124.042073823	Pix  2 22
-0.0106214942641	1.76838851814	-0.00155283446154	123.998453225	Pix  2 23
2.63277789751	-91.717509253	10.1098047178	113.925909568	Pix  2 24
0.00763027071673	0.931930846154	-1.1407378243e-06	124.000002164	Pix  2 25
451850.625644	-61237510.4414	25.5740173439	98.4259826563	Pix  2 26
-0.10455383674	-5486.26221614	83.3418693052	40.6951677318	Pix  2 27
0.00543293744351	0.149292554508	-0.00110945992286	124.001055615	Pix  2 28
1.01831308345	2.05444501931	10.0953995853	113.940316959	Pix  2 29
0.00531928970209	0.186395575901	-0.00115109017897	124.000492929	Pix  2 30
-0.33569506265	-7.99807671677	30.8737398451	154.911116557	Pix  2 31
0.560832602109	113.910614689	0.0503077445139	124.05047251	Pix  2 32
0.0448935666412	1.58915129176	-0.974872119831	125.066126883	Pix  2 33
0.739570808912	78.7964632376	-0.214045721987	124.213971605	Pix  2 34
0.993889106901	157.019175246	-0.230789517103	124.230376187	Pix  2 35
3.53122393186e-05	-1.04408535298	42.1410728333	91.0900739283	Pix  2 36
0.0110114737441	2.05147199804	0.102298914777	124.083697144	Pix  2 37
0.2915472226	10.3458040296	-7.14036692547	131.178391673	Pix  2 38
0.0193613969662	0.359144027968	-0.509826923554	124.542900483	Pix  2 39
0.00533330700735	0.622349017406	-0.000641576690262	123.999628273	Pix  2 40
0.00539378609184	0.613905810887	-0.000649305255932	123.999692936	Pix  2 41
0.00114005461632	0.615889677386	-0.107410259929	124.075150532	Pix  2 42
0.572502164232	133.795825994	0.0839082860813	124.083523324	Pix  2 43
0.00934744525134	1.2164168243	-0.173877884762	124.146175839	Pix  2 44
0.689956595238	108.988625645	-0.0418375243222	124.041491509	Pix  2 45
1.54452452571e-05	1.21634271152	-34.0416641865	95.6011957975	Pix  2 46
0.00503812570449	0.616841448922	-0.000490913716215	123.99972385	Pix  2 47
0.00539376382515	0.613903236875	-0.000649213219267	123.999693034	Pix  2 48
0.624417124351	54.0520021923	-0.0988421394886	124.099113385	Pix  2 49
0.00333994037778	4.81631567605	1.15790993834	125.157268971	Pix  2 50
0.000197344785094	0.413051302782	3.075938058	125.153653207	Pix  2 51
0.0336131161915	9.11452108483	-0.0950819697811	124.076227511	Pix  2 52
0.692403978249	38.9968354984	-0.249381540214	124.248897854	Pix  2 53
0.540494715569	57.8167337513	-0.0708296009211	124.07060965	Pix  2 54
0.610212251772	144.602799808	-0.118668245951	124.119266038	Pix  2 55
0.656951004792	63.3840162519	-0.072317311454	124.071674958	Pix  2 56
-0.00337953354961	1.84940863736	-8.91514411842	115.347299882	Pix  2 57
0.520818969377	82.2994794751	-0.0416361616244	124.040940465	Pix  2 58
9.8247883537e-06	1.28657001688	-57.3955683248	74.849996453	Pix  2 59
0.302656130351	8.23006790082	-3.10560703035	127.142630625	Pix  2 60
0.562946558476	108.680108467	0.0460619810097	124.046171325	Pix  2 61
0.559220746652	54.0230487259	-0.0838358245389	124.083867238	Pix  2 62
0.00496983033624	1.22482442831	1.61817947668e-05	123.999989052	Pix  2 63
74841.658172	-28008828.1367	25.6540336141	98.42004046	Pix  2 64
0.048221937448	-200.470380286	28.667845417	95.36919162	Pix  2 65
0.222804322731	5.47996146862	-6.06027848586	130.060413692	Pix  2 66
0.564447823484	60.1578832352	-0.0719444539615	124.070886293	Pix  2 67
0.354020694192	10.1245727155	-1.70800073179	125.781569661	Pix  2 68
0.249410724072	6.24988530126	-6.38426441076	130.383653176	Pix  2 69
0.287200788568	10.2354719792	-6.34735730049	130.3846403	Pix  2 70
0.0421604933864	0.790759243006	-1.78259813785	125.892470468	Pix  2 71
0.296921459461	10.6022625962	-6.61295652702	130.650550938	Pix  2 72
0.00539172701302	0.620557448778	-0.000680405517445	123.999595694	Pix  2 73
0.835518736629	104.616877145	-0.139406307774	124.194356522	Pix  2 74
0.000281541982935	-0.127277213695	-0.984421016958	124.362148546	Pix  2 75
0.642292531421	42.7003874292	-0.166134486158	124.166800282	Pix  2 76
0.633797436556	92.6956747756	-0.0911978905476	124.09030954	Pix  2 77
0.278136480172	7.56816653965	-2.7385551125	126.776057755	Pix  2 78
0.00572031165176	0.625360149741	-0.00071187272339	123.999551907	Pix  2 79
0.579143437953	90.9098182568	-0.0420548922992	124.04117342	Pix  3  0
0.00480274685917	1.12135944395	0.000466064449084	123.999926091	Pix  3  1
-1.12384122959e-05	2.01039596606	-77.6464755068	49.1500802522	Pix  3  2
0.479945765754	73.2091196979	0.0671627900666	124.066177292	Pix  3  3
0.0065841776089	0.820882420883	-0.175039034064	124.147845299	Pix  3  4
0.314885118542	7.9030817703	-10.9720141581	135.009215874	Pix  3  5
0.00582641465547	0.673125489244	0.0950000804726	124.047111077	Pix  3  6
0.665630104045	141.715085538	0.124520213839	124.124870156	Pix  3  7
0.0015623409025	1.29468647942	-0.119748042287	123.990675268	Pix  3  8
0.0070470632902	0.688230408014	-0.000973004470549	124.000895177	Pix  3  9
0.277450169227	8.7248006947	-0.721677735198	124.720958095	Pix  3 10
0.0507087799259	20.5761310749	0.145618926567	124.187664883	Pix  3 11
0.00849992838368	0.847358973679	0.072534631631	124.007201383	Pix  3 12
0.00537678697735	0.755549371342	-0.00117874153765	124.000186301	Pix  3 13
-0.00146056759808	2.13536015889	-0.0547054597354	123.946197788	Pix  3 14
0.00597806000476	0.687975969834	-0.000510712850428	124.000117343	Pix  3 15
-0.000266087769498	0.976345240666	-22.124516529	106.691862638	Pix  3 16
0.0136667921915	1.84755619503	-0.165281305479	124.1515015	Pix  3 17
0.00150311234049	0.627306596841	-0.0327499156055	124.027873524	Pix  3 18
0.615622913801	69.5582963789	0.0786275809126	124.079093558	Pix  3 19
0.000221772037895	1.26395138561	-0.0189602431799	123.984535462	Pix  3 20
0.00798186186378	0.890247760639	-1.04595550218e-05	124.000019783	Pix  3 21
42952.0264515	-24549364.1927	50.9498038117	73.0501961882	Pix  3 22
0.365640243052	-155.942201895	25.7006791726	98.3364860189	Pix  3 23
0.686430840438	108.157146855	-0.0416636613934	124.041718553	Pix  3 24
3.80792009432e-05	1.21785550712	-3.5185052141	121.092981604	Pix  3 25
0.00503815773345	0.617350520187	-0.000493155047627	123.999718242	Pix  3 26
0.281943899205	6.97653816541	-9.74570596082	133.782352253	Pix  3 27
0.0348127297956	11.2433495011	-0.045077048906	124.042614842	Pix  3 28
0.00517899369348	6.25951880025	0.544280780378	124.582420766	Pix  3 29
0.00542087111841	0.712054279687	-0.00062354929701	124.000132923	Pix  3 30
0.000268906173143	1.31327689094	-1.01807885485	123.207819615	Pix  3 31
0.254282068404	6.40819377251	-5.52733348035	129.638349714	Pix  3 32
0.211052017666	5.17124381475	-5.55840466745	129.557690629	Pix  3 33
0.222663337692	5.48884901388	-5.88664931443	129.886728695	Pix  3 34
0.222820237684	7.96103629965	-3.83452241802	127.834072272	Pix  3 35
0.00539582664833	0.620932255465	-0.000680148444476	123.999590381	Pix  3 36
0.311967640677	8.6363630054	-2.51321160692	126.550566677	Pix  3 37
0.0057423414427	0.626065815163	-0.000702665126423	123.999557409	Pix  3 38
0.00611241468764	6.85586932782	0.495182368083	124.533177814	Pix  3 39
0.00688221541185	0.0342466863648	-5.00159626612e-05	124.000055909	Pix  3 40
126325.530681	-14544102.5316	10.486589505	113.549124781	Pix  3 41
0.556804225123	-5355.66898252	34.0224652824	90.0132490033	Pix  3 42
0.00249392282427	1.01751169942	-0.0597002160316	124.045596406	Pix  3 43
0.00920195319099	9.12506267581	0.480807028525	124.519825956	Pix  3 44
0.00499186108636	0.913661206031	7.55512862299e-05	124.000332404	Pix  3 45
0.00539382166105	0.613908031611	-0.000649452883754	123.999692799	Pix  3 46
0.00578367438046	0.158243846455	-0.000561358485854	124.000288971	Pix  3 47
94.0872274594	0.735989479264	10.5526823169	113.518746255	Pix  3 48
-0.00207616444696	1.70967877344	1.8125875718	125.792723578	Pix  3 49
0.726031590902	148.076190047	0.100128916663	124.099731456	Pix  3 50
-6.14764280615e-05	0.575573162928	-14.4401901641	116.387246442	Pix  3 51
0.0514890205294	27.7943759037	0.249822462369	124.248673509	Pix  3 52
0.00792111299376	0.434005625606	-0.00158350643652	124.000900466	Pix  3 53
0.629743385527	0.87380240226	25.7119730718	98.3250639652	Pix  3 54
0.305860794282	8.14011836834	-4.29860139541	128.334799652	Pix  3 55
0.661604250373	161.148096207	0.10046482503	124.099359109	Pix  3 56
2.05870144485e-06	1.1276493485	-102.116433472	41.3547447991	Pix  3 57
0.595886316058	51.6749362774	-0.0998039873132	124.100165652	Pix  3 58
0.00873547024253	1.0839475165	-0.000155442071879	124.000339314	Pix  3 59
9.43411136092e-06	0.959227270996	-23.9081139621	106.272445123	Pix  3 60
0.322697541267	7.93022631606	-15.7116585023	139.785421756	Pix  3 61
0.583314742172	91.6702725796	-0.0415948532858	124.041781057	Pix  3 62
0.287139091606	7.78940803379	-2.97154948361	127.008210805	Pix  3 63
0.00570391269671	0.624867792651	-0.00071763400884	123.999548789	Pix  3 64
0.688737542557	22.4353379225	-0.495258826423	124.532335957	Pix  3 65
2.70926213194e-06	1.20285796022	-2.50975012466	121.906307154	Pix  3 66
0.0171889591031	3.4034450534	0.109591410751	124.097106957	Pix  3 67
0.00761127086912	0.238312344602	-0.147583270957	124.167622366	Pix  3 68
0.876414081717	0.31621279586	-53.6417681441	177.713196719	Pix  3 69
0.5209703158	79.968802051	0.0665653418119	124.066826381	Pix  3 70
0.492243736054	94.7249359022	0.0460529567357	124.044953279	Pix  3 71
0.238433509822	6.41520437742	-2.67777478491	126.677093702	Pix  3 72
0.522869799087	95.4995394854	0.0410650599684	124.041750456	Pix  3 73
0.358509898428	11.2739843199	-0.652560105347	124.68893162	Pix  3 74
0.278941595026	45.9630186617	0.0368144474732	124.035898764	Pix  3 75
0.0160319401492	-0.0550316079378	-1.17556625689	125.192809511	Pix  3 76
0.00512993154762	0.620276938708	-0.000543022873025	123.999675189	Pix  3 77
0.00539376983895	0.61390382643	-0.000649237334374	123.999693009	Pix  3 78
0.579215950662	90.9206020844	-0.0420480424349	124.041169663	Pix  3 79
0.00474260410992	1.12515322576	6.58871226457e-07	124.000000325	Pix  4  0
1771122.23477	-498672746.89	25.5740439948	98.4259560051	Pix  4  1
8.56418215412	-2689.08878286	25.6674929193	98.3325070807	Pix  4  2
0.00469916353648	0.634430429232	0.00101007053498	124.00002494	Pix  4  3
-9.16288475192e-08	1.25318361793	-19.72777364	107.24714079	Pix  4  4
0.00503812753907	0.616854291525	-0.000490978663614	123.999723704	Pix  4  5
0.00539376225414	0.613904151501	-0.000649210052252	123.999693028	Pix  4  6
0.00539378397933	0.613906069708	-0.000649298928416	123.999692939	Pix  4  7
0.00539378666443	0.613904519865	-0.000649304443504	123.999692949	Pix  4  8
0.00539378605128	0.613904876159	-0.000649303206156	123.999692947	Pix  4  9
