Parameters of the vcal vs. pulse height fits
FitfcnTanName

0.00532341526892	0.160478907851	-2.26012967939e-05	121.000011832	Pix  0  0
55948.3698752	-47854466.8555	44.7966206712	76.2033793289	Pix  0  1
0.491509112123	-5288.0021662	67.3654648331	53.6345351669	Pix  0  2
0.00525103093434	0.462072517008	-1.4605220756e-05	121.000056189	Pix  0  3
0.157316223162	-0.188329776504	20.7102399036	100.289763857	Pix  0  4
0.289587328747	7.31453858589	-8.29902982093	129.298419954	Pix  0  5
0.00556215045374	0.611070606798	-3.07255296947e-06	121.000001324	Pix  0  6
1353936.34152	-42771847.2276	20.7101768436	100.289823156	Pix  0  7
1.24143170501	-2782.60083681	20.7102652443	100.289734756	Pix  0  8
0.00901415619663	-0.341469138347	-0.00283391560974	121.002430761	Pix  0  9
0.595336031413	-5194.8390361	67.6118291219	53.3881708781	Pix  0 10
0.00522871348984	0.595648906164	-0.000118011300046	121.000084827	Pix  0 11
-10332.1837482	-16961241.3525	35.4308367454	85.5691632546	Pix  0 12
0.41472680693	-5200.55789199	67.0069654452	53.9930345548	Pix  0 13
0.00522949433967	0.621938730448	-6.92186847798e-05	121.000029136	Pix  0 14
50220.9619746	-6203422.27821	26.5324642379	94.4675357621	Pix  0 15
0.384397190223	-185.888601182	5.53492702848	115.46506705	Pix  0 16
0.00652660343924	0.882204210731	0.000174106305758	121.000150255	Pix  0 17
0.00541657449161	0.603822485457	-0.00117268167425	120.999516884	Pix  0 18
0.00541673591573	0.603834028153	-0.00117415307432	120.999515798	Pix  0 19
0.00541673593841	0.603834681171	-0.00117416364096	120.999515783	Pix  0 20
0.00541673772603	0.603833644193	-0.00117416193418	120.999515796	Pix  0 21
0.226667023224	5.58174506513	-6.20388228468	127.202715597	Pix  0 22
0.00558120847627	0.61143471246	-3.13176175126e-06	121.000001352	Pix  0 23
1309644.58018	-42487308.3706	20.7101944662	100.289805534	Pix  0 24
-1.66628253547	-6032.47933849	18.3835589729	102.652155313	Pix  0 25
0.00502490143246	0.948593856516	0.000215831385956	121.000065856	Pix  0 26
15107.3945431	-1648107.2241	20.7102241181	100.289775882	Pix  0 27
0.536739996668	-5191.86269082	67.4321654319	53.5678345681	Pix  0 28
0.00523107658884	0.605536338703	-8.46991968903e-05	121.000060137	Pix  0 29
26568.9523493	-18683891.7598	40.0974023344	80.9025976656	Pix  0 30
0.818055379679	-266.695033041	38.8058413293	82.1941586707	Pix  0 31
0.00329773781073	4.62272208827	1.00760705076	122.005849565	Pix  0 32
0.00505032161871	0.622674599776	-0.00091042165359	120.999396576	Pix  0 33
0.00541664917251	0.603827369893	-0.00117333969281	120.9995164	Pix  0 34
0.00579878134133	0.153891967383	-1.07521925083e-05	121.000006273	Pix  0 35
1124429.31219	-22712677.6531	20.8418580827	100.232215991	Pix  0 36
-4.37964050765	-6704.10029219	66.9984780923	54.0015219077	Pix  0 37
0.00890882465003	-4.3589901982	-32.9606775871	153.960542959	Pix  0 38
0.00527316840979	0.448948590996	-8.73162680041e-05	121.000107132	Pix  0 39
0.13229459518	0.959288011162	23.9019679182	97.098857751	Pix  0 40
3.11161966165e-09	1.28167817653	-25.9129229801	98.7942859924	Pix  0 41
0.00505538130359	0.606423234985	-0.00083416177111	120.999617926	Pix  0 42
0.00541657686172	0.603822372045	-0.00117269809881	120.999516874	Pix  0 43
0.226610657601	5.58017755803	-6.20239235466	127.201228165	Pix  0 44
0.00607314211465	0.165634296696	-8.84598351018e-06	121.000005306	Pix  0 45
1079368.16195	-315586449.867	31.9690926908	89.0309073092	Pix  0 46
-0.458563813421	-2260.66753678	29.4921565799	91.5078770938	Pix  0 47
0.00850922774163	0.798112583786	-0.000447842835009	121.000587589	Pix  0 48
-0.00242629735575	2.04371665129	-0.103772885604	120.897948268	Pix  0 49
0.00550213360114	0.609757510536	-2.87854184765e-06	121.000001234	Pix  0 50
1349366.53314	-429196768.722	30.6658228148	90.3341771852	Pix  0 51
